author,text,likes,published_at
@DIVE-e2r,리즈 엄청 뽀얗다,0,2025-03-11T10:35:00Z
@Yac_ht,아 진짜 기여워,0,2025-02-05T07:08:33Z
@이뚱집사,"재 최애 차애는 커플즈로됌
 끝말잇기시작

리즈",0,2025-02-02T11:25:57Z
@jouhangjeong3584,커플즈가 내 최애즈! 커플즈는 사랑입니다!❤,1,2025-01-31T05:19:19Z
@_yeseul0312,언니들 너무너무 예쁘고 귀엽였어,0,2025-01-28T01:59:02Z
@Maicol__2020,LIZ UN FELICE RISVEGLIO E UNA FELICE DOMENICA A TE E TUTTI I TUOI AMICI. 🩵⚘️🇮🇹🇰🇷,0,2025-01-11T22:08:22Z
@hhzhzhhpjs.2398,LIZREII,0,2024-12-27T14:13:55Z
@TheTai229,Xinh Xinh! Dễ Thương! Eo Thon! Dáng Ngon Dợ REI! LIZ!🥰💋🥰,0,2024-12-26T17:18:44Z
@ilong4rennes,i love to see them together!!,0,2024-12-22T15:32:36Z
@ilong4rennes,rei is so beautiful omg,2,2024-12-22T15:31:17Z
@ilong4rennes,rei!!!!!!!!,0,2024-12-22T15:30:38Z
@와방주디,"어떤 컨셉이든 소화해 내는 커플즈♡
커플화보 소원 이룬 김레이 축하해🎉 
진짜 너무 이쁘구 멋지고 다해🫶🏻🫶🏻",0,2024-12-21T12:41:34Z
@starlytesvids,Theyre so cute together!!!,0,2024-12-18T15:37:17Z
@김현섭-l7t,아이브 좋아여 ㅋㅋㅋ 레이는 언제나 귀여움 ㅋㅋ,2,2024-12-14T07:36:49Z
@Lan_wonysgf,SON TAN LINDAAAAASS KISAS(3-#+#&#+&#! $_(#;# S ENS S ME MUERO NO PUEDO,0,2024-12-12T00:07:21Z
@rafaellecunha,Melhor dupla ive❤❤,0,2024-12-11T21:20:28Z
@IuSuShy,Liz 😊❤❤❤❤❤❤❤❤❤❤,0,2024-12-11T18:15:11Z
@FahemSihem,🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷🇰🇷,1,2024-12-09T21:40:15Z
@IWBY_4EVER,my couplez😵😵😵,1,2024-12-07T12:41:00Z
@JaeIk-k9b,7:20 탭댄스 추는 콘순이와 콘순이 동기화된 스태프 분 둘 다 귀여워요ㅋㅋㅋㅋ,2,2024-12-06T15:02:01Z
@솔임여,커플즈 영원히 예뻐라❤️,1,2024-12-04T07:40:11Z
@katya-b-i2w,리.....즈....오~ 하지만 짧은 일본어~ ㅎㅎㅎㅎㅎㅎㅎ 만능캔데.....,0,2024-12-03T04:43:42Z
@Ana-h3w,"8:20 yes queen🎉
Awww couples 🎉being popular 😂❤",0,2024-12-02T14:00:26Z
@Ana-h3w,7:10 damn liz look so cool,0,2024-12-02T13:59:05Z
@Ana-h3w,"4:15 reql couple 😂❤
5:35 we use that when we gett married cuties 
6:20 awww rei literally look like bride 😭😭😭",0,2024-12-02T13:54:44Z
@perfume-hq9xd,レイにもっと似合うヘアメークがあったと思います〜,1,2024-12-02T12:07:33Z
