author,text,likes,published_at
@Naeyon_coelhinha_fofa,Winter,0,2025-02-05T22:35:30Z
@Naeyon_coelhinha_fofa,❤,0,2025-02-05T22:35:22Z
@PPKarreola,🌹🖤🌹,0,2025-01-21T21:28:38Z
@Moonphoria97,Who's that? That's not Winter lol,0,2025-01-17T02:57:27Z
@えええ20,"Whisplash is having a y3k concept(outfits and other stuff), and i LOVE IT. This outfit from winter matches also the vibe to it.",3,2025-01-05T13:28:31Z
@lesiguezianat.2770,Wishing they can turn their ae as digital assistant like siri hahahaha,0,2025-01-02T05:29:26Z
@nguyenvannghia324,Đùa game này mà chỉ 1.2gb,0,2025-01-01T18:24:25Z
@Itz_roxanne12345,Happy new year🎉,0,2024-12-31T22:50:14Z
@ohwhatsarcasm,my garry's mod model seconds before flying into the stratosphere,0,2024-12-31T05:53:01Z
@aqua2767,THATS SO UNREAL WTH,0,2024-12-29T20:31:16Z
@loveulovely-1,А теперь покажите такие пропорции в реальности,0,2024-12-29T14:45:43Z
@KAMK_2.0,"Me if I have children:
-Dad dad, is it Barbie ?
-Nah darling, it's Winter",0,2024-12-26T01:35:34Z
@MinSoyeonPC,The real AI concept,0,2024-12-22T11:35:57Z
@oooo-g6v4q,اخرة لبس واخرة جسم، مع احترامي. ❤❤,0,2024-12-20T19:02:26Z
@munch4ice,let winter wear her winter suit,0,2024-12-20T00:07:26Z
@umbra268,the popcorn back in the microwave:,0,2024-12-18T13:12:24Z
@三枚おろし-v5z,フォートナイトで使いたい,0,2024-12-18T05:21:25Z
@ALG.BLAZ3,Bro what' the .... What is that,0,2024-12-14T13:53:23Z
@FlavioSantosSousa,TOP demais ❤❤❤❤❤❤❤,0,2024-12-14T00:05:51Z
@handlemywayouttahere,Not me thinking this was ae-giselle 😭,0,2024-12-05T04:17:53Z
@ICONIC_OLIVA,ITS GIVING BODY ATE,2,2024-12-03T07:48:52Z
@moreamour2869,Why are they making her look so unhealthy thin 😭,2,2024-12-02T09:57:03Z
@サラサラ-g3w,この人は誰？,0,2024-11-30T22:03:12Z
@AugustiaMbon,"Wouah trop bien le design,on Sens bien l'énergie de la chanson j'aime beaucoup 😍, là vous avez 1000 d'aura respect 💯",1,2024-11-25T21:53:36Z
@micabryant4513,Is that a doll or cg?,0,2024-11-24T20:54:37Z
@masarfaisal4267,Why am I scared,1,2024-11-24T14:29:34Z
@Navysell9,로봇같다,1,2024-11-24T11:42:19Z
