author,text,likes,published_at
@eunpersimon,단체우르르ㅋㅋㅋㅋㅋㅋ,0,2025-02-02T17:16:02Z
@Izone_1029,ㅋㅋㅋㅋ감독님이 아주 제대로 살리심ㅋㅋㅋ,0,2024-12-14T04:23:33Z
@rsgunner1699,💖💖Film mee,0,2024-11-25T07:11:57Z
@hoo-c7c,르세라핌도 방귀를 뀌나요?,0,2024-11-16T12:44:15Z
@SS-dg4fs,どさくさに紛れたユンジンの計画的犯行のバックハグ,0,2024-11-13T17:25:09Z
@rotanakpov4501,Kura tried to flip it back haha 😂,0,2024-11-11T08:15:18Z
@Khan00089,Lmao out of nowhere,0,2024-11-11T05:54:47Z
@luv_le_sserafim,❤❤,1,2024-11-10T17:45:33Z
@od6706,감독님 놓고 바로 줄행랑 ㅋㅋㅋㅋㅋ,0,2024-11-09T21:24:41Z
@Imfearless-v7l,감독님 진심 풀파워 스윙 ㅋㅋ,0,2024-11-09T12:10:01Z
@slamvoice1884,마동석 스메싱 감독님 ㅋㅋㅋㅋㅋㅋ,2,2024-11-09T09:12:20Z
@NorahBangtanHorse,😂😂😂 they are so amazing 🤩 😂,3,2024-11-09T07:07:32Z
@BenzbeidaBachir,🩷🎹🩷,0,2024-11-09T04:38:19Z
@monomono_,꾸라 눈욕 이쁘게 박네 😊,2,2024-11-09T03:22:50Z
@charr-sharr,만채 눈 똥그랗게 뜨고 놀라는 거 너무귀여워ㅋㅋㅋ,1,2024-11-09T02:34:17Z
@liliy.10-l,面白い,1,2024-11-09T00:06:06Z
@morvin9272,😂😂😂 ...moment fim cute and funny...,0,2024-11-08T22:37:23Z
@Thundershiro,💛💛💛,0,2024-11-08T20:36:55Z
@UmaLissi,Can le serafim visit argentina and do the concert,1,2024-11-08T18:07:11Z
@manman9187z,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2024-11-08T15:58:57Z
@개굴개구리-z4d,솔직히 니들 너무 귀여운거 다니냐 ㅋㅋㅋ,0,2024-11-08T14:45:53Z
@우효우효-q7y,비명 지르면서 몰려가는거 댕웃기다😂😂😂😂😂,0,2024-11-08T14:02:21Z
@真姫西木の,Sakura's resistance is adorable🎉,11,2024-11-08T13:36:44Z
@난해난해,진짜 이부분만 20번은 돌려본거 같다 ㅋㅋㅋ 감독님 최고,3,2024-11-08T13:00:44Z
@omochanotsuki,叫んでるのに、何回聴いても疲れない声。可愛いすぎる,2,2024-11-08T12:52:59Z
@효민신-y3v,비명지르는핫걸귀여워❤,18,2024-11-08T12:12:56Z
@__LALISA__WORLDWIDENUMBERONE,They are so pretty and cute,23,2024-11-08T11:30:33Z
@galaLuffy28,their reactions is everything,3,2024-11-08T11:02:49Z
@rararara9260,プロデュサーめ！😂,3,2024-11-08T10:20:58Z
@해빙-g5p,달려나가지만 막상 뭔가 하지 못하는 ㅋㅋㅋㅋㅋ,2,2024-11-08T09:33:33Z
@이인호-d7n,"퐁려ㄱ
퐁력 쓸까",0,2024-11-08T08:57:24Z
@NapPillow,감독님덕분에 더 재밌었습니다~ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,15,2024-11-08T08:56:20Z
@BtsForever-x3u,💙,1,2024-11-08T08:50:50Z
@asdfghjkl12345-u,"감독님 나빴어요!! 
하지만 덕분에 핌둥이들 귀여운 모습을 볼 수 있었습니다 감사합니다😊",40,2024-11-08T08:31:01Z
@LOVE-iu6pr,My love lesserafim ❤️,13,2024-11-08T08:27:18Z
@leejeonghoon2031,유툽각 뽑으실줄아는 감독님ㅎㅎ,0,2024-11-08T08:15:46Z
@Archer2700,은채 진짜 놀랬어 하는 표정 너무 귀여움 ㅋㅋㅋㅋㅋ,6,2024-11-08T08:12:41Z
@woori213,달려가는 꾸라 귀엽❤,4,2024-11-08T08:03:11Z
@jackieffan,Eunchae so pretty and cute 🤍🤍,7,2024-11-08T07:51:38Z
@kkukkujoah,촬영감독이란 직업 좋은 직업이구나,4,2024-11-08T07:34:14Z
@트롤의신-h4p,"조져버려 사랑스러워  ㅋㅋㅋㅋㅋㅋㅋㅋ
방송국놈들 이란 ㅋㅋㅋㅋ",0,2024-11-08T07:32:34Z
@L107zd,그래도 재밌죠,0,2024-11-08T07:32:24Z
@user-yc6of6se8r,아웃겨ㅋㅋㅋㅋㅋㅋㅋㅋ,4,2024-11-08T07:21:11Z
@이형운-w9m,감독님 부럽긔,19,2024-11-08T07:09:32Z
@izlover7795,감독님 부럽습니다,40,2024-11-08T06:59:09Z
@arexharkon5918,😄😄,5,2024-11-08T06:47:13Z
@nothing_fancy,분노를 이끌어내주신 감독님 감사합니다 ㅋㅋㅋㅋㅋ,47,2024-11-08T06:47:07Z
@MMMoonWood,무슨 최애 남돌 본 소녀팬 마냥 비명을 지르면서 우르르 달려가는데.. 감독님 노린거죠?,25,2024-11-08T06:39:39Z
@Wooyami,빙고막은 검은딱지 치는거 완전귀엽ㅋㅋㅋ,32,2024-11-08T06:32:22Z
@어이가없네-j2f,꾸라 화났는데 귀엽네 😂,55,2024-11-08T06:31:07Z
@j.kimfrost9543,"즈하 ""당장 나와라""ㅋㅋㅋㅋㅋ왜케 귀여워",86,2024-11-08T06:18:56Z
@우비야-r1f,남자였으면 감독님 딱지 검사부터 했을 것이네요.,3,2024-11-08T06:18:22Z
@csyke5,🇹🇷🇹🇷🇹🇷,2,2024-11-08T06:16:51Z
@oct1stday,르세라핌이 비명지르면서 내 앞에 달려와서 차례로 줄을 선다고? 감독님 큰 그림,44,2024-11-08T06:13:34Z
