author,text,likes,published_at
@michelebelli321,"Guys im listening to something! 😊
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆
⠀ 𝙉𝙚𝙬𝙅𝙚𝙖𝙣𝙨 - 𝙃𝙮𝙥𝙚 𝙗𝙤𝙮
⠀0:58 ───♡─── 3:47
 ⠀⠀ ⇄ ◁ II ▷ ↻
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆",0,2025-03-16T09:34:14Z
@Rachel-11-yi,혜인앙 ㅠㅠㅠ 보고싶었어 ㅠㅠㅠ 아프지망 ㅠㅠ,1,2025-02-24T13:20:41Z
@ShellClub,I MISSED HYEIN SM and the caption 🥹❤️,0,2025-02-08T12:47:30Z
@cartilyy,THE STAIRS ARE BEING REPLACED,1,2025-01-03T18:31:18Z
@마지막팬,개구쟁이 천사들 건강하자 😊,0,2024-12-27T09:10:22Z
@뽀렝이생명수깅뽀얀,"이건 다른사람도 봐야 해 .. 공유 .. 얘도 공유 .. 얘도 하고 ,, 아 얘 찐버니즈 !! 음 이제 조아 ㅋ",1,2024-12-07T10:29:28Z
@minjiz.notforsale,the way they hugged hyein>>>,0,2024-12-07T08:31:55Z
@CANELAPETSTORYSLAY34,Aw it was so cute when Haerin was like hyeinnn and she ran up to hyein and hug her ❤🥹,0,2024-12-03T03:52:11Z
@Marty-v1r,❤This song is so nostalgic...,2,2024-12-01T17:28:28Z
@MiyoungKim-r5b,"해린이 변신을 끝도 없어
내 최애❤🎉",0,2024-11-27T15:31:14Z
@Sandro756,oh my baby oh my bubble gum BUBBLE BUBBLE BUBBLE (sorry i'm crayz),1,2024-11-26T04:01:03Z
@岩井來花,ヘリンのお団子最高🎉,0,2024-11-20T05:32:24Z
@CANELAPETSTORYSLAY34,Hyein is back 🥹❤,0,2024-11-19T04:19:13Z
@hyobotv,아니 뉴진스 핑크 왤케잘어울림😮,0,2024-11-17T00:48:20Z
@ORCA-LIN,해린이한테 다녤이 고앵이 귀 해주는거 넘 귀엽ㅋㅋㅋ,0,2024-11-15T11:23:10Z
@뿌-1,해린이 미모❤,1,2024-11-09T07:44:33Z
@thenandnowstudio,"The way Dani Looked at Haerin , Haerin shy away and Dani smile ❤😂😂",1,2024-11-08T11:16:37Z
@ilseoksong3252,이때는 행복했지..,1,2024-11-04T00:34:33Z
@마지막팬,"핑크색 옷들이 너므 너무 뉴진스와
잘 어울려요 너무 사랑스러워😊",7,2024-11-02T11:35:16Z
@bunny_enfj,머리카락이 심각하게 사랑스럽다,1,2024-10-30T12:37:02Z
@0Haeun_0,Stawppp thier so cute danni's curly hair makes her look like when she was little,2,2024-10-27T04:18:44Z
@luuvnwjs,fofas,0,2024-10-21T18:10:38Z
@sublee4718,해린이 미모 어쩜..ㅜ 진짜 너무 이쁘다 ㅜㅜ,5,2024-10-12T07:57:58Z
@gracielacristinapautassi8768,Se pegaron a mi corazón como una agoma de mascar jaja😂❤🥞✨️🌸🎀🍓,2,2024-10-10T00:19:36Z
@jadetamayo3806,Gyuifjcku,0,2024-10-08T12:47:11Z
@Nico로빈,💟모두 너무 이뿐 뉴진스💟,2,2024-10-03T03:44:34Z
@ChaiYiYang,Omg it's this staircase againnn,0,2024-10-01T14:12:48Z
@BrandonHaro-od9vh,Back❤❤❤❤❤,0,2024-10-01T06:03:28Z
@diegohernandezdominguez3718,Wow,0,2024-09-28T22:25:43Z
@JULIA-up2nq,happy friend😊😂❤,0,2024-09-25T05:18:58Z
@CallMeSiha,Danielle u're sooo precious!!! Newjeans fighting!!! Love newjeans alwayssss,2,2024-09-25T03:21:06Z
@only_folls,💗🩷🤍,0,2024-09-21T16:59:24Z
@buhiyuki,ヘンリちゃんお団子似合いすぎ！,0,2024-09-20T09:09:57Z
@milalll-h2b,haerin is looking like sawako kuronuma,0,2024-09-19T18:51:05Z
@posiivewAve,와 해린 스타일링 찰떡이다ㅜㅜ 넘예뻐,0,2024-09-19T14:42:48Z
@marialangley8634,I loved Hanni's hair!! They all look amazing.❤ NEWJEANS FOREVER!!❤❤,0,2024-09-19T14:38:47Z
@Shoshoooz,Anyone know what they are wearing?,0,2024-09-16T18:24:49Z
@yoii56123,👾🐵🐯🐣💜💜💜💜💜,0,2024-09-16T16:35:05Z
@manuellaceolin9748,Hyein❤❤❤,1,2024-09-15T13:21:40Z
@Kpop_lover_straykids,You guys are my favorite group in the world and straykids and Blackpink and ketseye but you guys is first,2,2024-09-07T15:46:11Z
@rukakawaiicherryberry27,𝓝𝓸𝔀 𝓘 𝓱𝓸𝓹𝓮 𝓗𝔂𝓮𝓲𝓷 𝔀𝓪𝓼 𝓸𝓴𝓪𝔂,0,2024-09-05T23:14:39Z
@rukakawaiicherryberry27,😂😂𝙸'𝚖 𝚜𝚞𝚛𝚙𝚛𝚒𝚜𝚎𝚍 𝚝𝚑𝚊𝚝 𝚎𝚟𝚎𝚛𝚢𝚘𝚗𝚎'𝚜 𝚌𝚘𝚖𝚖𝚎𝚗𝚝𝚒𝚗𝚐 𝚘𝚗 𝙷𝚢𝚎𝚒𝚗 ❤,0,2024-09-05T23:14:15Z
@astraonuse2,happy to see my babygirl walking again!!,0,2024-09-05T10:05:17Z
@StrawberrypieASMR,I LOVE DANIELLE 😊,0,2024-09-01T18:40:54Z
@민지-t1t7r,다니엘 너무 귀엽다😍,0,2024-09-01T03:46:52Z
@uiyo8936,혜인이가 넘 예쁘잖어ㅠㅠ,0,2024-08-31T00:32:41Z
@Itsanimeandkpop,The outfit ❤,0,2024-08-26T10:30:49Z
@Sannn_y,I love her earsss they’re so cuteeee,0,2024-08-25T01:12:48Z
@jofre5526,애기들 귀엽다😆,0,2024-08-21T11:16:33Z
@vanilla_matchacake,HYEINNNNNNN OUR OLD BABYYY!!,0,2024-08-19T05:29:14Z
@Skz_Stay-n6f,How are you guys so pretty!!! ❤❤❤,0,2024-08-16T21:33:53Z
@marcosilva4931,THE WAY THAT DANIELLE AND HAERIN LOOKED AT EACH OTHERRRR,0,2024-08-13T19:02:34Z
@yoojicams,Sozde disladiklari kiz;,0,2024-08-11T08:17:52Z
