author,text,likes,published_at
@후잉이와결혼한레콩,피부에 광이 나네❤,4,2025-02-01T05:24:53Z
@Mortis91,Beautiful girl ❤,0,2025-01-19T00:05:47Z
@NighatAbdullah-k8h,You always have our love wonyoung ❤❤,0,2025-01-18T11:00:34Z
@한국여성평등교육원,외모에 차이게 되여..❤,2,2025-01-17T14:51:35Z
@Joy_of_Love,원영이는 진짜 ai 같이 생겻네,0,2025-01-08T08:25:52Z
@niceday1211,보면 볼수록 AI가 만든 미인같은데....더 이쁜 듯 ㄷㄷ,1,2025-01-05T10:58:17Z
@Borang-e,여신그자체❤,0,2025-01-04T03:09:08Z
@Rerely-starlight,"Wonyoung works so hard, I hope she feels good and will be healthy",0,2025-01-03T21:34:06Z
@Rerely-starlight,"Wow, she looks like a Korean Disney princess",0,2025-01-03T21:31:44Z
@ItsRiyok,I love you 😗❤️😗,0,2025-01-03T09:44:58Z
@ive_in_paris,"Happy New Year WONYOUNG!❤️🌟🎄🎀✨🌷🎆
원영 사랑해❤️ BE MY GIRLFRIEND❤️",7,2025-01-02T23:22:18Z
@EmmaGatchalian,I really admire her! She is the first and only idol that motivated and inspired me 😊,3,2025-01-01T23:10:10Z
@DESCENDANT-c8r,Why put makeup she is natural beauty in fact  all IVE are ❤❤❤,0,2025-01-01T15:54:01Z
@Fser-wo3dt1pk6i,원영이는 항상 예뻐!,4,2024-12-27T13:33:12Z
@スンホ-r3k,パクリやん,0,2024-12-26T16:48:20Z
@ive_in_paris,원영 사랑해! ❤️,0,2024-12-25T04:51:19Z
@ive_in_paris,Merry Christmas WONYOUNG! ❤️🎁🎄,0,2024-12-25T04:51:06Z
@JUNGKOOK-rm6fu,❤❤❤,0,2024-12-23T03:33:44Z
@dnqxtmyrxz,wow,0,2024-12-22T14:17:36Z
@구구콘-t2v,AI임...,0,2024-12-22T04:17:22Z
@rl0810,❤️❤️,0,2024-12-20T00:14:57Z
@루카인데영,워뇨 진짜 그렇게 예쁘면 난 뭐가 되는건데..,1,2024-12-19T08:38:27Z
@starry_aeri,이번 노래 랩 가사를 써주신 원영님께 감사드립니다. 또한 이 릴리스를 제공해 주신 IVE와 David Guetta에게도 감사의 말씀을 전하고 싶습니다. 너무 멋지고 눈길을 사로잡네요. 추신 당신은 정말 아름답습니다.🎀🤍,0,2024-12-17T13:43:45Z
@sisimasauo2132,She’s like a kpop star❤❤ LIKE AND SUB!!!!!!!🎉🎉🎉🎉🎉🎉 TO IVE!!!!!! SUBSCRIBE!!!!!!!!!!!!!!🎉🎉🎉🎉🎉🎉🎉🎉🎉🎉❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-12-14T02:54:00Z
@정경자-g5o,아 이뻐,0,2024-12-13T09:21:47Z
@보이지않는신,검정색옷은 화려하지는 않지만 흑진주 같이 어둠에 빛과 같은 느낌이 드는군요.하얀색 옷은 화려하면서도 우아한 느낌이 듭니다.둘다 원영님이 잘 소화한듯 합니다.😊😊😊😊😊,3,2024-12-13T05:07:47Z
@JiyaAnsari-gt8di,Wonyoung why are you so cute and beautiful girl 😩💕,0,2024-12-13T03:44:14Z
@ぽん-f2u3z,レイはどう言う気持ちで歌ってるのかな,0,2024-12-12T11:04:31Z
@ililililililiilill,여신이다,0,2024-12-11T19:30:41Z
@크리-p6t,사람이 어떻게 이렇게 화려할수가있을까,5,2024-12-11T03:47:31Z
@강연철-y9i,진짜너무아름답다.....,0,2024-12-10T12:57:36Z
@게임탐정tv,공주님,0,2024-12-07T10:45:06Z
@모카라떼-355,너무예뻐용!❤❤❤😊😊❤😊,2,2024-12-05T23:17:48Z
@KinoHoetek,예뻐..,0,2024-12-05T21:14:53Z
@yoon.ayeong,미모와 목소리를 모두 갖고 있는 그녀,3,2024-12-05T20:46:57Z
@only.liz_1,아니 천사인가바..;; 🥲💗,0,2024-12-03T09:21:05Z
@LILU_L1O2V3E4,"너모 예쁘다❤
진짜 여신인듯❤",5,2024-12-02T09:48:08Z
@안수연-v2h,원영넘예뻐,1,2024-12-02T08:46:30Z
@ShiibaShiiba-c6z,ウォニョン同い年なのに美しいなぁー,2,2024-12-02T07:59:53Z
@only_folls,Love you Jing 😍 🥰😘😘😘👸🏻😇🥰🥰🥰,0,2024-12-02T04:49:24Z
@냉썬크림,"우아한 미녀요정❤❤❤
화이트❤잘어울려🎉",4,2024-12-01T09:40:43Z
@냉썬크림,장원영은 세상에 없는 미녀야❤,8,2024-12-01T09:39:01Z
@ive_in_paris,Happy 3rd Debut Anniversary WONYOUNG!🎆🎂❤️,2,2024-12-01T08:50:48Z
@愛m7z,かわいすぎる❤！,4,2024-12-01T06:41:21Z
@Fardowsoman,Stop saying she's all that js a untalented idol who wants to look like a doll can she not see other normal idols im here commenting to say SNAP BACK TO REALITY,0,2024-11-30T15:01:24Z
@토끼12,신곡 너무 좋아요!,0,2024-11-29T23:23:25Z
@K.K-u1j,坂本龍一さんの名曲、戦場のメリークリスマスをこんな感じにサンプリングして欲しく無かったし、安易に使って欲しく無いからもうやめてほしい,1,2024-11-29T18:11:20Z
