author,text,likes,published_at
@Mariahmikaela,ANG GANDA,0,2025-04-22T08:12:59Z
@ZKD81_k,Illit??... Yuna??... What sre u doing here????,0,2025-04-21T14:48:56Z
@SaniyeGüldal-v4e,İsimleri nedir?,1,2025-04-20T15:03:07Z
@thecriticalriposte,"Just look at her, honestly",0,2025-04-20T09:40:07Z
@NILAVASQUEZ-d8y2c,KARINA ES REAL? 😂❤,0,2025-04-20T01:12:55Z
@NILAVASQUEZ-d8y2c,PENSE QUE KARINA ERA UN AVATAR PERO NO ES 😂❤,0,2025-04-20T01:12:40Z
@安田有紀-b8b,センスもいいなんて最強ですカリナ様❤❤❤,0,2025-04-19T02:41:45Z
@dontwakeup2023,카리나 존예로워,1,2025-04-17T16:07:50Z
@amberyellowowl3854,Beautiful ❤❤❤,0,2025-04-17T15:41:47Z
@TamipechovaPechova,❤❤,0,2025-04-17T15:14:29Z
@ENGEN1208,眉上前髪イロハみたいで可愛い！❤マンネやん😂❤❤❤❤❤,0,2025-04-15T08:17:54Z
@あきら林-n9x,"HAPPY BIRTHDAY 
karina❤😊🎉",0,2025-04-15T08:09:44Z
@benyang2081,"Karina's bangs and outfits, tho! 😭",0,2025-04-14T11:00:34Z
@creativityea,Cutie rinaa❤,0,2025-04-14T10:48:55Z
@JenniferFriesen-ob8dd,I want all your shoes 😂😂,0,2025-04-13T22:34:01Z
@bbg_beomgyuuu,Karina is so cute❤❤❤,1,2025-04-13T15:58:35Z
@REDAESPAPANDAAAAA,OMG soo cute!,0,2025-04-12T18:20:34Z
@user-bitnaKim,처피뱅 카리나 모냐구 예뽀,1,2025-04-12T00:53:42Z
@lamjianyuan,marina looks great 👍👍😃😊.,0,2025-04-11T23:53:34Z
@robertdominiktkanka3541,Mega pretty fashionista ❤,1,2025-04-11T19:58:37Z
@forky_are_forking,Happy birthday karinaa❤❤,11,2025-04-11T17:07:37Z
@vergil8833,"Karina is so pretty, and in a couple of those outfits I could see Karina as a member of Illit, very cute.",22,2025-04-11T14:28:12Z
@lastdistinction,So cuet 👌✨🌹😘💘🤗🍯😋😭😭,0,2025-04-11T09:43:44Z
@pinkidas2097,Happy Birthday karina,1,2025-04-11T09:20:47Z
@Minaa_staymo.a,You cannot tell me she does not look like Yunah😭,0,2025-04-11T03:21:12Z
@eaindramoepwint2951,"Happy Birthday, Jimin ❤🎉",0,2025-04-10T23:24:49Z
@musoppul,"용용이 생일이네.ㅋㅋㅋ
울 용용이는 연꽃 같은 여자가 되었으면 좋겠어
더러운 사회에 살면서도 더럽혀지지 않는
참고로 2차 세계대전 전범 재판에서
나치의 명령에 따랐을 뿐이라고 주장하는 사람들도 처벌받았떠",0,2025-04-10T18:49:31Z
@LuvsNayeon,"Happy birthday to u karina,and we share the same b-day!!",4,2025-04-10T18:39:18Z
@user-idontknowmyself,Happy Birthday Karina 🎊🎈🥳🎂!! 💙🩵,4,2025-04-10T16:02:50Z
@nayeon-t3u,Karina so cutee ｡^‿^｡,2,2025-04-09T00:01:24Z
@Blinkyno.1,나는 아름다움과 귀여움에 압도당했다 ❤,2,2025-04-08T17:14:47Z
@최고야-o5q,"대박 귀엽네,,",0,2025-04-08T11:40:37Z
@秉李,💖💍🥰😙,0,2025-04-08T03:18:43Z
@blackwatcharapong1139,Cute,0,2025-04-07T21:18:34Z
@hiba_stxr,THE CONVERSE PLUS THE BANGS OMGGG,3,2025-04-07T16:29:16Z
@katseye.c0m,i think karina likes converse,0,2025-04-07T14:29:56Z
@M.ixe0,유지민 사랑해💋너가 짱이야,0,2025-04-07T03:16:55Z
@8-o4h,パッツン前髪可愛い❤❤,0,2025-04-06T23:24:50Z
@A-sagggii,Karina core 🩵🍀,0,2025-04-06T12:31:33Z
@TrungNguyễn-k5h5j,Hay,0,2025-04-06T00:34:48Z
@Winter-t7n,Karina❤,0,2025-04-05T19:20:34Z
@valeriefromlova7795,Im crying those bangs😢,1,2025-04-05T16:42:39Z
@설콩쨩,너무 귀엽당❤,1,2025-04-05T02:08:57Z
@CreepieX_x,Ngl cutty bangs fits Karina!!! 🤭💕💕,31,2025-04-04T08:27:29Z
@RanoMemet,Suwako chan,0,2025-04-03T08:32:43Z
@두번째걸음마,"혹시 에스파님 위플래쉬 표절곡 아시나요??
M!LK라고 치면 나와요
안나오면 위플래쉬 표절곡이라고 적으시면 되요",0,2025-04-03T07:58:02Z
@Lilyyy____1_1,My favorite music AAAAH!!!!,0,2025-04-02T14:13:34Z
@LesserafimFan-Chaewon,"항상 그렇듯이 아름다운 카린카, 당신은 정말 아름답고 아름다운 미인을 가지고 있어요",0,2025-04-02T07:56:42Z
@Ela_ozdiincc,"ARE THESE ROBOTS? EVERYONE SAYING THAT, I WONDER WHY",1,2025-04-01T19:31:20Z
@alisonuenercolombera3486,❤😊,0,2025-04-01T17:08:29Z
@での-svt17,ぱっつん可愛い꒰ᐢ⸝⸝ʚ̴̶̷̆ ·̫ ʚ̴̶̷̆⸝⸝ᐢ꒱,0,2025-04-01T10:35:14Z
@나무-j6c,앞머리 귀여워요,0,2025-04-01T07:52:52Z
@ketaki1377,Fake beauty,0,2025-04-01T03:12:21Z
@umitaksakal5529,Karina❤❤❤❤,1,2025-03-31T14:46:32Z
@KIKISMILE,穿什麼都好看😍,0,2025-03-31T14:40:35Z
@allernow,*Karina is the best ambassador of Converse. I love Converses A LOT. and KARINA.*,11,2025-03-31T14:01:46Z
@OzziMaru-lv4bf,Kapan update😢,0,2025-03-31T13:34:24Z
