author,text,likes,published_at
@mysluv,wow,0,2025-01-08T00:29:54Z
@MYworld-u9c,Ningning is born to be a model,1,2024-11-13T05:34:08Z
@1lovaespa,NINGNING!!🤩🤩,2,2024-11-02T21:23:10Z
@reddhuntick1099,ningning beat girl in the world and in my life AESPA TOOOOOPPP,0,2024-11-02T12:14:23Z
@njunyjc6428,gorgeous,2,2024-10-27T20:21:46Z
@jl_ry_wh,ningning era,1,2024-10-27T14:18:08Z
@nislaytha,NINGNING MODEL ERA,1,2024-10-26T03:27:36Z
@Jeniexx35,0:08 NINGING TATTOO AT NEAR THE EAR?💋,0,2024-10-25T10:08:20Z
@gugugu-h9n,slay,2,2024-10-25T08:48:44Z
@uwecornelius4633,NingNing is dreaming❤‍🔥❤‍🔥❤‍🔥💥💥💥,0,2024-10-24T12:41:30Z
@07imanuellaludiakarolinmau13,❤❤,1,2024-10-22T02:22:01Z
@yu_-7189,drama 닝닝🦋,0,2024-10-21T13:14:06Z
@big-gamehunter6285,"닝닝의 흉갑 보호대의 방어력이 엄청 높아 보입니다
신화급인가요?",0,2024-10-21T09:59:52Z
@Kersey-sg8hy,diva,1,2024-10-21T08:59:31Z
@annisapuja0231,Wow wow 🤩,0,2024-10-21T08:20:34Z
@KeithLund,I love Ningning 🖤,0,2024-10-21T08:04:40Z
@thisishome111,THE LAST SHOT OF HER STANDING WOAH,1,2024-10-20T11:35:44Z
@Happy_12470,닝닝..❤❤❤❤,5,2024-10-19T13:16:13Z
@majhu1964,"Ningning
Ningning
Ningning
Ningning",4,2024-10-19T06:49:00Z
@majhu1964,"Ningning
Ningning
Ningning
Ningning",7,2024-10-19T06:48:56Z
@majhu1964,NINGNING,3,2024-10-19T06:48:36Z
@innamoroll,minha esposa ai af,4,2024-10-18T17:26:03Z
@よしこしこしこしこらんど,"たぶん最近のビジュだと思うんだけど
ピンクロングストレートで
黒リップのジゼルがマジで刺さったゎ！！
髪の分け方が全盛期のBoAみたいで昂ったのょん！！",2,2024-10-17T15:46:51Z
@飞李-p5x,pose女王ningning,7,2024-10-17T07:27:25Z
@velvetposca,Gorgeous,11,2024-10-16T07:08:53Z
@jessihernandezmartinez0512,"Ningning
Ningning
Ningning
Ningning
Ningning
Ningning
❤🎉❤🎉",7,2024-10-16T06:26:41Z
@user-oe2ej2tt8k,❤❤❤,6,2024-10-15T16:41:11Z
@NINGNING-t9r,宁宁太帅了,6,2024-10-15T16:17:53Z
@nailschooltoco,ニンニンかっこいい❤,8,2024-10-15T14:17:55Z
@Emossৎ,This is so hott🔥,6,2024-10-15T11:53:11Z
@Rakk-rx5xo,Dona da minha vida,2,2024-10-15T11:53:01Z
@nyangnyangmooncat,소름 ㅠㅠ 닝닝아!!!!!!!!❤❤❤❤❤❤,4,2024-10-15T11:31:35Z
@nyangnyangmooncat,와씨 미쳤따,5,2024-10-15T11:31:19Z
@priantikaangguncahyani6542,QUEEN,3,2024-10-15T10:17:13Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",2,2024-10-15T09:12:20Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",3,2024-10-15T09:12:16Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",2,2024-10-15T09:12:11Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",2,2024-10-15T09:12:07Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",1,2024-10-15T09:12:02Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",1,2024-10-15T09:11:56Z
@majhu1964,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR",2,2024-10-15T09:11:45Z
@ningjuli,Stream for queen ning,3,2024-10-15T06:15:08Z
@ningjuli,Stream for queen ning,3,2024-10-15T06:15:01Z
@ningjuli,Stream for queen ning,3,2024-10-15T06:14:57Z
@ningjuli,Stream for queen ning,3,2024-10-15T06:14:53Z
@ningjuli,Stream for queen ning,3,2024-10-15T06:14:47Z
@majhu1964,Stream for queen ning,4,2024-10-15T06:13:02Z
@majhu1964,Stream for queen ning,3,2024-10-15T06:12:56Z
@majhu1964,Stream for queen ning,2,2024-10-15T06:12:53Z
@majhuQR,NOW WE NEED WAKE UP STUDIO VERSION,1,2024-10-15T06:04:52Z
@majhuQR,NOW WE NEED WAKE UP STUDIO VERSION,3,2024-10-15T06:04:46Z
@majhuQR,NOW WE NEED WAKE UP STUDIO VERSION,2,2024-10-15T06:04:43Z
@majhuQR,NOW WE NEED WAKE UP STUDIO VERSION,2,2024-10-15T06:04:37Z
@majhuQR,NOW WE NEED WAKE UP STUDIO VERSION,1,2024-10-15T06:04:32Z
@DirtsaMendoza,NOW WE NEED WAKE UP STUDIO VERSION,2,2024-10-15T06:00:45Z
@elsantilailafajrin9812,Ningg ah,1,2024-10-15T05:54:42Z
@majhu1964,ningning is fire,2,2024-10-15T05:46:36Z
@just.sayraa,Omooo,1,2024-10-15T05:45:36Z
@likely-out,Quebra tudo ringring!!!!!,5,2024-10-14T16:53:03Z
@nisrinafp,MY NINGG,7,2024-10-14T15:05:12Z
@vomez1228,❤❤❤,5,2024-10-14T14:13:39Z
@nislaytha,GOO GOO VERSACE PRINCESS,7,2024-10-14T11:06:32Z
@nislaytha,YEAAH VERSACE PRINCESS,5,2024-10-14T11:04:56Z
@nislaytha,COOLNING,5,2024-10-14T11:04:12Z
@nislaytha,STUNNING,3,2024-10-14T11:04:00Z
@nislaytha,STUNNING,5,2024-10-14T11:03:51Z
@nislaytha,this is called ningning's aura,14,2024-10-14T11:02:50Z
@nislaytha,"she's an icon, she's a legend, she's a moment",13,2024-10-14T11:02:41Z
@nislaytha,ningning never disappoints,9,2024-10-14T11:02:31Z
@0623tkm,大好き💕💕︎‪💕︎‪💕,6,2024-10-14T09:28:17Z
@nislaytha,SLAYNING,5,2024-10-14T06:02:04Z
@Luciferpower666,🇰🇷🇰🇷🇰🇷kpop is best,3,2024-10-14T05:10:22Z
@stannnerjjtkp,Cool!,6,2024-10-14T03:44:10Z
@JinkyAlmodal-e7u,My bb girl.,10,2024-10-13T23:27:44Z
@undigunawan,MUGLER,4,2024-10-13T23:27:04Z
@Sarah-wf3xv,ugh i cant waittt shes gonna eat so bad i know ittt,4,2024-10-13T18:03:15Z
@edsæ1000,"STREAM aespa BEST GROUP
ARTIST OF THE YEAR
SONG OF THE YEAR
ALBUM OF THE YEAR
🎉🎉🎉🎉
❤❤❤❤❤",13,2024-10-13T13:18:43Z
@edsæ1000,"aespa 
WHIPLASH 
OCTOBER 21st 6 pm kst
🔥🔥🔥🔥",10,2024-10-13T13:18:33Z
@edsæ1000,"STREAM aespa ARMAGEDDON MV 105M
STREAM aespa ARMAGEDDON AUDIO 55M
Stream spotifyy
🎉🎉🎉🎉",9,2024-10-13T13:18:00Z
@edsæ1000,"STREAM aespa SUPERNOVA MV 155M
STREAM aespa SUPERNOVA AUDIO 85M
VOTE aespa KGMA
❤❤❤❤",11,2024-10-13T13:17:38Z
@anna-mariarauch7163,GUYS STREAM GOLD BYY ITZYY!!!!!!,3,2024-10-13T09:36:13Z
@rhiehanrivas2613,The charisma 😍🙌 This is NingNing another Era! ❤,9,2024-10-13T08:15:52Z
@katarinabluu16,38K LIKES,2,2024-10-13T04:27:22Z
@katarinabluu16,375K NINGNING WHIPLASH,3,2024-10-13T04:27:12Z
@prettygirllyvanilla,NINGNING SLAYYYYYYYYYY,11,2024-10-13T02:12:18Z
@yamashit520,一起去杜拜吧😂😂😂,2,2024-10-12T17:01:47Z
@sekar3719,supermodel ningg❤,11,2024-10-12T12:38:53Z
@laikeling,那个回眸真的杀疯了🎉🎉🎉,9,2024-10-12T12:36:24Z
@anaroselapuz9355,❤❤,5,2024-10-12T10:28:23Z
@dokidokiringtone,"the song: 🎵 에스파 The 5th Mini Album〖Whiplash〗 🎵
the visuals: 🎵 에스파 The 5th Mini Album〖Whiplash〗 🎵
my head: 🎵 ningning-ningning-ningning-ningning 🎵",5,2024-10-12T08:06:44Z
@catracer,Gak jadi botak ning?,4,2024-10-12T00:40:40Z
@jny_mary,THE BIGGEST WOMAN ALIVE!!!!,7,2024-10-11T16:35:46Z
@AstridAudrey-r6i,swag,3,2024-10-11T14:42:08Z
@uygushka,omgg gorgeous,7,2024-10-11T14:40:41Z
@rabudaselle,"NINGNING DO CÉU, NÃO ME INFARTA MULHER",9,2024-10-11T14:10:58Z
@rabudaselle,BABADO,2,2024-10-11T14:10:40Z
@nenayuh,WH-WH-WHIPLASH,2,2024-10-11T12:57:00Z
@Kkerwin-d8h,omg ningning❤,5,2024-10-11T10:03:56Z
@hazel-kp3jb,can’t wait for this comeback,3,2024-10-11T08:17:18Z
@pharmasix22,Her look now is kinda CL and Sandara,2,2024-10-11T08:07:47Z
@sunny_noot,d*mn gorgeous!,3,2024-10-11T08:02:45Z
@lowena10vely93,Why does I like this bald look so much tho,2,2024-10-11T07:28:34Z
@bennyhuang1548,so cool！！！！❤❤❤❤❤,2,2024-10-11T06:55:06Z
@rraaccoonn-e4x,뭔가 포징은 닝닝이 젤 자연스럽고 멋지네,4,2024-10-11T05:52:46Z
@hanjeee,💖,1,2024-10-11T05:16:27Z
@susieliu203,NINGNINGNINGNING！！！！！,1,2024-10-11T04:57:24Z
@mvp9,SLAY,3,2024-10-11T03:41:17Z
@JenniekimBatista,❤❤,3,2024-10-11T01:09:36Z
@me_nice_guy,Slay NingNing!😭🫶🤍,5,2024-10-11T00:50:48Z
@TheAlisapham,She’s perfect ❤,5,2024-10-11T00:30:29Z
@jericocasimiro243,Aespa is true to their concept.,2,2024-10-10T23:56:08Z
@GonzaloGarzón-i7w,I love it!!❤❤,3,2024-10-10T23:51:32Z
@kim._.sook18,Minha mãe ai,1,2024-10-10T22:26:00Z
@kaito001,MOTHERRRRR,2,2024-10-10T21:04:30Z
@MarvinBlance,lingling 😿,1,2024-10-10T20:45:38Z
@mysluv,Ningslayy,5,2024-10-10T17:57:12Z
@Ines-rv7pw,I'M SO EXCITED OMG 🙏,6,2024-10-10T17:42:12Z
@yessica5231,Oh slayslay,2,2024-10-10T17:01:16Z
@minholee2669,this.,2,2024-10-10T15:57:13Z
@James_7Zaijan,Who love all members?,3,2024-10-10T15:14:18Z
@이러다미쳐내가,라방에서 스포햇던것들이 몇개 보이넼ㅋㅋㅋㅋ,0,2024-10-10T15:09:39Z
@mynameid,정규2집 컨셉 퀼리티를 미니앨범으로 내면 어떻합니까. 정규2집 땐 뭐하려고 ㅋ,0,2024-10-10T14:54:51Z
@Dkmeena725,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,1,2024-10-10T14:17:43Z
@JennyTshilanda-b9j,😊😊😊😊😊,1,2024-10-10T13:55:59Z
@BIBBLE1,Ningning is such a well rounded idol. She has everything you could want really !,33,2024-10-10T13:51:00Z
@pongsiripikul6459,Rouie RoV,1,2024-10-10T12:23:25Z
@loubnae7645,Ningning It's so great I love how you imagine ❤❤,13,2024-10-10T12:10:27Z
@ricebarbie,닝닝 ❤ 멋있어,4,2024-10-10T12:01:02Z
@winterwinter2632,Đỉnh quá bé Ning ơi,2,2024-10-10T11:42:43Z
@Lili_47Abed,متأكدين ان ذي نيقنيق مو جيني😭😭😭تجنن,3,2024-10-10T10:07:46Z
@lilianaoviedo-gm4sn,"I sincerely thank NingNing for her patience and effort for so many years, she waited so long to debut and I am so happy to be able to see her successes, it is difficult to wait to be chosen And she managed to be patient and wait, hopefully we can see aespa and NingNing being very successful.",83,2024-10-10T09:56:49Z
@youerasedme,UNBEATABLE NINGNING🔥🦋,12,2024-10-10T09:14:52Z
@karinalepitan851,QUEEN,5,2024-10-10T09:05:30Z
@bbbhworks,❤❤,2,2024-10-10T06:28:07Z
@ellewii__,Ningning ❤,3,2024-10-10T04:04:11Z
@bke4093,Cantiknya weh,1,2024-10-10T03:39:58Z
@ChenyangTian,NINGNING you are so cool ! I love you,6,2024-10-10T01:30:16Z
@Group_weareagroup,2024년의   시 ???!😊,2,2024-10-10T01:03:22Z
@lalapiee,SHES THE COLLEEEEEST ❤,6,2024-10-09T23:59:02Z
@taianemoura2799,Queen,1,2024-10-09T22:49:21Z
@taianemoura2799,Kinga,1,2024-10-09T22:49:11Z
@aniiras,Goooo my queen💘💘💘💘,5,2024-10-09T19:10:20Z
@aniiras,Sooo cool❤️‍🔥❤️‍🔥❤️‍🔥,6,2024-10-09T19:09:48Z
@aniiras,We Looooove You💙💙💙💙,6,2024-10-09T19:08:08Z
@aniiras,NINGNING❤❤❤,1,2024-10-09T19:06:52Z
@aniiras,❤❤❤❤❤❤❤,1,2024-10-09T19:06:44Z
@rosctvvy,"Why is Ningning the only one who has light from beginning to end? Look at the other members' teasers, from beginning to end they don't have light (I don't know how to say light, illumination etc.) What would that be?",1,2024-10-09T18:02:13Z
@Cc-vd1md,The youngest ningning always looks so cute and cool even with dark concept❤,59,2024-10-09T17:41:33Z
@aestyria,SLAYY,3,2024-10-09T17:15:21Z
@aestyria,QUEEN NINGGG,7,2024-10-09T17:15:17Z
@alyaaaassk,как можно быть такой великолепной..,3,2024-10-09T17:04:27Z
@NurAini-pc8tn,Cantikkkkkk,2,2024-10-09T16:41:22Z
@ItadoriTube,Kirain botak ning,0,2024-10-09T15:29:35Z
@linqque,ate as always,7,2024-10-09T14:37:11Z
@lauljmm6506,"Ningning es la única cantante femenina q llamó mi atención,  realmente es super talentosa, claro q me encanta aespa ya q es el unico grupo de chicas  q sigo .,pero individualmente Ningning es mi favorita ❤❤❤",3,2024-10-09T13:57:02Z
@youerasedme,Go NINGNING,8,2024-10-09T13:38:21Z
@youerasedme,Stunning COOLNING,17,2024-10-09T13:38:03Z
@ka1wlks,프린세스 마이 닌닌 걸🥹🤏💘,3,2024-10-09T13:30:42Z
@alinecahyapurwi3990,Ningning❤,1,2024-10-09T13:15:16Z
@jebi5488,I THINK NINGNING GONNA SLAY THIS COMEBACK!!,59,2024-10-09T12:45:28Z
@lilybyi,She is beautiful🖤🖤,15,2024-10-09T12:15:10Z
@nxxya,PHOTOGENIC❤,2,2024-10-09T11:47:27Z
@songsquare8738,Ningning’s Area,2,2024-10-09T11:35:48Z
@徐阔-z3u,so cool NN🎉,1,2024-10-09T11:32:29Z
@Asya062,"Ningning is so powerful! Every look suits her! Black lips and this ponytail, woof 🔥",16,2024-10-09T11:03:24Z
@Novi2425,❤❤❤,0,2024-10-09T10:57:13Z
@Ryyyy-f1t,ning1卓,0,2024-10-09T10:38:49Z
@Sarah-wf3xv,STUNNING,1,2024-10-09T10:37:48Z
@九条緋雨,ニンニン様❤めっちゃかっこいい(*´>ω<`*),0,2024-10-09T10:26:17Z
@707nanaosaki,oh it's ningning's era,0,2024-10-09T09:35:45Z
@BIBBLE1,WOW NINGNING SO BEAUTIFUL,0,2024-10-09T09:34:52Z
@winnielee-pk8hb,I love you Ningning❤❤❤❤❤,1,2024-10-09T08:46:59Z
@IrenegrecyabrMunthe,Gw kira lu bakal botak ning😅,1,2024-10-09T08:01:31Z
@AnastasieEmmanuelEssambaOttou,0:04 to 0:06 ning's pose is iconic,4,2024-10-09T07:31:02Z
@eternity_aespa1117,닝아 너무 멋있다 사랑해❤❤❤❤,7,2024-10-09T07:20:20Z
@mnosh.7ren270,Queen ningning,14,2024-10-09T06:38:52Z
@ÆSPANingNing02,How many letters does NingNing have? ATE!🔥,24,2024-10-09T05:56:09Z
@朱陈呈,OMG NINGNING SLAY🤩😍,5,2024-10-09T05:29:01Z
@nahir_navis1590,Ningtouchable is back,28,2024-10-09T04:34:12Z
@parkbacon6857,"Trời owiiiiii, ghệ iu em bén quá!!!!!",4,2024-10-09T03:52:28Z
@beol_uv,NINGNING ETHEREAL BEAUTY AAAAA,10,2024-10-09T03:37:06Z
@henifrimesha5177,NingNing ❤️‍🔥,6,2024-10-09T03:24:07Z
@찌니곰-i6n,블핑 하율랏댓 티져보는거같네,1,2024-10-09T03:12:21Z
@piecesposie,cocok banget dikasi sound lathi,2,2024-10-09T02:52:29Z
@jondistefano288,this girl singer is most greatable and sooo amazing beautiful,20,2024-10-09T02:38:12Z
@katarinabluu16,230K NINGNING,4,2024-10-09T01:14:58Z
@윤봉-Y·B,닝닝은 역시 고급지고 세련된 맛이 넘친다 넘 예뻐❤,29,2024-10-09T00:50:54Z
@Aurora-ae,NingYizhou hottest girl 😍,3,2024-10-09T00:42:00Z
@armyforlife3191,Bellaaaaaa,2,2024-10-08T23:56:18Z
@naeun.b,ningking😻😚💓,6,2024-10-08T23:47:53Z
@estelaluvs,SHE DEVOURED,7,2024-10-08T20:55:38Z
@zhouzifang,❤,3,2024-10-08T19:54:56Z
@АнжеликаМаслова-м7ю,🦋❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥,4,2024-10-08T19:51:04Z
@АнжеликаМаслова-м7ю,🔥😍😍🔥🔥,4,2024-10-08T19:50:45Z
@АнжеликаМаслова-м7ю,Моя богиня ❤❤❤,10,2024-10-08T19:50:32Z
@lovelypeachy6493,mother is serving as usual,5,2024-10-08T19:12:35Z
@milspec_adhd,女王 ❤,3,2024-10-08T17:57:18Z
@김재원-z5p,지렸따,4,2024-10-08T17:45:39Z
@Sarah-wf3xv,SLAYED,2,2024-10-08T17:36:57Z
@visurvix,mommy,3,2024-10-08T16:25:43Z
