author,text,likes,published_at
@marcomarchionni7708,I love youuuuuu winter,0,2025-04-21T07:50:34Z
@fanatdead1943,Kiss miss ❤,0,2025-04-21T06:05:51Z
@ketaki1377,Mithya saundarau,0,2025-04-21T04:34:22Z
@Juggernaut_M134,"그만 좀....사람 미치게 만들어요 ㅠㅜ
팬채널도,공식채널도 왜 자꾸 이쁘기만한거야...",0,2025-04-20T04:30:20Z
@iriakatia5605,MYYYYY❤❤,0,2025-04-18T23:23:37Z
@SDS-ev5oy,かわいいー❤❤,0,2025-04-18T23:13:53Z
@waniko269,カワユス(*´ω`*),0,2025-04-18T04:37:26Z
@SSSMMM-t7k,❤❤😊😊❤,0,2025-04-17T11:19:42Z
@brunosvlog24k,"WINTER, STOP BLOWING KISSES AT BRUNO! 😘😘😘

YOU KNOW, THESE OTHER GUYS ARE GONNA THINK ITS FOR THEM! 🤣🤣🤣",0,2025-04-15T20:16:30Z
@コハナナ,可愛い🩷😍😍😍🩷❤❤❤❤❤❤❤❤❤😊,0,2025-04-15T12:32:28Z
@ちほ-i6n,かっこいいし綺麗❤,9,2025-04-15T11:08:08Z
@유준환-k3g,배꼽도 이쁘노,0,2025-04-14T15:45:37Z
@秋葉隊2号,絶壁,0,2025-04-14T11:58:29Z
@sh3591,어디가 앞이에여?,0,2025-04-13T04:31:06Z
@kbh-uw9kk,애기네 ...,0,2025-04-12T01:17:32Z
@APEX好きキーマウ勢,可愛い❤❤❤❤❤❤❤❤,0,2025-04-09T02:40:49Z
@AfredYeung-u7f,😊Lmo Lmo yep!😊❤❤❤,0,2025-04-08T12:54:10Z
@DwiDungDung-u1y,Muahhh,0,2025-04-06T22:10:28Z
@루카-h6d,빈유여신❤,0,2025-04-06T14:38:07Z
@ともたん-c4z,"すまん
えり
冬子の事　好きになった",0,2025-04-05T12:57:09Z
@raquelblancomiro4009,Que hermosura❤❤que adorable el besito que dio Winter😍❤❤,1,2025-04-04T17:43:02Z
@金澤絵梨菜-h1l,ウィンターはaespaに似合う存在😊,0,2025-04-03T16:43:41Z
@ez1452,내장털기댄스,0,2025-04-03T16:27:28Z
@Sunsetcat123,She looks unreal❤,1,2025-04-02T06:04:02Z
@СайгибатМагомедова-ш6ч,WINTER ❤❤❤❤❤❤❤❤❤😊,1,2025-03-30T23:51:47Z
@xrp-iy9hp,이쁘다😊,0,2025-03-30T00:15:02Z
@멍미-r6c,윈터 닮은 사람인줄,0,2025-03-25T08:30:53Z
@minxb5453,I luv ❄️,0,2025-03-23T08:42:02Z
@vunkeatfung2438,Winter is so sexy..,0,2025-03-20T10:46:55Z
@Elena_Ivanova_Art,❤😻🎶,1,2025-03-19T17:48:02Z
@Dohoon921,윈터얼굴이 대한민국 문화재인듯,0,2025-03-18T03:06:21Z
@jenina7357,Where did Winter put her stomach??? Danggggg 🥹🥲,0,2025-03-17T08:21:12Z
@따조-s1o,빼따꾸뿐이라볼것도없네 ㅋㅋㅋㅋ,1,2025-03-15T17:40:14Z
@정해경-w2u,얼굴 몰빵,0,2025-03-14T12:40:54Z
@비구-b8t,개이뻐,0,2025-03-14T08:13:33Z
@junido2511,冬子、オヘソどうなってるんや😅？,0,2025-03-10T11:56:07Z
@hbjhkjh,배꼽 수술한건가,1,2025-03-08T05:51:49Z
@oakley8418,Winter is so cute 🥶🥶🥶,10,2025-03-07T14:58:46Z
@jesminakter3828,Toooooooooo prettttyyyyyy forrrr thissssssss🔥🙏🏻,21,2025-03-06T11:14:18Z
@이정훈-t5m,너무 깡말랐네ㅠㅠ,0,2025-03-05T23:22:49Z
@ao.taso.7,恋してる,0,2025-03-04T13:47:21Z
@에리skz,まじでどんな髪型もメイクも似合う❣️👀✨,8,2025-03-04T07:18:13Z
@katathan1944,"Nice performance and stunning visuals, love you Winter! ❤️💖",1,2025-03-03T12:53:39Z
@enricobetti4987,Bellissima,0,2025-03-02T16:35:36Z
@서지희-n1l,좀 과하네요😅,0,2025-03-01T07:31:59Z
@tmaia17,Winter🔥🔥🔥,0,2025-02-28T02:29:13Z
@maka6140,💗,0,2025-02-27T18:37:06Z
@henrydclarkiii5291,You are so gorgeous 😘❤️❤️🌹,4,2025-02-27T02:59:27Z
@SamraShah-z4e,Her dimple ❤,0,2025-02-26T14:01:41Z
@Courgette23,Oh mon Dieu quelle merveille ! 🫠💛 Winter je t'aime ! 😭💛,0,2025-02-25T18:56:37Z
@psypsyred16,오우야 눈빛봐❤,0,2025-02-23T13:33:52Z
@momoBeagle-u7b,so cool,0,2025-02-22T14:19:14Z
@jondistefano288,greatest and cutest singer ever,7,2025-02-22T04:01:52Z
@유은선-u7k,배꼽 모양이...,0,2025-02-22T03:25:18Z
@허선기-h5u,아... ..  .. 심장 뒤짐,0,2025-02-21T10:52:52Z
@b_ful6626,꼬리가 아니고 어깨가 살랑살랑~~,0,2025-02-20T14:32:35Z
@STREAMLINETV-0921,신은 공평하다!!하나를 주고 하나를 가져갔군!!,2,2025-02-20T14:12:49Z
@sniperwinter,Yerim lo seni😻,0,2025-02-18T18:14:22Z
@예슬-e6i,와 어떻게 메이크업으로 서양 느낌을 이렇게 잘 살릴 까… 진짜 그냥 내리다 헉 소리 남 너무 아름다워서😢,3,2025-02-18T15:02:14Z
@コメントフル無視よろシコドビュッシー,こういうメイクマジ似合う❤,1,2025-02-18T12:57:28Z
@e7217071,沒胸,1,2025-02-18T05:17:09Z
@김도희-q4w,얘는 배꼽도 이쁘네 ㅋㅋㅋㅋㅋ 아이뻐라,1,2025-02-17T19:44:56Z
@MicrobiusBlue,❤,0,2025-02-16T23:30:17Z
@SeungHoonKim-ip5he,김민정 여신님 절대 카리스마,0,2025-02-15T14:58:28Z
@ellyclara-elly,배꼽 성형했나보다😮,1,2025-02-13T15:53:11Z
@HaythamAlshamlan,Nobody finds this cringe? Ok then. Great dance moves🤷🏽‍♂️,1,2025-02-12T10:05:01Z
@locuacidadsindiluir1696,"THIS SHOULD BE ILLEGAL, ¡¡HAHAHAHAH!!!!!!
  It´s just TOOOOO MUUUUCH, for God´s sake.",0,2025-02-11T21:15:54Z
@rngenius2738,"Kim Min-jeong, you will marry me! together with Yu Ji-min!",0,2025-02-09T13:17:21Z
@aespakwangya8146,Winter are my bias in Aespa most mean girl in kpop 🥶,0,2025-02-09T11:32:56Z
@최동일-w7m,이의상 무대는없나.?,0,2025-02-08T07:19:55Z
@redwingtt5538,❤,0,2025-02-07T19:58:52Z
@hojung-y6x,"누가데려갈지 참 그넘은 벌써부터 부럽
연예인은 사귀지마라 제발",0,2025-02-07T13:35:18Z
@57classic-rc2qx,かわいいいいい,1,2025-02-07T13:06:40Z
@Naeyon_coelhinha_fofa,Winter❤,0,2025-02-05T19:22:39Z
@Avar-gx8dx,可愛い😍,0,2025-02-05T03:33:09Z
@바다-t3i,어디가 앞인가여??,2,2025-02-04T17:50:59Z
@ridwanzbp5928,*Pusernya Neng Winter bikin aku tidak bisa tidur.*,0,2025-02-04T13:31:19Z
@sindong302,😊,0,2025-02-03T12:24:25Z
@jason911105,배꼽도 이쁘네,0,2025-02-03T05:33:02Z
@劉小銘-b9r,冬天好美,0,2025-02-02T21:08:37Z
@tubes8336,윈터 점퍼 어디껄까요??,0,2025-02-02T14:36:26Z
@KANGHAEERIN,Who is this winter?,0,2025-02-02T06:44:11Z
@룰루랄라-i9q,배꼽이 어떻게 저래 길쭉하나요😮,5,2025-02-01T15:40:28Z
@일지위심,멋지네,0,2025-02-01T13:33:25Z
@ummmo,귀여워..,0,2025-01-31T19:37:31Z
@cristhecris_,Winta who allowed you to be so beautiful?,8,2025-01-31T18:09:00Z
@두근반에반,미모 춤 헤어 완벽한그녀에게 딱하나 없는것,0,2025-01-30T23:07:34Z
@the-first_tamer,배꼽 왜저런가요???,1,2025-01-30T02:16:24Z
@콥이-r2z,이쁜 김민증,0,2025-01-28T02:34:50Z
@mercy-nafla,김민졍,0,2025-01-27T12:54:36Z
@유주-q6r,에스파관심없는데 위플래쉬는 안무 음악 진짜 쌈뽕나게 뽑았다고봄,0,2025-01-27T04:15:08Z
@보운-m1m,인형 같네 와...,0,2025-01-27T03:45:49Z
@curzkjs,윈터 배꼽 귀요미❤,0,2025-01-27T00:14:00Z
@bbureung,❤,0,2025-01-26T08:24:39Z
@Rlawodnjs_jw,민정 누나 넘 예뻐요!!,0,2025-01-26T08:16:15Z
@nebeul8893,몸이 진짜 얇다…,0,2025-01-26T08:07:57Z
@eu-san2378,"well, she's giving me whiplash with that beauty of her's... 🥰😍",2,2025-01-26T05:57:34Z
@박유리-v6w,윈터 배꼽이어디양 😮,0,2025-01-26T05:44:51Z
@jaekoo1,뭐가 없냐...,1,2025-01-26T00:32:50Z
@bmwbmw4460,where?,0,2025-01-25T15:57:27Z
@봉와직염-j4t,딱 하나가 아쉽네요,1,2025-01-25T13:45:51Z
@joeflo93,hott,0,2025-01-24T20:13:09Z
@hanjinpark486,이분 남자예요ㅜ여자예요?,1,2025-01-24T17:56:26Z
@꽁뇽-f2s,근데 윈터 가슴실종인가요?,2,2025-01-24T14:09:50Z
@leaheonjae,추워,0,2025-01-24T08:53:49Z
@콩알-e9d,민~정이~❤,0,2025-01-24T08:20:44Z
@라이클-i5j,절벽으로 암벽등반을 해야겠네 없어도 너무 없다,1,2025-01-23T23:23:43Z
@ArtiSt_00kr,어깨로 붓칠하는거같음ㄱㄲ,0,2025-01-23T19:01:16Z
@duckbote,이게 연예인이지,0,2025-01-23T14:28:05Z
@이태영-u3m,카니나꺼좀 달라그래라 쪼끔만~~~~,1,2025-01-23T11:37:49Z
@요미요미-z3o,배꼽위에는 피어싱 자국인가요? 첨엔 점인가 했는데...이상해서 여쭤봐요~,0,2025-01-23T07:24:29Z
@dontholdback3274,이번 헤메는 떡볶이집 아주머니 같은데,0,2025-01-23T05:28:22Z
@雨の音が聞こえる-p4e,細過ぎて怖い。,0,2025-01-23T05:12:29Z
@mkl8521,와 진짜 뼈다구밖에없네...,8,2025-01-23T01:36:35Z
@구름쉰,민정이 부모님은 얼마나 행복하실까 딸이 요정으로 태어나서ㅜㅜ,0,2025-01-22T22:30:39Z
@Mimimimi-r5d,야 무슨 배꼽도 이쁘냐 ..,0,2025-01-22T17:55:08Z
@그대로하나로,민졍이 외롭다,0,2025-01-22T15:13:43Z
@신용재-i9b,너무 이쁘다,0,2025-01-22T09:54:31Z
@aisulubolatkyzy11,У Винтера идет живот с пирсингом,0,2025-01-22T08:18:16Z
@주민우-h4v,아쉽다,1,2025-01-22T04:37:28Z
@차돌박이-c7f,뭐야 당연히 AI인줄;;,0,2025-01-22T04:05:20Z
@짜스-t8d,너무작다....,3,2025-01-22T03:28:28Z
@user-bw7kv4co2x,맛나겠어요,2,2025-01-22T03:27:56Z
@pawcioja1867,To się słucha czy ogląda?,0,2025-01-21T14:28:28Z
@크아앙-s9g,완벽합니다. 완전평면 tv,1,2025-01-21T07:40:23Z
@호야-t5z,젓가락..,0,2025-01-21T03:22:36Z
@wpoijwelifongewqth2775,이게 여자지,0,2025-01-21T02:39:47Z
@k_foodtrip3688,아 윈터 댕좋아ㅜㅠ,0,2025-01-21T01:34:08Z
@권장사항12,없다 😭 절벽으로 떨어지는 느낌 ❤,8,2025-01-20T13:22:16Z
@akatsuki-yssplx,おへそどうなってるの？,0,2025-01-20T13:04:46Z
@딸둘아빠-j7b,많이좀 먹어요...,1,2025-01-20T11:48:55Z
@ウミ-e1b,カワイー…,0,2025-01-20T05:42:51Z
@마이_이랑,외쿡언니 가타,0,2025-01-20T04:33:00Z
@응큼한너구리-u4d,없다...ㅠㅠ,2,2025-01-20T01:05:00Z
@imjustherefortheks,what's with her belly button?,0,2025-01-19T20:02:25Z
@iIlliIiIIilI,아니 배꼽이.. 어떻게 된 거지?!,1,2025-01-19T18:58:39Z
@fbdm75,Top Beauty.,0,2025-01-19T17:40:21Z
@멕시칸핫치킨,배꼽 짱 길다,1,2025-01-19T15:31:23Z
