author,text,likes,published_at
@Ellacaufield,Truman duo❤,0,2025-04-23T00:53:52Z
@ElaLi-rw6ms,sunshineee,0,2025-04-22T00:58:45Z
@Melenie1053,You to are so cute😂😊❤,0,2025-04-21T00:23:30Z
@ddbb33965,흰티에 청바지에 머리묶은게 애지간한 여자보다 미모 뺨후갈기네....,0,2025-04-20T21:59:51Z
@EshaalBilal-x7s,Han is in my mind I think I'm cursed,0,2025-04-14T13:29:55Z
@ayatrehman8133,Felix be doing some next level I didn't dancing 💀💀💀,1,2025-04-14T01:46:16Z
@ingraciabrahm1913,Okay go slay,0,2025-04-11T20:56:40Z
@nyyy_skz143,Dos soles ☀️,0,2025-04-11T07:29:20Z
@No.1stay-s5o,The sunshine twins ❤❤❤ my favourite duo,0,2025-04-08T17:16:51Z
@EllaUziel,Agagaah,0,2025-04-03T05:05:20Z
@macygallagher7271,The definition of sunlight and Moonlight friends and I love it,0,2025-04-02T02:32:46Z
@MelanieSmith-v5y,WHY THEY ATE THIS (I can’t stop saying ATE help),0,2025-03-31T21:55:10Z
@MarijaGrbec,🦫+🐣=💞,0,2025-03-30T10:14:05Z
@VaishnavisWorld0,ATE. ATE THIS UP GUYS❤❤❤,0,2025-03-28T16:10:02Z
@InnieFan,Baddiesss🥰,0,2025-03-23T09:01:25Z
@jerismalls1310,Love it!,0,2025-03-22T18:19:10Z
@Stayblinkarmy-m4h,Sunshine twins 😂❤,0,2025-03-18T04:52:46Z
@Skzforlife3456,Soo cute best duo ever❤❤❤❤❤❤,0,2025-03-18T01:38:52Z
@FavourChidera-j8s,So cute 🥰,0,2025-03-15T12:13:44Z
@Staylover-k5e,I swear han and felix are making me bluah rn🥵,0,2025-03-12T21:24:21Z
@crysathome4278,I love the dance❤️,0,2025-03-10T21:43:12Z
@TGURLAHAHAHAHAA,THEY ATE THAT AND LEFT NO CRUMBS,0,2025-03-10T19:11:21Z
@ElainePaiva-f8x,I Love You han jisung❤❤❤❤❤,0,2025-03-09T19:29:51Z
@Vanessa-w7p1y,Me neném han ❤❤,0,2025-03-05T23:07:08Z
@LauraFradeMantoani,"MANOOOO KKKKK
O Felix bem divo lambendo o dedo e dando um tapão no ar ( quem entendeu entendeu KKKK )",0,2025-03-05T14:50:56Z
@Abdu-w4d,Sunhshine✨☀️,1,2025-03-05T12:33:11Z
@Asworld-p3q,My bias and bias wrecker all in one place,0,2025-03-05T04:40:00Z
@Ohiofrogman,Beautiful🤤🥴,0,2025-03-05T00:32:17Z
@ShineAngell-kpop,Felix is motivated 😏,0,2025-03-01T21:50:58Z
@LixforeverYas,@I.loveskzz:,0,2025-03-01T02:19:51Z
@LixforeverYas,#@I.loveskzz,0,2025-03-01T02:19:37Z
@LixforeverYas,@lilyqueamaoskz,0,2025-03-01T02:10:19Z
@LixforeverYas,#iloveskzz,0,2025-03-01T02:09:14Z
@LixforeverYas,@i.loveskzz,0,2025-03-01T02:07:55Z
@LixforeverYas,@l.loveskzz,0,2025-03-01T02:05:09Z
@LixforeverYas,@I.loveskzz,0,2025-03-01T02:04:49Z
@LixforeverYas,@I.loveskzz ᑲ᥆rᥲ 𝖿ᥲzᥱr ᥱssᥲ?,0,2025-03-01T01:32:00Z
@Cloudy_skye12,the make it part  AHHAHGHAGH  GIMME THAT,0,2025-02-28T21:50:56Z
@SanjanaJovanovic,Han ❤❤❤,0,2025-02-28T16:54:41Z
@guilhermenascimento-co5ck,Kkkkk,0,2025-02-28T12:54:00Z
@lisianecaldeiraxavier236,❤❤❤❤❤,0,2025-02-28T02:28:44Z
@Rene_28_,Love them ❤,0,2025-02-24T22:08:26Z
@Straykidsyonglixxxxiieee,❤❤❤❤,0,2025-02-24T20:47:00Z
@costinrusu7495,I am musqito Han😅,0,2025-02-23T20:28:37Z
@dulceojos,HAN TINY DANCE OMG I LOVE HIM,0,2025-02-22T21:03:04Z
@mariamontez1640,HAAAANNN,0,2025-02-22T03:23:14Z
@cutechinesegirl12,❤❤❤❤,0,2025-02-21T14:25:42Z
@Leanacitaku,Grandpa Felix watching to much tik tok,0,2025-02-16T03:28:50Z
@Crayonsquad-3C3,Love u felixxxxxxxx with all my hartttt,0,2025-02-15T00:02:31Z
@jadeneal8250,"YALL LOOK SO FREAKING CUTE, I LOVE YALL BOTH SO MUCH YALL ARE SO AMAZING❤❤❤😊😊😊😊😊",1,2025-02-14T02:11:19Z
@JessaGunasegaran,Felix in his titok era 😂😂😂,0,2025-02-13T08:13:35Z
@AnselmaSosa-r7v,❤❤❤,0,2025-02-13T01:30:56Z
@siyhamshafiy2883,❤❤❤❤,0,2025-02-12T23:33:07Z
@Rabbit_악어,Ilove hannn,0,2025-02-11T19:37:10Z
@ЗамираСалаватова-н6ж,❤,0,2025-02-11T18:28:20Z
@MeryamBen.terach,❤❤❤❤❤❤❤❤❤,0,2025-02-09T15:42:46Z
@laylaalis,썬 듀오,0,2025-02-09T12:13:39Z
@HumehrMohta,Who just sees that they can’t take their eyes off Han or is it just me.. ✋,0,2025-02-09T03:43:58Z
@SaroSarah,M'y favorite duo jisung  and Félix ❤❤❤,0,2025-02-08T17:19:15Z
@Straykisd4ever,The most simplest clothes ever and still looking fantastic❤❤,0,2025-02-08T11:36:04Z
@mariellastrano8497,"Felix is beautiful,i love you❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️❤️🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰🥰😍😍😍😍😍😍😍😍😍😍😍💋💋💋💋💋💋💋💋💋💋💋",0,2025-02-08T10:03:01Z
@EllaSkihina,Я тебе люблю Han❤,0,2025-02-07T23:04:49Z
@LucianaSilva-i6u,Olha a dupla perfeita dançando ❤❤❤,0,2025-02-07T16:05:22Z
@minhoulticimydk,이 춤은 펠릭스와 한의 스타일이에요,0,2025-02-07T13:53:49Z
@Ryyyyy812,The two baby girls ate 🤍🩵,0,2025-02-07T13:21:35Z
@Stay_X_luna,Pero Felix....... 👄,0,2025-02-06T22:28:55Z
@Rebeca-p7n,Um dos meus maridosssssss,0,2025-02-06T06:18:48Z
@Chaerins-ytbb,I think Han and Felix likes to do tiktoks together 💖🎀,0,2025-02-05T18:52:41Z
@JulietaFagundez-x5v,❤❤❤❤❤❤❤❤❤,0,2025-02-05T13:32:19Z
@leeyes_naur_leekno3,Felix’s dancing in this video is fire 🔥,1,2025-02-05T04:18:33Z
@Josefa-p9q,🐥 vs 🐿,0,2025-02-04T14:31:53Z
@SandraMilenaBernalLeyva,😻💋,0,2025-02-04T10:53:51Z
@MariaPaula-do3ih,ㄹ디ㅑㅌ ㄷ ㅗ무 ㅣㅑㅜ앤  채ㅡㅐ ㄴ드ㅐㄱㄷ,0,2025-02-04T00:31:19Z
@Hyunjin-e7d,❤❤❤,1,2025-02-02T18:59:22Z
@patriciasouzaevangelista6198,Han perfeição total❤❤❤❤,2,2025-02-02T16:57:16Z
@Sandra-d7o,You love,0,2025-02-02T15:30:36Z
@gozdeylmaz6510,Felix❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-02-02T14:46:07Z
@cynthiavera3300,Que lindos❤❤❤,1,2025-02-01T01:40:25Z
@ParkSieun-m5m,"The sunshine club, ilove you so much Han and Felix ❤❤❤❤❤❤",0,2025-01-31T21:38:56Z
@capucinebellego,Ce but foule❤❤❤❤❤❤❤😅,0,2025-01-31T20:48:58Z
@capucinebellego,Trop fort ils sont trop beaux et trop fort,0,2025-01-31T20:47:35Z
@SPONGEBOB143-t3b,May your day be as bright as your smile! 😁🌞,0,2025-01-29T21:52:29Z
@Luu_silva_stay,❤,0,2025-01-29T01:24:17Z
@IjustloveSKZsomuch,I LOVE FELIXX SO MUCHHH HE IS MY BIASS LIKE HE IS SOO PRETTY AND CUTE AND ADORABLE AND HANDSOME AND BEAUTIFUL AND HE HAS A BEAUTIFUL SMILE AND HE HAS AN AMAZING VOICE AND PERSONALITY.Likee I love him smm he is my biass,1,2025-01-28T15:17:32Z
@Graziely055,😊😊😊😊😊6i,0,2025-01-28T01:09:17Z
@Graziely055,😂😂😂,0,2025-01-28T01:08:52Z
@Blinkgirl-z6l,SO HOT 🔥🔥🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥❤️‍🔥🔥,0,2025-01-27T18:51:30Z
@Galletita-f9w,This is JINLIX,2,2025-01-27T01:18:54Z
@Sakinakhan2006k,😊😊,0,2025-01-23T18:10:08Z
@MaryRuz-t1g,Sunshine twin  🌅,0,2025-01-23T14:37:52Z
@hyujin2016,Love you felix,0,2025-01-23T14:19:36Z
@hyujin2016,Love you,0,2025-01-23T14:17:35Z
@VirginiaLeonarda-b9g,"🥵🥵🥵🥵🥵🥵🥵🥵🥵🥵You are big, very tall, you are big, handsome, Lee Felix",0,2025-01-22T19:10:22Z
@Julialoks3677,I Love you Félix ❤❤❤❤❤❤❤,0,2025-01-22T02:53:06Z
@henselsibila,Love felix,0,2025-01-20T23:32:00Z
@AmelyDiefke,I Love han❤❤❤❤,0,2025-01-20T18:51:41Z
@AdrieliCesar-k6s,Félix meu futuro marido,0,2025-01-20T15:50:27Z
@Khouloud-y2x,قصة شعر هيون جميلة جدا وجذابة 😭💗,1,2025-01-20T12:03:51Z
@Straykids_edits-y5s,So good dance❤I love stray kids ❤,0,2025-01-16T19:58:44Z
@AnaJoyce-o7q,Lindos divosssssssss ❤❤❤❤❤❤ amo❤❤❤❤❤,0,2025-01-16T18:01:34Z
@YaprakAdmis,"Seyy, 널 먹어도 돼 feliixx",0,2025-01-15T18:56:32Z
@Bella-t6t,Best dance ever,0,2025-01-15T04:33:10Z
@Elpiojodehyunlix,I LOVE ITTT❤❤❤❤,0,2025-01-14T18:58:46Z
@kethellenWendily,Meu pai dança de mais❤,0,2025-01-13T17:20:21Z
@HiImSarah-w6u,Love the white and blue,0,2025-01-13T09:30:46Z
@STR4YK1DS_F4N0,"You both nailed the dance as you always do
Who can't live without the best group ever(no hate)",1,2025-01-12T18:35:17Z
@CarlosLuisRomeroHurtado,La cara de Han como de que que onda y la de Félix cómo de que baila Bro lo amooo ❤,0,2025-01-11T14:20:26Z
@Arealstay,"The dark twin:Han 
His voice:❤🤗🥺
The bright twin:felix
His voice:💀👺⛓️‍💥🐦‍⬛",0,2025-01-10T22:29:49Z
@EmiliaTafur,Love,0,2025-01-10T20:38:04Z
@LavenderIsACutie,I dont like felix bc he’s……,0,2025-01-10T16:05:40Z
@Bel.staylix,Que divonicosss🫶🏻🫶🏻,0,2025-01-09T13:03:06Z
@AKULKALIFE,❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-01-09T10:36:16Z
@AlicevitoriaPereiradossant-x6b,Love you hyunjin,0,2025-01-08T21:02:44Z
@buketgolf14,Hello,0,2025-01-08T14:41:43Z
@HamdaFarsi,❤,1,2025-01-08T14:20:10Z
@CiaydeeValentin,"I love that he added his own vibe to the song, ❤❤❤❤😂",0,2025-01-07T17:53:38Z
@liviamoura521,"Felix and Han i love you, come to Brazil !!!!❤",0,2025-01-06T17:23:41Z
@RosieKonga,Wow felix 🤩🤩🤩🤩🤠🤠🤠,0,2025-01-06T16:48:04Z
@Slaythedaywithkpop,❤slay they’re the best duo,1,2025-01-05T19:58:40Z
@Straykids4l8f,love this!!,0,2025-01-05T14:41:35Z
@waqastraders4859,"Felix dancing skills are the best ❤❤,⭐🐣🔥",0,2025-01-05T10:50:57Z
@Owlgirl-g4b,There moves are CLEAN and they ATE that up,0,2025-01-05T02:25:29Z
@juh_tea,garantindo o salário do mês ne pae,0,2025-01-04T13:49:29Z
@yusifqazibeyov405,❤❤❤❤❤❤❤❤,0,2025-01-03T23:28:52Z
@Angela-qp4cz,Han❤❤❤😍😍😍cute,0,2025-01-03T20:00:48Z
@KimberlySiris,I love You felix,0,2025-01-03T16:07:39Z
@susybritto5508,THEY BOTH ATE AND LEFT NO CRUMBS ❤❤❤❤,1,2025-01-03T13:29:45Z
@Теле2-ф7ц,Феликс... с абсолютно европейским лицом! Красиво двигается!,0,2025-01-03T06:34:39Z
@Теле2-ф7ц,Феликс... с абсолютно европейским лицом! Красиво двигается!,0,2025-01-03T06:34:33Z
@scharonv,Han merry mi❤❤,0,2025-01-02T23:56:30Z
@AriaD-OT8STAY,Stray kids makes the best tiktoks!!!,0,2025-01-02T20:31:10Z
@KıymetKaymak-z8h,Sarışın❤❤,0,2025-01-02T12:32:22Z
@KıymetKaymak-z8h,I love ❤❤❤,0,2025-01-02T12:32:09Z
@Luisalbertozafra-s2r,"❤❤❤ happy new year 😊❤❤❤❤ Bay 2024, hello 2025",0,2025-01-02T05:28:23Z
@LjLj-b7r,I’m on a call with my girl cousin and she cry over Felix right now,0,2025-01-02T04:44:52Z
@Ilovestraykidsmorethanlife,They literally ate this trend up!!!!😮❤❤❤ wow!!! Felix and Han are the tiktok kings for real❤😂,1,2025-01-02T01:25:20Z
@gilsonsilveira2355,"Now it crosses my mind... It seems like I met them yesterday when I was 18, now they're all elderly...",0,2025-01-01T07:50:27Z
@liviamayapereira13,"My utted and my bias together, love love. What a dyvos 💗💗💗",0,2025-01-01T01:10:22Z
@limtravis6846,Han looks so chill and Felix ate hard both did,0,2024-12-31T15:15:05Z
@peytonnn.143,ATEEEEEEEE,0,2024-12-31T07:04:43Z
@EllieLewis-cj1sl,"Brooooo I love Han , he's sprinkling his fingers like Felix has the magic touch 😂( he really does haha!)",0,2024-12-29T00:11:40Z
@LajosSzücs-f1m,Felix ❤,0,2024-12-28T22:41:43Z
@HanJisunglover-mb2zd,The sunshine duo ☀️,0,2024-12-28T20:27:26Z
@ChinenyeUduezue,Nice move sir 😊😊❤,0,2024-12-27T22:56:44Z
@Sfjgsu,사 ㄹ아ㅎㅐ요❤,1,2024-12-27T18:57:00Z
@تصاميمجوجو-غ3ل,❤❤❤,0,2024-12-27T14:25:37Z
@RandomContent910,"I was at a sleepover while my friends were making one of these and they wouldn't let me, and you're telling me I vould've been watching THIS ✨️MASTAPIECE!?✨️",0,2024-12-26T20:12:00Z
@aYdaskjdn,inanılmaz,0,2024-12-26T14:32:50Z
@gabrielamartins-g4e,Lindinhos,0,2024-12-26T02:36:42Z
@DotsFN,🐣🐤🐥🐿🐿❤❤,0,2024-12-22T06:13:34Z
@Skz4ever-k4i,Slayyyyyyy ahhhhhh and I know I’m late to comment slayyyy Felix and Han,0,2024-12-21T04:32:07Z
@Skye-v8g,"Love u I am a new fan. Well, I didn’t notice your first well now. I know you are. I’m coming to your account. Oh my leg is better. It’s broken.❤😢",0,2024-12-21T00:52:15Z
@Mika_Pite,STRAY KIDS❤ FELIX❤ HAN JISUNG ❤,0,2024-12-20T16:22:50Z
@Pandazz364,"Felix: 100%
Han: 50%


It is obvious!",0,2024-12-20T16:02:18Z
@MarinaAlmeida-d2x,Beautiful❤❤,0,2024-12-20T15:49:04Z
@GermioreRiveraIrizarry,Han and Félix 😻🫦,0,2024-12-20T15:09:15Z
@lapiojadehanjisung230,My babys han and felix My bias 😊,1,2024-12-19T22:05:39Z
@BereniceZacarias-d8j,Son demasiado lindos❤❤😊😊,0,2024-12-19T14:37:20Z
@MyahParadis-x3k,They both look mystical ❤,0,2024-12-19T08:07:33Z
@ElDaviz1345,Felix is TikTok boy,0,2024-12-18T18:41:29Z
@SipheleleNtethelelo,❤l like Felix ❤❤❤🔥💋,0,2024-12-18T18:33:26Z
@علیعبداللهی-د4س,"Felixxxxxxx❤hannnnnnnnnn❤
Iove you❤🫶🫵🥺",0,2024-12-18T15:32:30Z
@TohHuizheng,"my daughter love you all of them she also have ur lightstick and album of backdoor she hate the song backdoor because she don't like yang jeogin part which is the hand grow back of i.n's back she have 6 of her fav kpop group skz,bts,txt,svt,bp,orange caramel if u don't believe me go and search orange caramel there are girl only three people (btw this is not my line it's my daughter comment this all by herself)",1,2024-12-17T23:56:30Z
@ShantelMwikali-yz7nc,The sunshine twins,0,2024-12-17T08:49:49Z
@RedRen_1,Han to Felix-✨✨✨✨,0,2024-12-15T22:16:43Z
@FionaFinn-t4,Million dollar Baby!!,0,2024-12-14T19:13:48Z
@frenetic3217,Best thing ever when these started showing up in my YouTube feed!❤,0,2024-12-14T18:20:26Z
@closvre,we all know who's on tiktok 24/7,0,2024-12-14T09:16:08Z
@SeungminTheDoggy,I am admiring his jeans a little too much..they're just too clean..😭😭,0,2024-12-14T08:31:14Z
@Uroneandonlygirl,I need dance lessons 😊,0,2024-12-14T00:59:52Z
@garimachaudhary7041,They areeee soooo cool,0,2024-12-13T13:36:28Z
@SashaVu-190,I love Han's hair maybe I should get that haircut but with longer hair. I also love Felix blonde hair maybe I should dye my hair,0,2024-12-13T12:58:49Z
@reshmi3246,Felix's hips don't lie🔥✨️,0,2024-12-13T09:18:29Z
@PascalKergonna,Hello i m really looking forward to the consert in Paris I love you ❤❤,0,2024-12-12T17:39:12Z
@aleatriasim,We already know whose idea it was... lol,0,2024-12-12T16:11:52Z
@RanoShobekova-sg8kh,Han jisung ❤❤❤❤,0,2024-12-12T10:59:30Z
@markking907,Million dollar babies ❤,0,2024-12-10T02:02:24Z
