author,text,likes,published_at
@seraphinc09,0:03,1,2025-03-21T15:45:46Z
@ningseIIe,Karina looks like a big baby😭😭💗💗,0,2025-03-08T04:53:07Z
@ar_her,사람이 어떻게 이렇게 생겼지,0,2025-03-02T05:15:15Z
@c.yx0n,기여,1,2025-02-24T01:29:02Z
@iitz.lnh155,Her eyes 😍,0,2025-02-08T17:16:24Z
@MYmonsblinkfearlandive,So prettyyy❤❤❤,0,2025-02-02T07:53:11Z
@couukiess,Cantik banget kenapa sih❤,0,2025-01-28T10:03:51Z
@DrasticDre,Karina’s so cute🥰,1,2025-01-25T21:01:19Z
@林檎-t1m,もう全てが天使でしかない❤可愛いが渋滞してますよ〜😆😆😆‼️,1,2025-01-23T00:56:46Z
@kanae-xp1zv,一生見てられる,1,2024-11-22T23:23:43Z
@doll.ryainৎ,❤,1,2024-11-15T05:52:54Z
@ma34636,muito linda,0,2024-11-15T00:07:26Z
@ma34636,Muito fofa,0,2024-11-15T00:04:43Z
@newjeanspam1,2번본사람 좋어요 눌러줘,0,2024-11-06T11:40:03Z
@DONA.ESPERANÇA,Ela é linda com este testão.,1,2024-11-02T11:33:23Z
@user-nuos,"와 진짜 너무 귀엽다,,귀엽다라는 말만나옴ㅠㅠ특히 마지막!!!!!개귀여워진짜,,,♥︎♥︎",1,2024-10-25T11:43:48Z
@bubbleggum14,SO CUTEEE,0,2024-10-20T06:31:32Z
@VanessaSantos087,Perfeita,0,2024-10-17T19:23:38Z
@luluiscute1,Cutie pieeeeeee!,0,2024-10-17T10:15:17Z
@Aep1nk_bluu,"OUR PIGGYRINA cutie, AWW",0,2024-10-16T10:17:41Z
@prettycute-l1o,여신이 나타났네요 ❤❤,0,2024-10-16T05:54:28Z
@Bonkyy-w4h,"Very cutesy, very demure, very mindful 🎀❤️",3,2024-10-12T16:46:08Z
@Aurora-ae,So pretty #Karina ❤,0,2024-10-12T16:46:04Z
@뽀유업고튀는_뽀쨕,사랑해,1,2024-10-05T23:22:38Z
@Jungwoo_lovely,미모 열일 하는중..💓🔥,0,2024-10-04T04:04:27Z
@강아지최고-g7c,윙크 진짜 카린나 진짜 사랑해,6,2024-10-03T10:20:30Z
@basharkahaldi7277,the prnsis the karina❤ 👸,0,2024-09-30T16:55:29Z
@Jo-AnneChateau-kc4eq,Is she real!!??💗,0,2024-09-30T06:23:27Z
@MartinaFaillaStudent,Can’t wait to see you in mexico❤❤❤❤,3,2024-09-30T00:27:59Z
@Nganbaby294,She’s so cute with pigtails ❤❤,32,2024-09-29T23:22:46Z
@알레한드로-f4f,꿈뻑 꿈뻑 ㅋㅋㅋㅋㅋ,0,2024-09-29T15:48:15Z
@윤-aespa,이 영상 보니까 카리나 언니 팬 하고 싶어진댜..❤,1,2024-09-29T11:14:01Z
@minsookim4198,어우 너무 이쁘내,0,2024-09-28T00:36:31Z
@다이브-g9w,뺘뺘뺘뺘뺘뺘뺘❤❤리나씌너무예쁘면어떡하자는거에여❤❤❤❤,1,2024-09-25T11:45:39Z
@My_1234-f9q_부계,6시간짜리 영상을 올려주셔서 감사합니다.,5,2024-09-25T09:06:16Z
@私はシルだよ,? 아니 사람이 아니라 인형이자나..,0,2024-09-24T13:11:13Z
@eunjulee7079,첫번째 여신스탈이 젤 이쁘고 맘에 들지만 뭘해도 다이쁘넹~!얼굴이 열일해~!,7,2024-09-23T15:50:51Z
@Lena_official1,I love her She's so pretty💋❤️‍🔥😍,6,2024-09-23T13:17:32Z
@yellenj582,진짜 카리나 헤메코 모든게 다 레전드잖아….🩵💚,2,2024-09-23T09:35:31Z
