author,text,likes,published_at
@전서윤-o9k,유진언니 짱이야ㅠㅠㅠㅠㅜ,0,2025-04-21T09:57:32Z
@벨이7055,유진❤키,0,2025-04-20T03:55:26Z
@영희-q1b,#KI #IVE #ANYUJIN,0,2025-04-17T09:33:08Z
@정봉연-b7w,대박 유진도 춤잘추는데 키도 춤잘춤!,0,2025-04-07T12:47:36Z
@양현성-x1v,키잘추다❤,0,2025-04-07T11:14:50Z
@ucle5379,Nhảy đẹp quá,0,2025-04-06T00:28:50Z
@이선희-r6c2h,와나키오빠랑유진이어리둘다좋아하는데,0,2025-04-05T23:05:18Z
@쨉삔히,뉴크라임씬 인연 계속되어줘... 보은하고 보답하고 너무 보기좋음🥰,0,2025-04-05T12:49:58Z
@Woofie-Floofies,Yujin is slaaaaayinggggg,0,2025-04-02T09:31:00Z
,"안유진키둘다
넘 예쁘고멋있어❤❤❤❤❤❤❤❤❤❤❤❤❤",0,2025-04-01T22:35:34Z
@홍지연-c2q,"저때 처음에 키오빠가 신곡 안무 바로딴게 소름이었오욥
그리고 유진이언니 귀여워요",0,2025-04-01T10:21:23Z
@박인혁-c4t,역시 힙 돌아가는 안무는 키도 못살리는군요.,0,2025-03-31T16:52:27Z
@서성민-f5j,키 게이 같,0,2025-03-31T15:16:05Z
@소개폐인,키 ㅗ오오,0,2025-03-30T14:52:20Z
@설릿인데요,헐 유진대박><❤,0,2025-03-30T05:49:37Z
@eunice669,키 설마 키가 170안되는게야? ㅋㅋ,0,2025-03-29T08:49:53Z
@ママやす-r4o,ダンスのキレが本家と変わらないくらい完コピしててすごい！,0,2025-03-21T05:46:52Z
@아이브우유,그래도,0,2025-03-19T17:18:46Z
@초꼬밀끄우유,유진이♡♡♡♡♡ㅋ❤,0,2025-03-19T12:06:03Z
@고현진-q5p,유지니 ❤❤❤❤❤❤❤❤,0,2025-03-19T05:43:53Z
@또이또이-b1k,안유진 키진짜크네,0,2025-03-11T19:20:06Z
@gamgam9374,유진이 키랑 미모가 너무 빛나 🙈,1,2025-03-08T05:42:02Z
@유비인데여,잘생김 + 예쁨 = 환상,2,2025-03-07T23:12:25Z
@동동동-x2n,키는 키가 작은거임 머리가 큰거임 어깨가 좁은거임?,1,2025-03-07T04:40:02Z
@에스엘도어메탈,키 잘추긴 하는데 원영턴 돌때 그냥 도는 느낌ㅋㅋ,0,2025-03-05T09:43:40Z
@인벤e,기범이졸귀🕶,0,2025-03-04T07:49:23Z
@cytaap,여돌춤을 매번 왜이렇게까지 잘아는걸까,0,2025-03-03T17:56:58Z
@조근호-z5q,키는 잠옷입고왔냐?아니면 응답하라 2000년이냐,0,2025-03-03T15:46:49Z
@푸찡-o6e,"키 머리 진짜 좋은 거 같음
안무 외우는 것도 그렇고
가사 맞추는 것도 그렇고",7,2025-03-03T13:06:33Z
@林-v5y2s,"지옥판결사건 ~강도징벌~

옛날에 나라가 전쟁 중이었을 때, 38명의 사람들과 함께 거대한 범죄 계획을 세웠던 도적 두목이 있었습니다. 당시 110명의 부유한 사람들이 전쟁 지역에서 탈출할 계획을 세웠는데, 탈출 과정에서 그들은 모두 이 강도 집단에 의해 살해되고 모든 소지품을 강탈당했습니다. 그 후 정부는 지도자와 다른 수감자들을 성공적으로 체포했고, 모두 사형을 선고받았습니다. 단 9명만이 탈출했습니다. 강도의 우두머리가 심판을 받으러 지옥에 갔을 때 그는 이 죄로 인해 120년 동안 지옥 형벌을 받는 엄중한 형을 받았습니다.",0,2025-03-03T11:23:19Z
@Law-ji,크라임씬 멤버들이다,0,2025-03-03T06:36:57Z
@픽셀러-y7m,키 끼미쳤네,0,2025-03-03T05:14:39Z
@user-vx3no6ib7b,유진이 ㅗㅜㅑ,0,2025-03-03T03:57:56Z
@히히히-e5r6r,키ㅈㄴ 잘생겼다!!!~~~~~,2,2025-03-02T11:51:51Z
@김맃프,마지막 동작 에 비밀이 자세히 보면 하트 같아요!!❤❤,0,2025-03-02T06:09:19Z
@이광호-q8b1c,죄수복인줄,0,2025-03-01T15:34:53Z
@해-k2r,역시 안유진 예쁘다...,0,2025-03-01T04:23:28Z
@쪼미-xy,이거ㄹㅇ 웃김ㅠㅋㅋ웃긴장면도 석여져이씀..❤❤,0,2025-02-28T12:16:02Z
@famafaoh,안유진너무보고싶고예뽀❤,0,2025-02-28T09:50:16Z
@이정임-m5q,"키가남지치고작고말라서인지유진이덩치
체격더좋네",1,2025-02-27T17:03:47Z
@이세진-m5g8i,키 잘추는데 . .  옷은 환자복 같음 ㅋㅋㅋㅋㅋㅋ,0,2025-02-27T15:07:59Z
@진여자성,환자복 같네,0,2025-02-27T14:56:28Z
@Presure903,남자애 키 존나작네,0,2025-02-27T14:53:22Z
@haro_0X30,키 할때 채령 나오면 겁나 웃긴데 ㅋㅋ,0,2025-02-27T09:44:31Z
@치이카와-s2s,"헙…내 예능계 최애들 다모여따.,.",0,2025-02-26T22:48:20Z
@치치데이,진짜 키는 챌린지 하나하나 정성임>< 넘모기여어❤❤,1,2025-02-26T13:17:28Z
@조쩡,저것은 놀토!??❤,0,2025-02-26T09:22:59Z
@워뇨-y5f,키가 원영턴 할때 너무 귀엽당😊,1,2025-02-25T04:48:19Z
@thellasilva,"Key, the secret member of every GG ever ❤❤",1,2025-02-24T14:09:14Z
@ruthangulo8034,Our powerful dancing machine!! The amazing Almighty Key 💎😎😍💖,1,2025-02-24T05:59:11Z
@멍뭉이-h8w,둘다 넘넘 잘춘당😮😮❤,1,2025-02-24T03:55:32Z
@새싹이-x9o,놀토에 나온 유진이❤,0,2025-02-23T15:38:01Z
@지민-g9d6i,지가 이쁜줄 아는 안팔리는 기갈끼순희,0,2025-02-23T13:44:26Z
@wow-key,크씬조합 최고 ㅠㅠㅠㅠㅠㅠ 폭주기니 챌린지도 함께해주길..,2,2025-02-23T12:01:42Z
@이수훈원동,키는 댄스 복사기같아.ㅋ,1,2025-02-23T12:00:36Z
@아기토끼-y7n,와😊,0,2025-02-23T07:23:32Z
@TV-cp8iw,넘나 이쁘구 잘생김 ㅎㅎ,0,2025-02-23T01:56:46Z
@늘하늘-g1v,기버미 잠옷같..ㅋㅋㅋ애기같아 유진이보다 귀욤 우째😅,0,2025-02-22T16:09:32Z
@jkidgza,키 키 정말 작네 175안되네,0,2025-02-22T12:35:13Z
@하아아로오,기범튜드 ❤️‍🔥,0,2025-02-22T10:41:13Z
@딸기품냥,키는 안무 한번만 보면 한번에 외워서 진짜 신기함..둘다 넘 잘생기구 이뿌쟈냥❤,6,2025-02-22T08:44:38Z
@solivia3973,그냥 집에서 만들어 먹으면 되지 않나요? 왜 굳이 외식하면서 우는 건가,0,2025-02-22T07:15:10Z
@주사랑-s6v,옹 유진잉 넘 이쁜 강아지❤,0,2025-02-22T04:49:12Z
@Sagerji-24,"왼쪽분 왜 잠옷을 입고 계시죠







근데 춤 진짜잘추신다",0,2025-02-22T03:09:07Z
@강미진-t2m,"키 진짜 못하는게 뭐냐,,,
완벽 아이돌,,❤",0,2025-02-22T02:41:20Z
@레아리-r8k,하 나는 진짜 춤 추는 기범이가 제일 좋아...,0,2025-02-21T13:02:23Z
