author,text,likes,published_at
@굴러갑니다,스트레스 해소!🎉😂,1,2025-03-23T05:53:55Z
@BlueMoon-d8l,ㅠㅠㅠㅠㅠㅠㅠㅠ😅,0,2025-03-12T10:31:33Z
@10チャンネルと12チャンネル,🤔悪くは無いが咲良姉さんに聞いたら？😵🥰😁,0,2025-03-08T19:12:56Z
@FEARNOT_FEARLESS,😂사쿠라처럼 안 돼,0,2025-03-06T22:36:49Z
@이용주-m2f,자수  승가  은채  ?,0,2025-03-01T05:34:15Z
@egapuspita304,So adorable 😆,0,2025-02-22T16:16:38Z
@서희-i2m,🥰😍❤,0,2025-02-21T05:32:38Z
@越す模す,メッタ差し😅,0,2025-02-20T23:16:35Z
@이인호-d7n,"은채 계속하래
그래야 아씨된다",0,2025-02-20T22:48:33Z
@N3matMestarihi,당신은 너무 귀여워요. ❤❤,2,2025-02-20T19:49:47Z
@小西龍馬-n7d,可愛い！,0,2025-02-20T10:36:22Z
@f8yux,싸이코아님?,0,2025-02-19T03:56:51Z
@van1lbeanzandkyle_fan,What I do in my life:,0,2025-02-18T16:20:30Z
@Mako2-1,Why is this short 45 minutes long?,0,2025-02-18T13:53:45Z
@FairyofTears2,그렇게 취미를 찾아가는거지~~~ ㅋㅋㅋ,0,2025-02-18T09:11:59Z
@Wonhee_ILLIT_fan,The way she just gave up and started randomly poking holes was so funny😂😂😂,40,2025-02-18T08:20:39Z
@SusieSong-kf9bt,Kkkkkkk😂,0,2025-02-18T03:55:03Z
@NayanneCeleste,Lindaaaaaaa,0,2025-02-17T18:04:06Z
@geovamartinz7954,"She is like me, patience is not our virtue.
그녀도 나와 마찬가지다. 인내심은 우리의 미덕이 아니다.",0,2025-02-17T16:03:32Z
@미니고라니-u6e,꾸라언니한테 해달라고 하자 만채야❤,0,2025-02-17T10:01:45Z
@IZRAFIM,삐삐야ㅜㅋㅋㅋㅋㅋㄴㄴ,0,2025-02-17T07:07:43Z
@Bangchansaidtotouchgrass,"Everyone:she so cute 
Me:she sooo talented",0,2025-02-17T01:59:13Z
@Fthl76,😂😂😂😂😂❤,0,2025-02-16T23:40:55Z
@남궁구니,핵졸긔,0,2025-02-16T19:24:46Z
@C.Llov0,병아리.  🐥🐥❤😝,3,2025-02-16T18:34:27Z
@핌-g4m,"은채야... 이거 니 길이  아닌게 맞는듯 ㅎ 
깔끔하게 포기해서 오히려 좋음ㅎ",0,2025-02-16T16:15:47Z
@Lezforzuha,Aa,0,2025-02-16T14:52:04Z
@우웅-j9e,나도 뜨개질못함ㅋ,0,2025-02-16T11:54:30Z
@eckokid,Such a bubbly personality ❤,1,2025-02-16T11:48:28Z
@토트넘치킨맛있엉,저거 개어려움 ㄹㅇ,0,2025-02-16T10:56:01Z
@은원기,정신줄놓겠네 만채 😂ㅎㅎㅎ,0,2025-02-16T09:24:18Z
@its_nikhilx,😂❤,0,2025-02-16T06:12:53Z
@김미경-i1i8x,"누가 우리 은채❤
 지옥에서 온 홍삐삐  만든겨😂",5,2025-02-15T13:36:53Z
@nwoteam6583,ウンチェバブちゃんすぎるでしょ💞,5,2025-02-15T10:06:49Z
@NC-z8v,유쾌한 재주꾼 푸킨!-막내의 재주꾼 홍은채!,3,2025-02-15T06:18:46Z
@ss-lm4kv,"恋バナいいですか！？










私好きな人がいるんだけど、3年生のころ、両思いだったのね、で、クラス分かれて、5年生(今)また同じクラスになったのでも彼女がいたからあきらめてたの、でも別れたらしくって、でもうちのことは好きじゃによねっと思ったけど、でももう一度！って思ってもう一回好きになって(最近好きになった！)で、そしたらまた両思いで！それでバレンタインあげたら、女の子がその子によかったね、って言ったらうん！って言っててうれしかったの☺️でとちゅうまでいっしょに帰ったの！めっちゃうれしかった！
〜♡動画の感想♡〜切り抜きありがとう！めっちゃかわいいね！♡Thank you！",0,2025-02-15T06:14:29Z
@Archer2700,언니 추구미 영상보다가 이거 보니까 웰케 웃기냐 ㅋㅋㅋ 만채야 ㅋㅋㅋ,3,2025-02-15T02:47:22Z
@hikariarvalian2660,"Nick name le Serafim member 😅
Cristiano sakura 
Chaewon jeager 
Uzumaki eunchae 
Avatar the legend of zuha 
Itadori yunjin",0,2025-02-15T02:08:11Z
@봉봉봉-r7t,내안의 숨겨져 있던 폭력성 ㅎㅎ,3,2025-02-14T22:40:53Z
@__LALISA__WORLDWIDENUMBERONE,Eunchae is very pretty and kind 🥹,1,2025-02-14T20:48:19Z
@sejeongiee,사쿠라는 이걸 보면 안 돼 아하하😺🤍,2,2025-02-14T19:57:17Z
@zun_oz,은채야... 나 속이 이상해요...,2,2025-02-14T17:10:47Z
@AlliSan-vt2vq,You are beautiful Eunchae love u s2,0,2025-02-14T16:03:14Z
@땅기라,귀여운건 어머님 닮았네 ㅋㅋㅋㅋㅋ💙,2,2025-02-14T15:19:56Z
@땅기라,ㅋㅋㅋㅋㅋㅋㅋ귀여워💙,4,2025-02-14T15:13:20Z
@ogg-e5i,은채가 해맑게 웃으며 바늘로 홍삐삐를 푹푹 찌르는 영상,0,2025-02-14T14:43:12Z
@jackieffan,Eunchae is so pretty and cute  <3,11,2025-02-14T14:29:14Z
@hazelcavalida2803,Cute 🥰🥰🥰,0,2025-02-14T13:04:24Z
@sidewinder6855,꾸라 한테 혼나는거 아님?,1,2025-02-14T13:03:59Z
@あやたん-o1k,可愛いー❤,3,2025-02-14T12:33:11Z
@ちゃんねるぴょこぴょこ,マンチェすき,0,2025-02-14T12:23:36Z
@BELLDANDY-g5x,절망편..ㅋㅋㅋㅋ,1,2025-02-14T11:34:12Z
@茜茜-n4b,ひよこ🐤ちゃま☺️💗,1,2025-02-14T11:28:44Z
@Raspvery777,따라하면 지옥에서 온 돼아... 홍삐삐를 만날 수 있나요?,0,2025-02-14T11:21:34Z
@JusticeLeague-n3l,Eunchae 😂😭😭😍😍 so cute 🥰,24,2025-02-14T10:33:31Z
@galaLuffy28,Our sweet Manchae🥲,11,2025-02-14T10:13:35Z
@moostse2508,🤣🤣🤣🤣🤣,1,2025-02-14T09:41:26Z
@クゥ-u1o,クソ面白い…だからウンチェが好き,3,2025-02-14T09:39:11Z
@user-shd8kgsh,꾸라 오열 중,1,2025-02-14T09:37:34Z
@noorthvtan2,اونتشاي صايره نادره🙂,0,2025-02-14T09:31:29Z
@nothing_fancy,돼아리라 할때부터 알아봤다 ㅋㅋㅋㅋㅋㅋ,2,2025-02-14T09:13:33Z
@yeong188.8,홍삐삐한테 화풀이하는 만채ㅎㅎ,60,2025-02-14T09:04:30Z
