video_id,comment_id,author,author_channel_id,text,like_count,published_at,parent_id,reply_count
0YFWS4QIp3s,UgxZbkIO-JZNhz5P3Lt4AaABAg,@杏仁茶-d7r,UC_uahYWVzw6suIYHkR5d7kg,❤,0,2024-07-09T20:14:36Z,,0
0YFWS4QIp3s,Ugzw8Cj69DTkdvicDvB4AaABAg,@doniawarteni8749,UC1RRm-olwIKEkGeJypnAmlA,So beautiful ❤️,0,2024-06-19T00:30:08Z,,0
0YFWS4QIp3s,UgycnCSjoc_vlQvLgD14AaABAg,@謝志駿,UCbEvoVRwCaBCzMr_Tsa2Dcg,Iu ADD❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ I❤ DON’T KNOW WHAT TO DO WITH THIS ONE OF MY FRIENDS BUT I LOVE YOU,0,2024-04-29T04:44:37Z,,0
0YFWS4QIp3s,UgzpTgRv1fFkSPQ0IJV4AaABAg,@masaruakano406,UCYHavRk77xb5ebkoAZEOZvg,??何がしたいかわからない　韓国人特有かな、、、,0,2022-11-17T11:03:20Z,,0
0YFWS4QIp3s,UgyHWWb6O-DCV9o3M3F4AaABAg,@woole9249,UC8WD5-Vn3zfqbAC1J_YdLHg,옛날영상이라 댓글없는거봨ㅋㅋㅋㅋㅋㅋ,2,2022-10-13T13:11:55Z,,0
0YFWS4QIp3s,UgyBoBSa2lcnwcA76gl4AaABAg,@李李嗨嗨,UCIAZb22EinjnT8SXf12nBwQ,前来考古,0,2022-05-31T14:14:16Z,,0
0YFWS4QIp3s,UgwC-xLtOUxwngn0SpR4AaABAg,@Jason-dc2vi,UCwbdhlvaCFl2ddriuzyjpNw,"북숭아 컨셉의 앨범표지가 좋았음,초록배경",0,2022-05-04T11:19:40Z,,0
0YFWS4QIp3s,UgxtwIxvwU9bHdI8y_94AaABAg,@조성열-c5g,UCT-H6yhio3M7MGdnOgqKs9Q,있는 그대로가 아름다운 사람,0,2022-02-12T07:21:57Z,,0
0YFWS4QIp3s,UgzvypCsAFVSXXl6aZB4AaABAg,@서연-v8y9c,UCkqKrvAMr4Oa41aPpadGB0A,3:11 이거 무슨 노래에요??,0,2021-12-29T05:14:28Z,,1
0YFWS4QIp3s,UgzvypCsAFVSXXl6aZB4AaABAg.9WX-elyAXEg9f4wu3quZ9v,@iudlwlrma32,UC0jc0fu7q2pTUXSbHucxY6w,라스드판타지요,0,2022-08-23T20:56:48Z,UgzvypCsAFVSXXl6aZB4AaABAg,0
0YFWS4QIp3s,UgzkKAaUJLGt86_c7f54AaABAg,@painehanderson3813,UCkexojJK-IsE8PY9WiRLBkQ,💖,0,2021-10-25T07:25:16Z,,0
0YFWS4QIp3s,UgzU0yrdTktySXtny2l4AaABAg,@user-ty9uv6kf8i,UCwW170GFbJE1bNgAgDobq4g,4단고음이 여기서 나온 거구나,1,2021-09-28T22:28:22Z,,0
0YFWS4QIp3s,UgwI5OXQSmGG1pKxKpB4AaABAg,@hnin08088,UC9RtHqbSkAHk2PNs0T-xSag,IU voice💖💖💖💖,0,2021-09-22T10:24:25Z,,0
0YFWS4QIp3s,UgyOHVXXU0W1UiLQ2it4AaABAg,@hayeon_,UCXnQvHnQId22QQja3e1SJhw,중 2때 운 좋게 앵콜콘 표 공짜로 얻어서 처음 실물 봤었는데 제일 기억에 남는 건 마이클 잭슨 노래였나 춤추다 넘어진 거 꽈당유 직관했던 추억 전국투어하면서 유일하게 맑은 날 레인드롭 부른다고 좋아하고 자작곡 싫은 날도 미리 들려주고 관객석에 마시멜로 쏴주고 그랬는데 콘서트 또 가고 싶다ㅜㅜㅜ  아마 그때부터 유애나 했던 거 같은데 세월이 이렇게 흘러버렸네,1,2021-07-18T08:07:53Z,,0
0YFWS4QIp3s,UgzcKnP3q9-LaDe-HpV4AaABAg,@pattsebora8633,UCYxYLdUZPb2QKOq-sqUQaqw,2021🖐️,0,2021-07-16T20:25:56Z,,0
0YFWS4QIp3s,UgyN6T1AV0vc_OyWfrJ4AaABAg,@yuva8487,UCrsvbaNdTOhjUUV7xyGMChg,IU is precious 😍💙,0,2021-07-15T13:51:44Z,,0
0YFWS4QIp3s,UgzmRUgZdLIbR2V2DJJ4AaABAg,@chamindagunasekara97,UCwcQf2ntYv1nykI3PUBTHkg,IU,0,2021-07-07T05:05:01Z,,0
0YFWS4QIp3s,UgwjnOZOYFmBx6-UYOp4AaABAg,@하마비누,UCW9-jihxMzEjLQ5nQhtACsg,0:54 저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!저요!!,0,2021-06-28T14:27:22Z,,0
0YFWS4QIp3s,UgzJoJACygK27YoTkTt4AaABAg,@onlyiu2291,UC20C9TYc2gl2wedgtfj1vqg,💜💜💜💜💜🇨🇳🇨🇳🇨🇳🙏🤟🤟🤟,0,2021-06-14T17:12:06Z,,0
0YFWS4QIp3s,UgyfLDY_eZq6Q0lK02Z4AaABAg,@onlyiu2291,UC20C9TYc2gl2wedgtfj1vqg,考古哈哈哈,0,2021-06-14T17:11:56Z,,0
0YFWS4QIp3s,Ugz5Ixy5huyjx7dMUxx4AaABAg,@onlyiu2291,UC20C9TYc2gl2wedgtfj1vqg,来啦,0,2021-06-14T17:11:48Z,,0
0YFWS4QIp3s,UgyHo7Zcb_jahv1LBG94AaABAg,@RicardoDizonLefthanded,UCm_EN6Xb4_fN03ieum15RWA,IU voice here so Cute,1,2021-05-09T11:39:54Z,,0
