author,text,likes,published_at
@Elfangor-Sirinial-Shamtul,Nayeon. 🩵,0,2024-11-28T20:56:00Z
@user-mvhi,やっぱ ナヨンちゃんだからこそに合う 似合う髪型だよね 可愛い,1,2024-08-16T13:17:31Z
@LuixiChan0624_u.u,NAYEON ÇOK TATLII!!!❤❤❤❤🐰🐰🐰🐰💖💖💖💖💖💖💖💖,1,2024-07-01T14:29:23Z
@bit3875,NAYEON IS PERFECT 🍭💕,0,2024-02-02T12:31:49Z
@bit3875,WE LOVE YOU NAYEON 🐇💙,0,2024-02-02T12:31:22Z
@bit3875,Nayeon is a best CENTER 💙🐇,0,2024-02-02T12:31:12Z
@jackieffan,NAYEON 💖💖,1,2024-01-31T10:45:20Z
@LeeLexicons-nn8kj,She’s a Time Lord! (Phone box = Tardis),2,2024-01-25T18:40:54Z
@정유주-g6q,나연!!🐰🐇,0,2024-01-18T12:11:33Z
@zafiroperez2831,Nayeonsita,0,2024-01-16T21:36:37Z
@jihyoly8365,NAYEON IS SO BEAUTIFUL,0,2024-01-06T05:58:54Z
@AndresOnce9,Nayeon best kpop's artist,0,2023-10-09T18:29:53Z
@ななか-b1o,この服と髪似合うのナヨナくらいだよ,0,2023-10-04T11:26:31Z
@nicegirlchef234,The fact that she can dance in heels,0,2023-09-21T17:12:29Z
@markdunphy2806,Lady's got Moves🎤🥰😸🌈,0,2023-09-17T18:34:55Z
@Jennierubyjane_w9,내 상사 나예리❤,0,2023-08-18T00:25:32Z
@jeancabatuan7608,mAmA TWICE,0,2023-08-06T03:15:39Z
@Jeonbonita223,Nayeon es muy linda ❤❤❤💗💖,0,2023-08-02T00:26:27Z
@kaique7651,🐰🐰,0,2023-07-22T01:44:53Z
@TatiaKarabiyik,I love you naeyon❤❤,0,2023-07-17T08:08:29Z
@jeancabatuan9770,mAmA Twice ❤,0,2023-07-13T14:47:06Z
@duyanhnguyen8777,Thơm ngon ❤,0,2023-07-12T10:18:40Z
@darwin1lover,𝙼𝙸 𝙲𝙾𝙽𝙴𝙹𝙸𝚃𝙰 𝙷𝙴𝚁𝙼𝙾𝚂𝙰𝙰𝙰𝙰𝙰 😻😻😻😻,0,2023-07-11T03:50:11Z
@déca-ma,えろくないですか？,0,2023-07-09T12:32:39Z
@Milky.pop-,Mi esposa,0,2023-07-04T04:13:56Z
@fahmiahmuharram3174,I LOVE TWICE!!!!,0,2023-07-03T19:12:44Z
@fernandoalvarado1908,Perfect!,0,2023-07-03T07:47:00Z
@___ffFFFFFFa,本当にバランスが良くて美しい身体☺️,0,2023-06-29T11:44:05Z
@98ijhul,https://youtube.com/shorts/1cxUzqh92jA?feature=share9,0,2023-06-25T19:59:08Z
@arrwwaaa,My baby 🥺💗💗💗💗,0,2023-06-25T19:30:54Z
@xaioshiyin,She is Absolutely Beautiful…,0,2023-06-23T00:41:49Z
@moacirmedeiros2124,She is so pretty but here she be so sad,0,2023-06-17T01:18:29Z
