author,text,likes,published_at
@eramei_012,2:48 JUST REALIZED Seungkwan's adlib is very important to the song. It's one of their guides for this choreography 🥺🍊,1,2025-04-26T09:24:27Z
@amirahawesu3163,I just love how hoshi dances,0,2025-04-21T15:35:38Z
@하니해-jh1004,내 최애곡❤ 레디투럽은 사랑입니다 전설이고요 제가 제일 좋아하는 노랴입니다..ㅠㅠㅠㅠ 아 진짜 나 꼬시지 말라구..,0,2025-04-08T10:07:08Z
@vicxuv,magnificent🤌🏻💕,0,2025-03-23T23:03:32Z
@falsetto9719,Hoshi really did a great job... He is just wonderful... Couldn't stop myself from watching him... Woww...👏👏👏,2,2025-03-19T18:43:39Z
@ferances9472,Dk and seungkwan’s harmony at 2:21 is just *chef’s kiss*,1,2025-03-08T03:02:00Z
@itsfearlessanya,"Even though I love them equally, in any formation I have a tendency to always recognize first Woozi, Mingyu, Vernon and Wonwoo.",1,2025-03-07T15:53:49Z
@evyafiatusaada106,"Ready To Love""

[Romanized:]

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Neol manna nae maeumi
Gyesok deo jaraseo, hoo
Uri sairan chinguroneun
Mojara nan, nan

Cheoeum neukkin simjangui sokdoga
Iri ppareun jul mollasseo
All I wanna do is run away
Cause you are my escape, baby
Love has no limit daedabeul wonhae, ayy

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Sesangui bandaero run away
Nae soneul jaba
Gyesok run away
Ije nal mideo
Sumi chaoreul deusi nae mam gadeuk
Chaeul su itge (geureol su itge)
You give me purpose

Already know, yeah
Saenggage ppajil ttae jinneun pyojeong
Ne gibuneul puneun Secret recipe
Nae nuni neol boneun sungan
Da algo isseo
Amu mal haji anado

Cheoeum neukkin simjangui sokdoga
Iri ppareun jul mollasseo
All I wanna do is run away
Cause you are my escape, baby
Neoman junbiga doeeo isseumyeon dwae, ayy

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Sesangui bandaero run away
Nae soneul jaba
Gyesok run away
Ije nal mideo
Sumi chaoreul deusi nae mam gadeuk
Chaeul su itge (geureol su itge)
You give me purpose

Haruharu ssayeo galsurok
Nae gamjeongdo deouk keojyeoga
Deo isangeun I don't wanna waste
Neol wihae dallilge

I'm ready to love
Naege malhae jwo
Can we stay together, can we stay together?
I'm a fool of love for you
Nae mameul ne gyeote forever, ne gyeote forever

Sesangui bandaero run away
Nae soneul jaba
Gyesok run away
Ije nal mideo
Sumi chaoreul deusi nae mam gadeuk
Chaeul su itge (geureol su itge)
You give me purpose",2,2025-03-07T11:40:52Z
@ngyunyu9865,LEGENDSSS❤,0,2025-03-06T13:07:57Z
@jiandre,4 years and it’s still my favorite choreo 🥹,0,2025-02-17T08:25:44Z
@camiwakeup,"Hoshi, The8, Jeonghan, Woozi, then Boo. Damn it's so good 😭",0,2025-02-12T07:36:16Z
@Itsmekennaaa,"They said this has 3 different choreography in chorus, but isnt it 4? Like theres a different choreo at pre chorus at the beginning.",1,2025-02-12T02:10:40Z
@Unknwn0103,Whenever i see them eating the choreo i just feel super proud of stanning them i literally don't know y it makes me tear up instantly and makes my heart feel warm. Damn proud of my 13❤,0,2025-01-30T19:13:08Z
@8naa.684,"Actually, I usually join a different fandom of third generation but, I love their vibes🫶 I stream the video many times because I really want to make them win🏆",0,2025-01-20T17:22:25Z
@김효서-d8z,주기적으로 다시 보게 되는 코레오 중 하나... 노래만큼이나 안무도 뭔가 숨차고 아련하고 약간은 불안한(positive) 느낌이 담겨 있어서 너무 좋음,1,2025-01-12T14:01:09Z
@Shua.and_Ririn,사랑해요 17,0,2025-01-12T06:43:54Z
@stobitjn,i do really hope that one day they wil have ready to love in their concert setlist plz,2,2025-01-11T05:54:00Z
@flwrbts,the choreo of the last verse is so addicting,1,2025-01-08T21:02:05Z
@kejtin8773,"WHO IS HERE IN 2025? ✨
My favorite song by Seventeen... I love it along with the performance 💙",4,2025-01-02T04:09:38Z
@jayantilaksanasia,"This so beautiful, cant move on",1,2024-12-27T17:12:51Z
@Oharahere,안무가 진짜 아름답다,1,2024-12-26T06:06:43Z
@chae-c3h,2:37 I’M SO NOT OVER THIS PART,1,2024-12-09T06:19:00Z
@Ash_123-j3j,"I'm here again, smiling because I'm really satisfied with their choreography and synchronization",1,2024-12-01T11:37:13Z
@tuliiiiipz,"all i wanna do is run away, cuz you are my escape <3",1,2024-11-10T02:27:31Z
@IALee-91,My favourite part every time I listen to this song it at minute 2:33 till the end... The adlib part... So goodddd❤,1,2024-11-07T13:28:28Z
@anniecahill5214,Even the squeaking of their shoes is in sync. 😂😅,1,2024-11-06T23:31:42Z
@낼룸-y4t,"2년전쯤 우연히 라디오에서 듣고 노래가 너무 좋아서 계속 머릿속에 맴돌았는데 가사를 몰라서 대체 누가 부른건지 그동안 궁금해 미치는 줄 알았어요. 
이번 신곡 러브머니페임이 너무 좋아서 영상 하나하나 보다가 여기까지 와보니 그 몇년동안 찾던 노래가 이 노래였네요..  세븐틴 노래들은 어쩜 이리 하나 하나 다 좋은지..  왜 이제야 알았을까....게다가 얼굴도 잘생기고 춤도 잘 추고 성격들도 좋고... 다 좋네요...",2,2024-11-04T09:28:28Z
@TheFandom497,0:35 This part is amazing,3,2024-11-03T08:32:34Z
@ishikapatil2050,Wht is name of this song?ik song but I don't know song name😭,0,2024-10-26T18:39:28Z
@khalikooo,mentally still here :(,1,2024-10-26T13:33:55Z
@renboi1111,"I just love how their dance goes with the beat, it’s so satisfying",1,2024-09-29T14:07:54Z
@capx_nxy,<3,0,2024-09-24T20:47:59Z
@LilyPottt,"As a dancer, the formations and the execution makes me so happy.. 
its literally so satisfying",1,2024-09-23T19:07:13Z
@briechu3,Hoshi and Woozi dance lines are especially pretty throughout the whole dance ~,1,2024-09-19T13:34:15Z
@mochinagayeo,whenever i see choreography vidoes i notice that mingyu is very tall😂,1,2024-09-14T20:56:46Z
@gintone,Amoooooooo,1,2024-09-14T03:56:18Z
@dxnnyp.,"I'm literally ctying over this choreography, it's so beautiful 😭",0,2024-09-07T12:09:23Z
@jlmrnl,"filler, lezgaur 7.5M!!!",0,2024-08-31T14:44:34Z
@gabby4290,DUDE THERE R A LOT OF HANDOME AND WONDERFUL MENNNNN I DON'T EVEN KNOW WHERE TO FOCUS ATTTTTT GOSH,1,2024-08-28T23:34:42Z
@NONAME-pe8kw,"Wow , like literally WOW",1,2024-08-25T02:50:39Z
@ellenahs17,2:04 I'm inlove in this part,0,2024-08-16T13:30:44Z
@SarahiPad,I really love this so much,2,2024-08-15T16:12:23Z
