author,text,likes,published_at
@violet6507,Jungeun's hip doesn't lie,0,2025-04-17T14:01:44Z
@やっちゃん-q8s9v,チェウォンちゃんめちゃめちゃ可愛い過ぎる✨️︎💕︎✨️大好き✨️❤️皆んなダンスめっちゃ素敵過ぎる✨️,0,2025-04-16T20:33:09Z
@iloveebppandskz,Very sweet!!💞☺️,0,2025-04-14T17:16:21Z
@GregReyes59,I love Kim Chaewon's legs.,0,2025-04-13T06:28:51Z
@rididlsslslsalapq,방지민 춤선 미쳤다,0,2025-04-13T04:02:26Z
@hanpy-l3i,❤❤❤❤❤,0,2025-04-12T15:02:40Z
@Ace-sa124,Jungeun and chaewon look like twins❤,0,2025-04-12T08:38:19Z
@JMHERNANDEZ9,❤❤❤,0,2025-04-11T05:39:21Z
@pernoel5820,사랑해요 le sserafim❤❤❤❤❤❤❤,0,2025-04-10T17:04:22Z
@MusiccLvr-j9l2s,Who is the old lady in front of Jeemin and Jungeun ???,0,2025-04-09T15:45:08Z
@Yuha50242,チェウォンボム1番似合ってる❤,0,2025-04-09T13:09:07Z
@WhatsupENOZI,❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-04-09T01:21:17Z
@ekalaufar5620,woy chaewon cantek kaliiiii,0,2025-04-08T15:58:23Z
@Allwaysright_no1,채원이 이젠 동생들도 챙기는 으른이 됐다니!! 진짜 사랑스럽다,0,2025-04-08T15:49:34Z
@비타민-w8x,"정은이 지민이 정말 잘하네
이 세명 조합도 괜찮은듯",3,2025-04-08T15:02:37Z
@Laura-dn7ou,❤❤❤❤❤❤❤❤❤,0,2025-04-08T13:27:06Z
@じゃすみん-w4v,"ギンガムワンピースの
チェウォンちゃん本当可愛い
IZONEの時のときめきが再びよみがえったよ！",0,2025-04-08T13:17:55Z
@lixxie.bbokari8,"These three ate! 🎀🎀
Every single one of them looks gorgeous af🫶🫶",0,2025-04-08T12:22:08Z
@zoladermoum6517,Jeemin ❤😊,3,2025-04-08T11:19:15Z
@zoladermoum6517,Izna the best ❤,0,2025-04-08T11:19:04Z
@zoladermoum6517,❤❤❤❤❤❤,0,2025-04-08T11:18:54Z
@Startwinklzle,"Who will support le serrafim always❤
👇",1,2025-04-08T11:15:33Z
@설윤-v4e,아이즈원 중에 젤 예뻤던 채원이 빨간머리띠 최고 레어❤,0,2025-04-08T11:06:59Z
@AnimeNight-q4s,Chaewon you are cool,0,2025-04-08T11:05:54Z
@blinkmonৎ,"YESSSSS IZNA AND LESSERAFIM LEYS GOOOOO
드디어 이즈나가 르세라핌....😅",0,2025-04-08T10:56:08Z
@blinkmonৎ,"Chaewon really looks like a Barbie doll, but Jeemin and Jeungeun might be better in hard.",0,2025-04-08T10:55:38Z
@Daramchipmunk,이조합 너무 좋당,0,2025-04-08T10:42:47Z
@tuamonjek2800,❤❤❤❤,0,2025-04-08T10:42:23Z
@lukenwanders,Chaewon 😍,0,2025-04-08T10:19:00Z
@Universe_99999,"Oh my gosh , my biggest wish came true !!! My two biases from my two favorite groups Kim Chaewon and Choi Jungeun did a dance challenge together !!! 😍❤🐆",1,2025-04-08T09:42:42Z
@sekoubadiawara4259,Can get l penned😢😢😢😢😢😢😢😢,0,2025-04-08T09:29:13Z
@화중이-r9e,😂❤,0,2025-04-08T08:48:32Z
@Malina-5,you dance very nicely  🥰,1,2025-04-08T07:56:40Z
@aribeats_,My Izna faves and Chaewon bias 😍,2,2025-04-08T06:59:53Z
@ryujiniess-f3v,Chaewon ❤,0,2025-04-08T06:03:19Z
@albalucky,"My two biases together omg, Jungeun and Chaewon❤❤",4,2025-04-08T05:34:04Z
@달구름-m9t,IZ 의 의지가 이어진다,0,2025-04-08T04:47:23Z
@kauegurgel1463,❤❤,0,2025-04-08T04:24:12Z
@Lvrs_jjongsaengprk1,A Chaewon le queda hermosa la ropa y esa diadema o banda de cabello 😫😭💕,0,2025-04-08T03:55:12Z
@sssss-p1p,지민이는 쏘스뮤직 출신 인재다 정말 ㅎㅎ 르세라핌도 잘 어울리는데 ㄱㄹ말고 지민이가 들어갔음 어땠을까 ㅎㅎ르세라핌 이즈나 응원합니다 ㅎㅎ,2,2025-04-08T03:52:01Z
@BellamyNicholls,IZNA!?,0,2025-04-08T03:34:08Z
@Noah-t9x1v,"Le sserafim ❤ 
izna ❤",2,2025-04-08T02:14:56Z
@Noah-t9x1v,Cute ❤,2,2025-04-08T02:14:33Z
@ivxncm865,Uff chaewon 💜💜💜❤️‍🔥,0,2025-04-08T02:05:15Z
@광현안-x8e,춤선은 채원이 제일 이뿌네,0,2025-04-08T01:48:48Z
@Dynamatrix2000,Why are you wearing a skirt over pants? Looks stupid.,0,2025-04-08T01:44:40Z
@texasktea,Chae dress is so cute,0,2025-04-08T00:58:57Z
@ккє-о6ц,How old are the younger girls?,1,2025-04-07T23:53:03Z
@서이14,이즈니가 조금더 통통 튀는 느낌이 춤에 있는듯,0,2025-04-07T23:20:46Z
@cheesemrr3192,내가 좋아하는 두 그룹,2,2025-04-07T22:57:10Z
@AlanaYuki,"Chaewon is so beautiful and Jungeun and Jeemin are so cute, I love these girls ✨🤍",13,2025-04-07T22:56:20Z
@simeirddddd125,"Hello chaewon💖👋 and friends 
Te vez muy bien y sexy 
Lo digo Respetuosamente 
Chae Linda💖
Sin malicia",1,2025-04-07T22:44:33Z
@NarinaKaewpakdee,สามสาวสวยเก่งมากเพลงปังที่1แฟนึล้บมาโหวตให้คนสวยทั้งห้าปังที่1ตลอดไป❤❤,0,2025-04-07T22:32:24Z
@Julie_Jewelz4456,💙💙💙,0,2025-04-07T21:46:46Z
@samuell_s,Jeemin was a HYBE trainee so she probably already had some contact with the girls from LESSERAFIM,1,2025-04-07T21:43:12Z
@Jully-v3b,"Omg, Jeemin, Jungeun and Chaewon❤❤❤❤ They look amazing ❤❤❤❤❤",2,2025-04-07T21:24:46Z
@Seoland_Studios_rain,i'm actually SO MAD that promotions are over,0,2025-04-07T21:23:45Z
@chary-cx5ss,IZNAと組んだのか🎉　えーぞ,0,2025-04-07T21:20:39Z
@leiamacedo6898,Chaewom You are so cute❤❤,0,2025-04-07T21:04:48Z
@dr.user.,JEEMIN N SSEAR,1,2025-04-07T20:53:13Z
@user-cq2dn8ee7f,컴오버 제대로 쳐줘서 고마워요 이즈나소녀들❤,3,2025-04-07T20:22:23Z
@maite8841,"I'm happy to see Jungeun and Jeemin together in a challenge, even more so with Chaewon who looks like a doll. They are beautiful ✨✨✨✨✨💕",14,2025-04-07T20:11:41Z
@AndreaVictoriaVazquezRodriguez,COME OVER ❤❤,0,2025-04-07T19:19:36Z
@mailelani808,Jungeun and Jeemin definitely ate this dance up perfectly. And our ChaeChae looks beautifulll,11,2025-04-07T19:13:09Z
@1DFanForeverangela,Dont idols evey get tired of doing these short dances videos ! Cause im tired of seeing the same thing over and over again.,0,2025-04-07T18:47:06Z
@jacobyesiwant,"chaewon’s stylist, NO! she looks stunning but that dress is giving ole’ house on the prairie",0,2025-04-07T18:46:01Z
@JuniorTeixeira-c9y,💗 LE SSERAFIM ❤️ IZNA 💘,1,2025-04-07T18:30:20Z
@JusticeLeague-n3l,Chaewon ❤️‍🔥,1,2025-04-07T18:14:42Z
@JusticeLeague-n3l,Chaewon 🤩 Jeemin Jungeun,8,2025-04-07T18:14:34Z
@JusticeLeague-n3l,le sserafim 🤩 izna,2,2025-04-07T18:14:29Z
@FEARNOT_FEARLESS,COME OVER b side of the years!!❤❤,0,2025-04-07T17:35:27Z
@licasfiger,"Jungeun, Jeemin and Chaewon are so sweet, they are pretty and talented Angels 🩷🪽",11,2025-04-07T17:34:23Z
@arnewoodman,"Top marks for Chaewon, looks like she is wearing a dress you could just buy in a regular shop, not some contrived look put together by a stylist. We need more of this!",0,2025-04-07T17:22:08Z
@Feterex123,❤❤😍😍,0,2025-04-07T17:14:25Z
@LimarMestarihi,레스라핌과 이즈나의 최고의 협력 💖🫶,8,2025-04-07T17:06:50Z
@AnaCaroline-ef6ds,"I love you izna, I love you Le sserafim ♥️♥️♥️",8,2025-04-07T17:00:43Z
@AnaCaroline-ef6ds,"Jungeun and Jeemin captured Chaewon's movements very well, the three of them are very cute and adorable ♥️♥️♥️",70,2025-04-07T17:00:26Z
@AnaCaroline-ef6ds,Chaewon and Jungeun 🥹♥️♥️♥️,7,2025-04-07T17:00:09Z
