author,text,likes,published_at
@My_padPad,Вонён удивляет,0,2025-04-22T13:05:46Z
@eliana.4k,She made this song girly 😭😭😭,0,2025-04-22T11:47:34Z
@감쟈인데요-m5l,오메 원영이 이뿌잖아!,0,2025-04-22T10:01:36Z
@wayisnone,Я окончательно потеряла понимание что происходит в этом мире 😭,0,2025-04-22T09:36:19Z
@Марта-й8ц,ЧТОООООООО 💀💀💀💀💀💀,0,2025-04-22T08:09:19Z
@irenee.youtube,wonyoung you are so beautiful 💗,0,2025-04-22T07:20:54Z
@Shining_star-o2t,"☆Her visuals are absolutely stunning☆ 

Love you wonyoung!!",0,2025-04-22T01:21:35Z
@MilaMilkok,𝔢𝔶𝔦𝔦𝔫𝔟𝔧𝔬𝔶𝔧𝔧𝔬𝔤𝔧𝔧 𝗅 ճօkցյհ❤❤,0,2025-04-22T01:08:40Z
@김지우-t8w6w,왕 워녕이 카와이 하다.. .....,0,2025-04-22T00:54:55Z
@pozy_aka,Вау! Спасибо! 🙉🥹🙉,0,2025-04-21T21:49:52Z
@fatimazargarzada3074,Nice but ur doing the dance wrong,0,2025-04-21T14:53:35Z
@민초8273,와!장원영님!!!,0,2025-04-21T13:53:51Z
@Sunghoon_is_my_pookie_wookie,WONY WHAT HAPPEND DEAR? ARE YOU OKAY? DID BRAINROT HURT YOU?!,0,2025-04-21T12:35:29Z
@Swifte_KpopStan,Now the kpop industry has brainrot..,0,2025-04-21T12:33:20Z
@random_20139,😱😱😱😱😱😱😱I'm 😢 😭 😢 😭😭😭😭😭,0,2025-04-21T12:04:09Z
@열심히살자-j1f,우와,0,2025-04-21T06:38:59Z
@黃昱叡-x8y,SHE IS GAY,0,2025-04-21T06:11:01Z
@Juni-o2q,"Wonyoung, your the last person I expected dancing this dance",0,2025-04-21T04:17:42Z
@Katttttttter,"Noooo, not her too😭",0,2025-04-21T01:49:30Z
@lesoos_journey,😂,0,2025-04-20T21:23:22Z
@sophiexjean,HELP IT GOT TO WONYOUNG 😭❤,0,2025-04-20T14:07:57Z
@Itscutesyinhere,Has brain rot come to my bias?😭,0,2025-04-20T13:37:16Z
@porang_poranglinoss,"Sigma boy ❌
Sigma woonyoung ✅",0,2025-04-20T13:00:56Z
@あめとみよ,可愛い,0,2025-04-20T12:10:45Z
@NayaNice,Это че такооооое.Это песня куда только не зашла😂😂,0,2025-04-20T12:07:03Z
@호남삼육중학교정보부,꺄 너무 예뻐욧!,0,2025-04-20T11:47:44Z
@ELLAXDYT1,Sigma Wonyoung is Slay❤,1,2025-04-20T10:27:53Z
@보들이tv,너무 이쁘당❤,0,2025-04-20T06:19:27Z
