comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyDkdx2a5H0ie6wlZh4AaABAg,,False,@MedallelRaoudha,❤❤❤❤❤❤❤❤❤احبك ❤❤احبك ❤❤❤احبك,0,2025-05-15T13:18:49Z,2025-05-15T13:18:49Z
UgxW4oqnOqsAdwz6Jfx4AaABAg,,False,@surekhanavratna6589,So cute❤❤❤,2,2025-05-15T06:50:09Z,2025-05-15T06:50:09Z
UgxMmaH6qBxAkXIWZSZ4AaABAg,,False,@CHaros-x4o,Blackpink❤😊,0,2025-05-14T16:19:28Z,2025-05-14T16:19:28Z
UgzO_BCMDkGVIFQk6TN4AaABAg,,False,@NinhaSilva-h2z,Anyone in 2025????❤,1,2025-05-14T15:24:44Z,2025-05-14T15:24:44Z
UgyOGZfrPmqI6uxjBEt4AaABAg,,False,@ThanakomWKasem,Stupid girl,0,2025-05-14T13:37:26Z,2025-05-14T13:37:26Z
UgyH2gbdH96Sroj4N3B4AaABAg,,False,@MariaClaraSampaio-f4g,Lindas do Black pink,0,2025-05-14T11:34:21Z,2025-05-14T11:34:21Z
UgxIslhOw8NmSwaGvRx4AaABAg,,False,@aleshac2430,👺,0,2025-05-14T07:24:55Z,2025-05-14T07:24:55Z
UgzJGgJ-U18jYV8Hf1d4AaABAg,,False,@ScarlettPardoLopez,August 23❤,1,2025-05-13T23:53:22Z,2025-05-13T23:53:22Z
UgwVQWCk9wzJNz9hoR14AaABAg,,False,@ScarlettPardoLopez,The day before was my birthday 🎂 ❤,2,2025-05-13T23:51:01Z,2025-05-13T23:51:01Z
UgzbAlRedJhXvTQ7YnB4AaABAg,,False,@AlekPatrick,Lisa and her raps❤❤❤❤ 1:26,0,2025-05-13T20:50:31Z,2025-05-13T20:50:31Z
Ugx1Wzi9EyyMOzMSok54AaABAg,,False,@lockedmusic5396,Do you know if your home is going td vedio lol lol yeah I don’t gcc lol I just got eclipse from my moms house and got it going on lol lol yeah I got ❤,1,2025-05-13T16:56:52Z,2025-05-13T16:56:52Z
