comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugz36qIwdAw1z3F1s4J4AaABAg,,False,@RiyanshiAgarwal-i2t,Come Jaipur where to come  ? I want to see u,0,2025-05-15T06:57:18Z,2025-05-15T06:57:18Z
UgzoaAPLPvzfRQT2pPp4AaABAg,,False,@RiyanshiAgarwal-i2t,Come 🇮🇳 Pls,0,2025-05-15T06:56:43Z,2025-05-15T06:56:43Z
UgySJLMmIy5sMTQ29iB4AaABAg,,False,@BadriPrasadYadav7691,blackpink🇮🇳🇰🇷❤🇮🇳🇰🇷,1,2025-05-15T06:24:52Z,2025-05-15T06:24:52Z
UgzZAORgWg2dvqKBB-h4AaABAg,,False,@Lusu-nh8xy,"I want my 4 queens together again
Who wants their comeback?",1,2025-05-15T04:22:43Z,2025-05-15T04:22:43Z
Ugy5RUL88bhigaYb4QB4AaABAg,,False,@adri_milku,Ya yg ponete a laburar y lanza algo crj,0,2025-05-15T03:06:28Z,2025-05-15T03:06:28Z
UgxmcRbd3b-to23oOmZ4AaABAg,,False,@YutTran,No.vietnam😭😭😭😭😭,0,2025-05-15T02:21:38Z,2025-05-15T02:21:38Z
UgyYH16Vndy2qj0ssaJ4AaABAg,,False,@g-05sb,Please music video comeback together!,0,2025-05-15T01:23:42Z,2025-05-15T01:23:42Z
UgyvuV0ctBkHSP6QYcF4AaABAg,,False,@g-05sb,How about Africa? 😢,0,2025-05-15T01:23:20Z,2025-05-15T01:23:20Z
Ugzmggh3qCR1hVw9Eip4AaABAg,,False,@janduipiresferreira9426,Pls YG Brasil,0,2025-05-14T23:59:16Z,2025-05-14T23:59:16Z
Ugxc80nd2xotvLTMhgZ4AaABAg,,False,@dkbabs-s5e9v,Kidpop fans average iq 45,0,2025-05-14T22:58:08Z,2025-05-14T22:58:08Z
UgzHdg5hyLKvpzWvMah4AaABAg,,False,@dkbabs-s5e9v,This overrated kidpop singers biggest dream is having a rich European boyfriend 😂,0,2025-05-14T22:52:51Z,2025-05-14T22:52:51Z
Ugx0vhSPPMV3MVnx88B4AaABAg,,False,@leslieximenaguadarramabeni2919,"por favor vegan aca a mexico en baja california a tijuana mi sueño siempre fue conocerlas
LAS AMAMOS LOS BLINKS DE CORAZON Y DE ALMA",0,2025-05-14T22:46:06Z,2025-05-14T22:46:06Z
UgyVPlJsHSZ1fVcOS794AaABAg,,False,@ahsanali4698-g7g,i love you lisa lovely jennie lovely jisoo lovely rose lovely,0,2025-05-14T15:29:58Z,2025-05-14T15:29:58Z
Ugwk-GVdvp9Ybz9GCT94AaABAg,,False,@claa.kpop4,🇫🇷🇫🇷🇫🇷🇫🇷🇫🇷 french blink Hereeee 🎉,0,2025-05-14T15:22:46Z,2025-05-14T15:22:46Z
UgwcrMGK6a5JwPycQ2B4AaABAg,,False,@lilysdiaryonytt,어머나!! BLACKPINK가 다음과 같습니다 여러분! 보고 싶었어요! 너무 기대돼요 ❤아제르바이잔에서 당신을 사랑합니다! 🫶🏻🎀❤,0,2025-05-14T14:21:47Z,2025-05-14T14:24:21Z
UgysIFmydDRUhnkZDDF4AaABAg,,False,@Jenswxlislix,"I wish you would come to Türkiye... 
It's my biggest wish pleasee
There are lots of fans in Türkiye🇹🇷",0,2025-05-14T14:17:10Z,2025-05-14T14:17:10Z
UgysIFmydDRUhnkZDDF4AaABAg.AI6H6a6yRQxAI7CHGNc_O1,UgysIFmydDRUhnkZDDF4AaABAg,True,@dkbabs-s5e9v,ccr!nge kidpop fani 8 yasindaki sudenazlar,0,2025-05-14T22:54:10Z,2025-05-14T22:54:10Z
UgzICPNqtlzBadYD1hp4AaABAg,,False,@studentwizard6972,Im a child but i want to see is here in Brazil pls 😢😢😢,0,2025-05-14T12:56:15Z,2025-05-14T12:56:15Z
Ugx9Epi9SsKCrLLBtX14AaABAg,,False,@studentwizard6972,Pls YG Brazil 🎉😢,0,2025-05-14T12:52:42Z,2025-05-14T12:52:42Z
UgzI9IQnantRV4pIShx4AaABAg,,False,@arvindmeena3691,Please india,0,2025-05-14T11:49:04Z,2025-05-14T11:49:04Z
UgwqVew_FcJOzJGxuUt4AaABAg,,False,@yukimomox,PLS DO THE CONCERT AT PHILIPPINES AND WE ARE ASIAN .WE LOVE U BLACK PINK,0,2025-05-14T06:47:25Z,2025-05-14T06:48:05Z
Ugw20Fe1qScKYVZRLxd4AaABAg,,False,@Juss39292,Give rose more iconic moments!!!!!!!!!,0,2025-05-14T06:02:47Z,2025-05-14T06:02:47Z
Ugw9N9vqrQEFGtFhW5p4AaABAg,,False,@Amaya-b6d,Cnt waitttttttt❤❤❤❤❤❤❤❤❤❤❤,0,2025-05-14T05:13:27Z,2025-05-14T05:13:27Z
UgziFgrPJlmWxkBrqlR4AaABAg,,False,@pandita-zt4,¡Blackpink forever!💗🖤,0,2025-05-13T21:37:31Z,2025-05-13T21:37:31Z
UgyNhXQVSWwVifkOivR4AaABAg,,False,@geronomi_youzyo,🖤Blink🩷,0,2025-05-13T15:29:46Z,2025-05-13T15:29:46Z
Ugx-2uGv2XSEULvjOcZ4AaABAg,,False,@EzekielReginio-m1k,BLACKPINK from Philippines❤,1,2025-05-13T14:33:35Z,2025-05-13T14:33:35Z
UgyLHWveLYhaRK2SoFV4AaABAg,,False,@JaseelaJaseela-s8o,Black pink will disband in 2030 so be happy now but our queens I miss our queens 😢,0,2025-05-13T12:39:51Z,2025-05-13T12:39:51Z
UgwTt3pdpbinzT-TvWN4AaABAg,,False,@BehzadAfsana,Kim jisoo 💖 Kim jennie 💚Park rose 🧡lalisa ♥️,1,2025-05-13T12:02:07Z,2025-05-13T12:02:07Z
