comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyHcCBz362nMh9h0L54AaABAg,,False,@LEEFELIXGVL,0:51 i love this partttt,0,2025-05-16T08:09:35Z,2025-05-16T08:09:35Z
Ugz7MIhkP_huQSdLhXZ4AaABAg,,False,@LEEFELIXGVL,Stay forever,0,2025-05-16T08:09:14Z,2025-05-16T08:09:14Z
Ugy6vTWDDs72WN2rxMh4AaABAg,,False,@LEEFELIXGVL,I love this song,0,2025-05-16T08:09:07Z,2025-05-16T08:09:07Z
UgzeLwJhTpwP27Sdgml4AaABAg,,False,@LIZA-jz7ix,Un titre qui met de bonne humeur😅😅 on sait même pas pourquoi 😂😂😂,0,2025-05-16T05:08:40Z,2025-05-16T05:08:40Z
UgwhIQ_x4LAZ1oCaX-F4AaABAg,,False,@Bri-m8g,2:10 my boyfriend shows up,0,2025-05-16T03:49:15Z,2025-05-16T03:49:15Z
UgzlRPYKLxssdhV9mhJ4AaABAg,,False,@XDefendYourselfX,"OMG 100M ? JUST MORE 3,5M VAMOSSSTAYYYYY!!!!!!!!!!",2,2025-05-15T19:24:42Z,2025-05-15T19:24:42Z
UgyNu-qmED2Pb5bL6954AaABAg,,False,@samanthastanworth8983,May 2025 … still one of my favs ❤🎉,0,2025-05-15T15:15:40Z,2025-05-15T15:15:40Z
UgztVb0EGtttWHyeAFZ4AaABAg,,False,@user-lt2wc5fh9o,"AMAs 最終日！
Webとインスタから忘れずに！
最後までファイティン！",0,2025-05-15T13:29:46Z,2025-05-15T13:29:46Z
UgyrUnUpE-UXr9cxilh4AaABAg,,False,@blytheaislinn832,Still one of my faves! 🧀 Bang Chan's smart play on words and cheeky grin 🔥,1,2025-05-14T21:06:05Z,2025-05-14T21:06:05Z
UgxubLbtQfVqv90gPfV4AaABAg,,False,@EsmeraldaCancino-r1z,Alguien 2025  mayo ❤❤❤❤??,0,2025-05-14T20:28:45Z,2025-05-14T20:28:45Z
UgyWuxcG8UjoZLrWkGZ4AaABAg,,False,@Psycheandsarcome,THIS ALBUM SLPPED FRRR,0,2025-05-14T18:35:13Z,2025-05-14T18:35:13Z
UgyepDN4T71t4_IeQCt4AaABAg,,False,@biancazea6383,"Podremos hacer 1M cada mes??
Vamos stay",0,2025-05-14T18:24:33Z,2025-05-14T18:24:33Z
Ugzq4ufLLtCQvjQv3DR4AaABAg,,False,@haseebzahoor4770,The han just changed the beet lmao😂😂😂,0,2025-05-14T16:15:03Z,2025-05-14T16:15:03Z
Ugxjcp0roLwbkyN0WBh4AaABAg,,False,@user-lt2wc5fh9o,"STAY
AMAs投票あと2日です！
SKZに賞を贈りましょう！
全てのアカウントから忘れずに投票お願いします！！",2,2025-05-14T12:24:07Z,2025-05-14T12:24:07Z
Ugy_PL_cxKETfxDMtgx4AaABAg,,False,@酒红-n1r,vote for stray kids❤❤❤🎉🎉🎉😊😊,1,2025-05-14T11:01:17Z,2025-05-14T11:01:17Z
UgyQPX8r-PBPdkIYd2J4AaABAg,,False,@MlstayS2,Let's get to 100M quickly STAY!!,1,2025-05-14T09:05:02Z,2025-05-14T09:05:02Z
UgzCdNVe0N-vj1s__-V4AaABAg,,False,@aiyasofiya,Wow,0,2025-05-14T08:28:45Z,2025-05-14T08:28:45Z
UgwTFMgLnGzhxn1zKE14AaABAg,,False,@EliškaBalabanova-002,You know what i wana eat Cheese,0,2025-05-14T05:27:47Z,2025-05-14T05:27:47Z
Ugy9tZO5tTgR_GKu3eV4AaABAg,,False,@keigokurakai17,"CHEESE 🧀🗿😏😎💣💥
🗣🔥🔥🔥🔥🔥🔥🔥🔥🔥",0,2025-05-14T02:19:27Z,2025-05-14T02:20:31Z
UgxbAx0jldOmPso2D2Z4AaABAg,,False,@MarialuizaFerreira-k9f3d,Alguém de 2026?,0,2025-05-13T23:27:27Z,2025-05-13T23:27:27Z
Ugy75jF469mHhRLVWwl4AaABAg,,False,@minhoulticim,jeongin o gülüşünü yerim,2,2025-05-13T20:09:06Z,2025-05-13T20:09:06Z
Ugxk0gzbg2RJNDKvCGl4AaABAg,,False,@minhoulticim,225k,1,2025-05-13T20:07:05Z,2025-05-13T20:07:05Z
UgzOOXESoQhgWZqwou54AaABAg,,False,@ecrinxbulut23,Im keen on this song🥲🤍,1,2025-05-13T17:08:41Z,2025-05-13T17:08:41Z
Ugz4-jEDT_wtf8gLgLB4AaABAg,,False,@K_Skzoo,Let's keep streaming Cheese please.🙏,1,2025-05-13T16:56:41Z,2025-05-13T16:56:41Z
Ugz4-jEDT_wtf8gLgLB4AaABAg.AI3z_1dlpaBAI4KS7dTs0n,Ugz4-jEDT_wtf8gLgLB4AaABAg,True,@minhoulticim,*str3aming,0,2025-05-13T20:07:51Z,2025-05-13T20:07:51Z
Ugz4-jEDT_wtf8gLgLB4AaABAg.AI3z_1dlpaBAI4L6mL-MQo,Ugz4-jEDT_wtf8gLgLB4AaABAg,True,@K_Skzoo,"@minhoulticim  I use a translator, correct me if I'm wrong🙏",0,2025-05-13T20:13:40Z,2025-05-13T20:13:40Z
UgzAVpWSdTpRVhtj8AR4AaABAg,,False,@DespoinaTsiggiropoulou,1:30❤ hyunjin,1,2025-05-13T15:29:56Z,2025-05-13T15:29:56Z
UgyxehjJc-1j_m6dgsF4AaABAg,,False,@STAY1-v8k,2:11 CHEESE 🧀,1,2025-05-13T14:44:21Z,2025-05-13T14:44:21Z
UgyOMCXE89c2GDbg5IB4AaABAg,,False,@RezwanBabak,perfect for the haters,2,2025-05-13T14:17:37Z,2025-05-13T14:17:37Z
UgyBW639uZDlqzXy7xl4AaABAg,,False,@jagiya_sskz,wait cheese is REALLLYYY growing on me…. i fucking love it this is a masterpiece,3,2025-05-13T14:15:57Z,2025-05-13T14:15:57Z
UgziyloWyX6IUBMvsFV4AaABAg,,False,@RuslanRamin,"Hyunjinin yüz ifadesi gülmek mten öldürdü 
Kapl chrisi geçirdim ben bu MVde",0,2025-05-13T12:56:46Z,2025-05-13T12:56:46Z
UgziyloWyX6IUBMvsFV4AaABAg.AI3Z6qPdgfUAI3hV2BJsGZ,UgziyloWyX6IUBMvsFV4AaABAg,True,@Papatya_küpeli_kız_SKZOT8.M,Ben her izlediğimde kalp chrisi geciriom,0,2025-05-13T14:18:43Z,2025-05-13T14:18:43Z
UgziyloWyX6IUBMvsFV4AaABAg.AI3Z6qPdgfUAI3i8ukrQ_0,UgziyloWyX6IUBMvsFV4AaABAg,True,@RuslanRamin,@Papatya_küpeli_kız_SKZOT8.M    bendeee,0,2025-05-13T14:24:26Z,2025-05-13T14:24:26Z
UgxnZlo2EH868Jmelfp4AaABAg,,False,@RuslanRamin,210k,1,2025-05-13T12:55:21Z,2025-05-13T12:55:21Z
UgwL6iWSkdoMBZXjrWd4AaABAg,,False,@AhmodAbdullah-x3c,Stay team❤❤,2,2025-05-13T10:33:11Z,2025-05-13T10:33:11Z
UgyklrGXdL2MwwyHSsx4AaABAg,,False,@zohrekazmova8025,204k,2,2025-05-13T07:21:21Z,2025-05-13T07:21:21Z
UgzmJ6u7K6wqjLNKYRl4AaABAg,,False,@Nekaaa-g6x,"Интересно, русские стей здесь?",2,2025-05-13T05:09:44Z,2025-05-13T05:09:44Z
UgxATsYCTCXxVLdPsK54AaABAg,,False,@tylerodell1003,The Du Du Du Du Du is such an iconic line in cheese and Gods menu,10,2025-05-13T01:41:47Z,2025-05-13T01:41:47Z
UgzDZsaJs_QuYClZgTt4AaABAg,,False,@zohrekazmova8025,Daha fazla st kasın lan artsın like de atın,2,2025-05-12T14:15:40Z,2025-05-12T14:15:40Z
UgwUqrSeDKD887asP5V4AaABAg,,False,@zohrekazmova8025,"168k
96 ml",2,2025-05-12T14:12:14Z,2025-05-12T14:12:32Z
UgzaDmR9L9bvyjX9-GB4AaABAg,,False,@wiwiwi__09,I'm crying. So much has happened over the years.🥹,8,2025-05-12T05:01:20Z,2025-05-12T05:01:20Z
Ugw3TRARZ1GXvto75q94AaABAg,,False,@Erlinsworld,0:17 HAH CHEESE is one of my fav parts,16,2025-05-12T01:57:17Z,2025-05-12T01:57:17Z
Ugw4DOBU932Id95R8pN4AaABAg,,False,@Maintain919,0:13 i’m about to pass out😂,4,2025-05-11T23:48:11Z,2025-05-11T23:48:11Z
UgzhPr_rsUsC21CrClF4AaABAg,,False,@Jessica-l4l6g,Omorrr they are the best😢,4,2025-05-11T21:50:34Z,2025-05-11T21:50:34Z
UgzZbgCZrzvmPLJ6pNl4AaABAg,,False,@stayforever_ot8,STRAY KIDS I WILL SUPPORT YOU FOREVER ❤ 🇹🇷,4,2025-05-11T17:32:41Z,2025-05-11T17:32:41Z
Ugz2Tn4geaiIgphwjh54AaABAg,,False,@stayforever_ot8,I LOVE YOU BOYS ❤ 🇹🇷,3,2025-05-11T17:32:18Z,2025-05-11T17:32:18Z
Ugz2r1S7ntPvPbCQ78t4AaABAg,,False,@stayforever_ot8,ICONIC SONG ❤ 🇹🇷,4,2025-05-11T17:32:04Z,2025-05-11T17:32:04Z
Ugzn57ReSYsHPmpY2eF4AaABAg,,False,@WowImmunirah,I swear we need to take a away birds and stuff away from Changbin or the birds are cooked 😧😰💀,2,2025-05-11T16:38:20Z,2025-05-11T16:38:20Z
UgzBszu67UPn_rgp0qF4AaABAg,,False,@WowImmunirah,CHEESE!🧀💛✌️,2,2025-05-11T16:36:42Z,2025-05-11T16:36:42Z
UgxvzPFJv5AOxzNipP14AaABAg,,False,@ВероникаСентябова-й1и5с,They are so cute in this video❤,2,2025-05-11T15:08:35Z,2025-05-11T15:08:35Z
Ugw5IEPCO_2qci7Ys6h4AaABAg,,False,@Army_Stay11278,Anyone here while eating cheese!!!!??🤭,4,2025-05-11T11:42:23Z,2025-05-11T11:42:23Z
Ugx_bpPLzM0wYakMEBl4AaABAg,,False,@thereal_yongbok,This song helps me take my asthma medicine,2,2025-05-11T05:37:02Z,2025-05-11T05:37:02Z
UgyNcLaHnMeOgkD0-Ht4AaABAg,,False,@LiliB-1844,I didn’t see Lee Know’s iconic hand movement and I watched the video over and over again 😭 Can someone tell me where it is plzzzzz 🙏🙏,1,2025-05-11T01:14:39Z,2025-05-11T01:14:39Z
UgxeGuWZA8LkmENMDs54AaABAg,,False,@BangChan-e5t,Let's make it 100 million!!!,5,2025-05-10T22:28:08Z,2025-05-10T22:28:08Z
Ugzi1hKwMxYl5PnmGnt4AaABAg,,False,@GQSGQS-pj1sr,#ЧонинПсих. Русские стей распространяйте,1,2025-05-10T20:11:52Z,2025-05-10T20:11:52Z
Ugy3bLzgq6xv0_4tEJ94AaABAg,,False,@GQSGQS-pj1sr,#ЧонинПсих. Русские стей распространяйте,1,2025-05-10T20:11:52Z,2025-05-10T20:11:52Z
Ugy3bLzgq6xv0_4tEJ94AaABAg.AHxbX-lQTFGAI2ijtD7DAQ,Ugy3bLzgq6xv0_4tEJ94AaABAg,True,@Nekaaa-g6x,АХАХАХХА ОКЕЙ,0,2025-05-13T05:10:23Z,2025-05-13T05:10:23Z
UgzCwH32pMeLPNabAot4AaABAg,,False,@valerielashuk6172,You make stray kids stay🐥🐶🐺🐷🐰🐹🐇🐐,4,2025-05-10T17:06:53Z,2025-05-10T17:06:53Z
Ugx_TyJvz2Qitd9BuMJ4AaABAg,,False,@CondeMontenegro-x8e,Las Divinas  chese  ft Stary kids,1,2025-05-10T10:43:26Z,2025-05-10T10:43:26Z
UgzpZDHqqn25fT7dGqZ4AaABAg,,False,@CondeMontenegro-x8e,Las Divinas  chese  ft  Stary kids,1,2025-05-10T10:43:06Z,2025-05-10T10:43:06Z
UgzC4EjbCWC2ZM94bd94AaABAg,,False,@CondeMontenegro-x8e,Las Divinas  chese  ft Stary kids,1,2025-05-10T10:42:37Z,2025-05-10T10:42:37Z
UgyyNnPIXuhHqJxdHu14AaABAg,,False,@CondeMontenegro-x8e,Las Divinas  chese  ft Stary kids,1,2025-05-10T10:42:08Z,2025-05-10T10:42:08Z
UgyLlWbHX2tNYnLlHTt4AaABAg,,False,@재판하는존경장님-m6l,현진이 진짜 힙하다........,3,2025-05-10T07:49:17Z,2025-05-10T07:49:17Z
