comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxR4XlgA6xUYzhdaJJ4AaABAg,,False,@Nikiwqss,Cok tatlilarr,0,2025-05-14T14:46:49Z,2025-05-14T14:46:49Z
UgwINhpBqtUPEu2PV4h4AaABAg,,False,@malenparra9678,안녕 민호와 펠릭스,0,2025-05-14T10:26:03Z,2025-05-14T10:26:03Z
Ugz6ZQjltZRv5sbtCF14AaABAg,,False,@TheStayZone,They are soo cuteeeeeeeee❤❤❤,0,2025-05-14T05:21:15Z,2025-05-14T05:21:15Z
UgxqDTVjrGbb_ZDiAcl4AaABAg,,False,@EshaMidun-f2w,🐥🌷,0,2025-05-14T03:24:51Z,2025-05-14T03:24:51Z
UgxzJPtb5DMsUvPiuDJ4AaABAg,,False,@de_twice_once,I love felix✨️🌷❤️‍🩹👄💋,0,2025-05-14T02:12:58Z,2025-05-14T02:12:58Z
UgxmnsYa31xr1BMv8M94AaABAg,,False,@OliviaSaez-g7t,hahahahahhah,0,2025-05-14T00:22:54Z,2025-05-14T00:22:54Z
UgwFHfatAWlPVkVQGqJ4AaABAg,,False,@sandipsingh6706,The amount of times I watched this is unhealthy😭,0,2025-05-14T00:11:49Z,2025-05-14T00:11:49Z
Ugx2S6yGqgAO4zqFhzd4AaABAg,,False,@iloveSKZ-H31,Is this the real stray kids/skz?,0,2025-05-14T00:00:28Z,2025-05-14T00:00:28Z
UgxoW9ntLg5h5hvQEf94AaABAg,,False,@Naomie-s7l,I never thought this day would come-,0,2025-05-13T23:44:43Z,2025-05-13T23:44:43Z
Ugw5XLcy7RgioRHXcuR4AaABAg,,False,@Mariajose30000xD,Divas💋🥲🍓,0,2025-05-13T23:17:08Z,2025-05-13T23:17:08Z
UgymTy3vf_I51Bl1rox4AaABAg,,False,@AsahiHamada-h7t,Both of them r cringing sooo hard.😂,0,2025-05-13T23:07:30Z,2025-05-13T23:07:30Z
UgxlWZJOcxJlKgLSPwJ4AaABAg,,False,@محبوبتي_اشتين,لينو؟😭😭,0,2025-05-13T20:17:52Z,2025-05-13T20:17:52Z
UgzTeo6q7zhW3u5JlVl4AaABAg,,False,@minatachaaan,His smile is so cute❤❤😊,0,2025-05-13T18:09:32Z,2025-05-13T18:09:32Z
UgzvYd8S7EXd8yEvd_54AaABAg,,False,@Marlenez5,Vi amo❤❤,0,2025-05-13T15:53:41Z,2025-05-13T15:53:41Z
Ugw4kqLJfMT2x3gEPsF4AaABAg,,False,@Ֆատիմա,"Woooow, what a cute thing❤❤❤",1,2025-05-13T13:10:06Z,2025-05-13T13:10:06Z
UgxEr91WcNES8SuuX8N4AaABAg,,False,@SumatiSonawane-f6w,His last smile it's so cute it made my day❤❤❤😘💝,0,2025-05-13T13:06:10Z,2025-05-13T13:06:10Z
Ugy2UqzPK0JXZKAEvat4AaABAg,,False,@mairaandreas4260,Lee know is so funny and so happy 😊😊😂😂,0,2025-05-13T10:38:01Z,2025-05-13T10:38:01Z
UgyvJ-vGQvGQnhVYYml4AaABAg,,False,@SudeshPathirana,Felix so cute❤😊,0,2025-05-12T17:05:14Z,2025-05-12T17:05:14Z
UgxjXaPQNd2Fgvnq1Ut4AaABAg,,False,@isa_armystay_h7v,좀 더 귀여운 것 같아요  ❤❤❤❤,0,2025-05-12T15:56:02Z,2025-05-12T15:56:02Z
Ugze90vteQ2QwMiJANt4AaABAg,,False,@ShortCNeha,Le know laugh😂😂😂 Hahahaha,0,2025-05-12T15:09:19Z,2025-05-12T15:09:19Z
UgzhRGNZb0DKXwqJhvF4AaABAg,,False,@hyunumie-v1w,Keloğlan gülüşü😅💞,0,2025-05-12T14:35:09Z,2025-05-12T14:35:09Z
Ugyvkw_YMBDauYQdx-d4AaABAg,,False,@Hanna_Quokka,❤,0,2025-05-12T10:57:31Z,2025-05-12T10:57:31Z
UgyEwJRIo-k-OOrqqCZ4AaABAg,,False,@ZhaoLusi-d5q,❤❤❤😂,0,2025-05-12T10:38:50Z,2025-05-12T10:38:50Z
UgyutK2t9mpdHAs_-dh4AaABAg,,False,@ksjhoo,"용복이가 하자고 해서 끌려온거 같은데ㅎㅎㅎ
용복이 취향 알면서 해주는데 현타오는 민호ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ",0,2025-05-12T10:19:45Z,2025-05-12T10:19:45Z
UgyfZpcs7z9T4akNcAJ4AaABAg,,False,@DanielaCarolinaNuñezRomero,Última vez termina con Eugenio,0,2025-05-12T03:50:29Z,2025-05-12T03:50:29Z
UgxYzRfaPleWB7dONTB4AaABAg,,False,@YulissaGuadalupeRomeroHerrera,Jejeje 😅,0,2025-05-12T01:01:00Z,2025-05-12T01:01:00Z
UgyBOsYt4R0kufyisMV4AaABAg,,False,@LavíniaPereira-x2x,Ha 🤑💸ha 🤑💸,0,2025-05-11T20:44:12Z,2025-05-11T20:44:12Z
Ugwzvj5D-OvTReu9yW14AaABAg,,False,@talhajannat3173,Not Felix continuing😭😭,1,2025-05-11T20:22:36Z,2025-05-11T20:22:36Z
UgzEDuHdQWcj-T_oerV4AaABAg,,False,@Gachafight,Felix is cute❤,0,2025-05-11T18:59:34Z,2025-05-11T18:59:34Z
UgzxTveY0Eou2xQDV9p4AaABAg,,False,@larissachagas1341,Teamo trevido saber o branco,0,2025-05-11T18:45:45Z,2025-05-11T18:45:45Z
UgyhSUxnL7g0E9_xVJZ4AaABAg,,False,@dulcereinke1677,And these two little pacifiers?,0,2025-05-11T18:45:16Z,2025-05-11T18:45:16Z
UgzsBe_0RiXDcLowed14AaABAg,,False,@Sophie.Swankie.1225,Lee know’s laugh is so cute,0,2025-05-11T18:22:41Z,2025-05-11T18:22:41Z
Ugy95LFK4j5BxDZOQ6N4AaABAg,,False,@C4llM3hSt4r,CUTIESSSSS❤❤❤,1,2025-05-11T17:49:54Z,2025-05-11T17:49:54Z
Ugx1-FNuuMe8t_qGN0F4AaABAg,,False,@Rand_lxh,فديتتت,0,2025-05-11T17:35:45Z,2025-05-11T17:35:45Z
Ugx53sbIgyzxYoFBlMp4AaABAg,,False,@marliramos2379,Olha o meu marido tá de preto,0,2025-05-11T16:03:41Z,2025-05-11T16:03:41Z
UgyftjjT0HeidDp6h7Z4AaABAg,,False,@Stay_skz3351,Ouyss gülüşünü yerimmmm 😍🫀💍🫂💋,0,2025-05-11T09:15:42Z,2025-05-11T09:15:42Z
UgyFYPRzjId_ig1ZI_14AaABAg,,False,@SubhashYadav-tz2jl,Felix is looking so so so cute 😊,0,2025-05-11T07:43:45Z,2025-05-11T07:43:45Z
UgwMeZugNqMvySRpyLF4AaABAg,,False,@AliaAlshamsi-g9v,I love stray kids. I’m a big fan of you.❤,0,2025-05-11T06:32:37Z,2025-05-11T06:32:37Z
UgxmyockLZvv1_bTXSd4AaABAg,,False,@sidneiarodrigues4027,A não kkkk,0,2025-05-11T00:31:52Z,2025-05-11T00:31:52Z
Ugx88gLoj7TxavGmyZJ4AaABAg,,False,@SandybellValleslugo,Grrrrrrr.   Felix❤❤❤❤❤❤❤❤❤,0,2025-05-11T00:17:59Z,2025-05-11T00:17:59Z
UgwNPX-xjrk-BhMlTrF4AaABAg,,False,@МурадинАслалиев-ы7р,♥️♥️♥️,0,2025-05-10T20:29:31Z,2025-05-10T20:29:31Z
UgzMkHqWxuH2An2GZ-R4AaABAg,,False,@Aa-702x,Lino laughing beautiful 🥹🥹,0,2025-05-10T20:14:38Z,2025-05-10T20:14:38Z
Ugw9x-0SiqLddKuRtUh4AaABAg,,False,@dayanamolina9858,Lee Know's laughter 😭💕,0,2025-05-10T19:31:56Z,2025-05-10T19:31:56Z
UgztzTM7DTK6yyvMHFh4AaABAg,,False,@Clarinha-ph2zh,𝑨 𝒓𝒊𝒔𝒂𝒅𝒂 𝒈𝒐𝒔𝒕𝒐𝒔𝒂 𝒅𝒐 𝑳𝒆𝒆 𝑲𝒏𝒐𝒘 💖,0,2025-05-10T18:59:21Z,2025-05-10T18:59:21Z
UgxolhmPd-47xcCimlF4AaABAg,,False,@anns_corner,😂,0,2025-05-10T16:08:10Z,2025-05-10T16:08:10Z
UgxkPLcXWsTbIBrgJ9p4AaABAg,,False,@JinnieSTAY-v9j,Cat RACHA,0,2025-05-10T14:57:13Z,2025-05-10T14:57:13Z
UgyI0IajXpkj1okfyM94AaABAg,,False,@maitebaronnet-lh3nv,C'est très gentil de faire coeur amitiés maite,0,2025-05-10T14:38:28Z,2025-05-10T14:38:28Z
UgzvYX8RYBC1fkDr8H94AaABAg,,False,@bditxts,Lee Know😘😘Felix😘😘💙💓💓💗🌸😺🌸🌸,0,2025-05-10T09:54:55Z,2025-05-10T09:54:55Z
UgxvQ6XjQWvAr4T0Iqt4AaABAg,,False,@bellenviyaa,Lee Know's smile is so cute❗💌🧸,0,2025-05-10T08:32:08Z,2025-05-10T08:32:08Z
UgzKo4gIpmlYfzCVJlV4AaABAg,,False,@Therobloxdrama,Felix ❤😍,1,2025-05-10T08:26:50Z,2025-05-10T08:26:50Z
Ugxd-tRKojCsiSDrg1p4AaABAg,,False,@rosieecraftie,FELİX !? (RUBBER ON HIS ARM!?),0,2025-05-10T08:25:45Z,2025-05-10T08:25:45Z
UgxSeAkOkSBDD82PIm94AaABAg,,False,@matoiviktorlegends8148,I’ love skz,0,2025-05-10T05:18:40Z,2025-05-10T05:18:40Z
UgzpJsABovW_xhOdu0d4AaABAg,,False,@matoiviktorlegends8148,I’ love six,0,2025-05-10T05:17:41Z,2025-05-10T05:17:41Z
Ugzjzyn2QquJ68H8rSV4AaABAg,,False,@GabrielaMarcano-m9k,Su risa es muy bonita pero bastante varonil,0,2025-05-10T00:43:00Z,2025-05-10T00:43:00Z
Ugzjzyn2QquJ68H8rSV4AaABAg.AHvWkzVEAW7AHwLqpDBj9t,Ugzjzyn2QquJ68H8rSV4AaABAg,True,@rosieecraftie,They are men anyway!?,1,2025-05-10T08:26:55Z,2025-05-10T08:26:55Z
