comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgwAPbfRU_M05Mv9ZI54AaABAg,,False,@DanicaVorkapic-p9t,I love it how they just like dive into the moment! ❤,0,2025-05-20T09:27:03Z,2025-05-20T09:27:03Z
UgzuRAq4Rp3F1APUt494AaABAg,,False,@helii9999,عالی بود ❤,1,2025-05-19T21:42:02Z,2025-05-19T21:42:02Z
UgysGzGINQZQk3-q-Sd4AaABAg,,False,@kristynabettesova5065,Who was still looked at felix------>,0,2025-05-19T21:15:59Z,2025-05-19T21:15:59Z
UgyS-ivBflGUzWnV9-14AaABAg,,False,@LoveisRiize,0:46,0,2025-05-19T14:55:49Z,2025-05-19T14:55:49Z
UgzzZHunvtHDWztTcWV4AaABAg,,False,@lionelnoah2816,ashing,0,2025-05-19T12:52:30Z,2025-05-19T12:52:30Z
Ugx7rpAlX150jw9rJql4AaABAg,,False,@MaroBoudy,Our eyes has been blessed:D also just a story that happened to me yesterday just wanted to share it but i had a dream where i was a kid and my mom and bro walked to the jyp building and felix was there and i actually slept on the bottom and felix slept on top:0 when i woke up i say felix who wanted to play with me ! :D (not that kind) i said i would like to but my mother wouldn't accept bc we were going soon and said i would ask her then i went to her and she said okay and after that i did play with him and my bro joined and then i woke up:( such a good dream tho:),0,2025-05-19T08:00:34Z,2025-05-19T08:00:34Z
Ugw84AqyOQ_LsKsLAMp4AaABAg,,False,@JHOVAFUSHIGURO,Aww cute❤,0,2025-05-18T22:42:46Z,2025-05-18T22:42:46Z
UgyJxzYR6OQAqRP1v5d4AaABAg,,False,@ilija049,Gosh Felix your shirt is too much for me😭 You're so hot and ur abs🥵🥵,0,2025-05-18T15:47:07Z,2025-05-18T15:47:26Z
UgwkgjQ4NijI8-55yeZ4AaABAg,,False,@Lalamoreti,Hyunjin ❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤ Félix voice is beautifull ❤❤❤❤❤❤❤❤❤❤❤❤😮😮😮😮😮😮😮😊😊😊❤❤❤❤❤❤❤❤😮😮😮😮😮❤❤❤❤❤,0,2025-05-17T10:40:39Z,2025-05-17T10:40:39Z
Ugy2QWHL20zkl6HM7Hp4AaABAg,,False,@laxmisharma5913,Synchronised kings,0,2025-05-17T07:00:53Z,2025-05-17T07:00:53Z
UgxtB67O3FrLdZWk-_d4AaABAg,,False,@laxmisharma5913,Such a synchronised choreography I've  never seen before,0,2025-05-17T07:00:19Z,2025-05-17T07:00:19Z
Ugwr4bgXl1f8kLwe6U54AaABAg,,False,@JankoSamirSpencerZafra-h7z,Any 2025 listeners?,0,2025-05-16T20:44:20Z,2025-05-16T20:44:20Z
Ugw5CXxHbxEbMPO1Z8J4AaABAg,,False,@jasonplayz8485,Forgot how good the was🔥🔥🔥🔥🔥 2:03,0,2025-05-16T13:00:17Z,2025-05-16T13:01:00Z
UgxKjEsCKU-XTHGY6IB4AaABAg,,False,@themaidisstillatwork,Their stomps are beautiful.💜💜💜,1,2025-05-16T11:37:34Z,2025-05-16T11:37:49Z
UgzGPoqhhlneIX8eczp4AaABAg,,False,@LinosLostSister,It's my second favourite dance practice video😭🔥,0,2025-05-16T08:08:05Z,2025-05-16T08:08:05Z
