comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgyxgoPGMZ0ODB9Jchp4AaABAg,,False,@Beatriz-mk6br,PARABÉNS PITICA❤❤❤❤🤍🤍,0,2025-05-16T21:41:00Z,2025-05-16T21:41:00Z
UgxYLRqJF6SFVVdQve54AaABAg,,False,@RayaJames,She’s such a cutie😭😭😭,0,2025-05-10T16:49:40Z,2025-05-10T16:49:40Z
Ugw3m6tVkX2SabGagBJ4AaABAg,,False,@Taehyung-qh7xj,😢😢😢,1,2025-04-26T14:53:44Z,2025-04-26T14:53:44Z
UgwOln_aW1iHNrawrBB4AaABAg,,False,@VijaypalN-g2q,Haerin 😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊😊,1,2025-04-18T08:04:54Z,2025-04-18T08:04:54Z
UgxAaMxBFC2FU1LAJMR4AaABAg,,False,@IngyinMyat-q6y,Missing you my baby,3,2025-04-16T12:40:52Z,2025-04-16T12:40:52Z
UgyWI29v0OFGAecw6f94AaABAg,,False,@moon_lairn,"뉴진스! 응원해요! 더 이상 뉴진스라는 이름을 쓸수 없어도 저는 버니즈에요. 계속 그래왔고, 앞으로도 버니즈가 될거에요. 모두 행복했으면 좋겠어요. 이 사소한 글이 도움 안될거라는 거 저도 잘 알지만 조금이라도 제 마음이 닿았으면 해요!! 하루하루 선물을 뜯고 응원하는 버니즈의 댓글을 보며 오늘도 내일도 모레도 다음주도 힘내요 뉴진스!!! 정말 이렇게까지 사랑해본 아이돌이 없어요. 어텐션부터 지금까지 한번도 탈덕한 적 없고요! 늘 뉴진스를 바라보며 살았어요. 꼭 행복해야 해요, 뉴진스™️!!!",1,2025-04-05T14:27:00Z,2025-04-05T14:27:00Z
Ugz60z3-QB64wdEvfMF4AaABAg,,False,@간지폭풍한태산0810,역시 강해린 ㅋㅋ ㅠㅠ❤❤,3,2025-04-05T03:57:04Z,2025-04-05T03:57:04Z
UgxtC287LQyIvnLkUAl4AaABAg,,False,@Bini-r1t,❤❤❤❤❤❤❤❤❤,0,2025-04-02T12:43:04Z,2025-04-02T12:43:04Z
UgyOlR0A05uTMnS0mH14AaABAg,,False,@pannda.love0326,ヘリン💚本当にかわいい💕,0,2025-03-31T09:10:19Z,2025-03-31T09:10:19Z
Ugz2UD05-Q-ZSsmM5KN4AaABAg,,False,@K_RBY_o3o,보고 싶어요...,0,2025-03-28T02:23:56Z,2025-03-28T02:23:56Z
UgwxGU4uMO7VL5Jce594AaABAg,,False,@Milka_oficial09,그녀는 왜그렇게 아름답습니까?!!,0,2025-03-26T17:51:44Z,2025-03-26T17:51:44Z
Ugznemab-m_tjQWEMR94AaABAg,,False,@CallMeSimoo,NEWJEANS APOLOGY TO ILLIT AND LSRFM!!,1,2025-03-18T17:19:28Z,2025-03-18T17:19:28Z
Ugy7DShBTv8ChxDfxvF4AaABAg,,False,@カリナ大好き,かわいい❤,1,2025-03-14T09:21:29Z,2025-03-14T09:21:29Z
UgzJhVez3hiwg1DJFFp4AaABAg,,False,@angelinefirawati6469,Pick me!!!,0,2025-03-13T05:36:53Z,2025-03-13T05:36:53Z
UgwDfJkcZ9F_8OybFBx4AaABAg,,False,@hg-dl3pb,이 영상 왤케 귀엽지,1,2025-02-22T10:43:07Z,2025-02-22T10:43:07Z
UgwpZq03BmMoJafycBN4AaABAg,,False,@Oang._.486,"아 ㅋㅎㅋㅎㅎㅋㅋㅎㅎㅋ
아이스크림 날리는거보고 너무 귀여워서
계속 웃었다 ㅋㅎㅋㅎㅋㅎㅋㅎ",1,2025-02-22T01:35:05Z,2025-02-22T01:35:05Z
Ugynr_4JIpg6hW5DrQl4AaABAg,,False,@blues_skys9209,SO CUTE ❤,0,2025-02-19T04:48:28Z,2025-02-19T04:48:28Z
UgxjSB-jvp8-7ZByrft4AaABAg,,False,@UltraMegaMango,She’d make great mantis cosplay,0,2025-02-19T03:56:55Z,2025-02-19T03:56:55Z
UgyhbIaNI4cw_MKn0tV4AaABAg,,False,@VuokkizA,NJZ!!❤️‍🔥,0,2025-02-16T07:55:05Z,2025-02-16T07:55:05Z
UgzKEfqJCzAFvxG9zTR4AaABAg,,False,@qk-user_11361_basil,*Haerin!!* 💚🐱,0,2025-02-14T18:44:09Z,2025-02-14T18:44:09Z
Ugz2vloW1AGsHsgvCRN4AaABAg,,False,@Naznar-23-Army,"♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆
⠀ 𝙉𝙚𝙬𝙅𝙚𝙖𝙣𝙨 - 𝙃𝙮𝙥𝙚 𝙗𝙤𝙮
⠀0:58 ───♡─── 3:47
 ⠀⠀ ⇄ ◁ II ▷ ↻
♡ ⋆⁺₊⋆ ☾⋆⁺₊⋆ ♡̷̷̷ ⋆⁺₊⋆ ☾⋆⁺₊⋆",0,2025-02-05T06:48:50Z,2025-02-05T06:48:50Z
UgxTzd7Og1rJD0NoyPN4AaABAg,,False,@atom6348,목소리랑 발음이 깔끔하다,0,2025-01-30T06:41:48Z,2025-01-30T06:41:48Z
UgxNg_wStnqXPv21bop4AaABAg,,False,@해유핑,강해린 ㅠㅠㅠ 이런거 왤케 잘하는거야 ㅋㅋㅋㅋ큐큐큐ㅠ 잔망스러워서 더 귀여버..🥲🐹🤟,5,2025-01-29T13:26:02Z,2025-01-29T13:26:02Z
UgxSAvV-3A4staNiHxR4AaABAg,,False,@Mira.inurarea,POV Hearin don’t know what too help the bunny’s and comes up with this,0,2025-01-27T14:39:59Z,2025-01-27T14:39:59Z
UgycEA4GYKIF9LJZBZ14AaABAg,,False,@김근태-q3e,방사장님 제가 무릎꿇고 빌겠습니다 다섯요정 지켜주세요,0,2025-01-25T13:07:41Z,2025-01-25T13:07:41Z
Ugwy28Vl-AJnDNDNv2B4AaABAg,,False,@Emdc-labels,I love hearin from jeanz <33. ((IYKYK)),0,2025-01-20T19:27:53Z,2025-01-20T19:28:08Z
UgxAAL-BTP5RIMbLn014AaABAg,,False,@Beroqw,New Jeans we love you and we Are Waiting for you🎀,0,2025-01-19T11:24:47Z,2025-01-19T11:24:47Z
UgwKQDlUHnjlpbQcWpJ4AaABAg,,False,@AnnaSophiaLuna,❤newjeans so much bunny forever kim minji pham hanni marsh danielle kang haerin lee hyein ❤u all so much queens forever ❤,2,2025-01-16T13:23:22Z,2025-01-16T13:23:22Z
UgzWJf8cO1mZAVDDLmB4AaABAg,,False,@해성-y5w,말하는 도중에 공 튀어나오는거 귀엽다 ㅋㅋㅋ,0,2025-01-14T14:10:41Z,2025-01-14T14:10:41Z
UgwJe_K7Z3yMR0FFIYh4AaABAg,,False,@해성-y5w,말하는 도중에 공 튀어나오는거 귀엽다 ㅋㅋㅋ,0,2025-01-14T14:10:17Z,2025-01-14T14:10:17Z
UgxExHX-i-tIgvhmhFJ4AaABAg,,False,@tomo.himajin,아이스크림 장난감 까지 귀엽게 보인다🐈‍⬛,1,2025-01-14T00:50:11Z,2025-01-14T00:50:11Z
Ugw91WmccVc4j6YCpFx4AaABAg,,False,@sugarbrownie5400,Yes! U can help my little bro tie his sholaces but I'm from Indo...,0,2025-01-12T01:10:17Z,2025-01-12T01:10:17Z
UgzMrj5ftma6v8nNErF4AaABAg,,False,@Jumagul666,Hearin❤,0,2025-01-11T15:23:19Z,2025-01-11T15:23:19Z
UgxLmL6Z_SGX8SE1K2x4AaABAg,,False,@버니즈규룸,넘 귀엽자나..,0,2025-01-09T10:19:10Z,2025-01-09T10:19:10Z
UgzP4PbRSvsMzix9FJN4AaABAg,,False,@폴_첼,강해린 너무 진지햌ㅋㅋㅋ,0,2025-01-01T23:18:57Z,2025-01-01T23:18:57Z
UgwgPGXaM7SCT3UhYo94AaABAg,,False,@모지혜귀여워,고먐미 해린이🫶 새해 복 많이 받아❤️,0,2025-01-01T04:25:37Z,2025-01-01T04:25:37Z
UgxlMR8C6BqQq3PrzTd4AaABAg,,False,@karinabluuuuuu,NEWJEANS ARE TOXIC AND LIARS .,0,2024-12-29T10:36:48Z,2024-12-29T10:36:48Z
UgxEzYa-ZM7m2YBSmx54AaABAg,,False,@star-xo5oj,얼른와서 무까주세요 공쥬님,0,2024-12-23T18:45:29Z,2024-12-23T18:45:29Z
UgxOA8R0dNrlvq07nP14AaABAg,,False,@TonyMinji,❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤❤🎉🎉🎉🎉🎉,0,2024-12-11T12:36:32Z,2024-12-11T12:36:32Z
UgzUnJ7WxjSYy9O9RlR4AaABAg,,False,@Liypoun,아ㅋㅋ이런거 자주올려주세요😂,0,2024-12-09T14:58:41Z,2024-12-09T14:58:41Z
UgyCnKkxpxK-89QiHEZ4AaABAg,,False,@보넥도랑,해린아.. 지켜주지 못해서 미안해.,0,2024-12-09T07:08:34Z,2024-12-09T07:08:34Z
UgyqTiXS6Fq-yVPVQIF4AaABAg,,False,@뤂아,꺅 너모 기여워ㅓ,0,2024-12-08T04:22:25Z,2024-12-08T04:22:25Z
Ugzuz6sNaEyvVazlOtB4AaABAg,,False,@minjiz.notforsale,show this to hanni pls,0,2024-12-07T08:03:16Z,2024-12-07T08:03:16Z
UgyihBcEgVWMh5HNOVR4AaABAg,,False,@roadcat_nyaong,귀염둥이 ❤️,0,2024-12-07T04:41:16Z,2024-12-07T04:41:16Z
Ugy96dJ2-x9SMNaaoO54AaABAg,,False,@Eileenfriasd,얼마나 귀여운지,0,2024-12-06T20:15:41Z,2024-12-06T20:15:41Z
UgwjCYs9QHiLD-7EZD14AaABAg,,False,@what_FORREAL,I’m rlly sad because I was thinking of a comeback named ‘The Fairy Association’ But then I realised they disbanded 😢,0,2024-12-06T20:11:03Z,2024-12-06T20:11:03Z
UgzgnnysMpC-j2zzHBF4AaABAg,,False,@WonyoAiko,Newjeans never dies,1,2024-12-06T11:29:04Z,2024-12-06T11:29:04Z
UgwCz0AkAZKAe0kXli94AaABAg,,False,@otxvaz2.,영혼 없이 말하는거 같아서 너무 귀여움 ㅋㅋ,1,2024-12-05T03:57:00Z,2024-12-05T03:57:12Z
UgyYB1DXhRK1NxbyDyl4AaABAg,,False,@jayk4985,Hi 海琳好像變管家了😂,1,2024-12-04T12:30:06Z,2024-12-04T12:30:06Z
UgzyzPzPOm1jRloAorh4AaABAg,,False,@conker-iz6xz,💚🐱🥕🐰,1,2024-12-03T05:46:10Z,2024-12-03T05:46:10Z
Ugx_pfXxRI7wjLPoboF4AaABAg,,False,@bsfswher.,haerin is so pretty stawpp- 😭😭,1,2024-12-02T14:33:35Z,2024-12-02T14:33:35Z
UgzdpKTMw9RBYMJ2hbF4AaABAg,,False,@이영미-t7b,해린~~💝💝💝,3,2024-12-02T01:31:03Z,2024-12-02T01:31:03Z
Ugx5ZhURMkOQJsmMvN94AaABAg,,False,@lindadeleon9989,Me: *sending this to my friends who don’t know how to tie shoes*,0,2024-12-02T00:56:18Z,2024-12-02T00:56:28Z
Ugz0VgmvMtT84mVjcVZ4AaABAg,,False,@HRH-l4v,lol haerin is awesome 💚💚,2,2024-12-02T00:45:51Z,2024-12-02T00:45:51Z
Ugyad0Zn9PsBCaScVFV4AaABAg,,False,@DirectorCM,It was so great while it lasted but now it's All Over. RIP New Jeans 😔🙏,1,2024-12-01T21:42:57Z,2024-12-01T21:42:57Z
UgwGYtgYk7rBZPO5-LJ4AaABAg,,False,@LauanyBatista-n8m,해린이는 나처럼 너무 귀엽고 아름다워요❤️ 둘이 같이 있는 모습도 너무 귀엽고 친근해요,1,2024-12-01T20:19:57Z,2024-12-01T20:19:57Z
UgyxnwO9hzP8icCnMY54AaABAg,,False,@Cherrybloom08,"Bunnies will always be with Newjeans, wherever and whenever",3,2024-12-01T16:13:49Z,2024-12-01T16:13:49Z
UgznFpnRmIh-qLV5HiF4AaABAg,,False,@Lilylisa_realৎ,Haerin you are so cute and beautiful😻❤️‍🩹🇦🇿,1,2024-12-01T14:52:11Z,2024-12-01T14:52:11Z
UgznvUMexpuMS61Qt9d4AaABAg,,False,@FirmanPutra-u7f,tidy up and make our shoelaces beautiful ❤,0,2024-12-01T12:03:14Z,2024-12-01T12:03:14Z
Ugwb8lVqKaCLhJfFnal4AaABAg,,False,@luvleenhunjann,NEWJEANS NEVER DIES!,0,2024-12-01T11:45:53Z,2024-12-01T11:45:53Z
UgxVu-ZXsVCMCeSS_eZ4AaABAg,,False,@Imthatrei,Love you nwjns ❤,0,2024-12-01T07:38:24Z,2024-12-01T07:38:24Z
UgwYW1nOAb3QNAK2cSV4AaABAg,,False,@리엘_Liel,❤❤❤❤❤❤❤❤,0,2024-12-01T05:34:23Z,2024-12-01T05:34:23Z
UgxFH1xxlBYXFcZ2gNF4AaABAg,,False,@Izonefan123,LUV YOU KITTY IM HAPPY YOUR NOT DIBANDING JUST GOING INTO NEW ANGENSY AND NEW GROUP NAME YOU ARE ALWAYS MY BAIS AND I WILL ALWAYS BE A BUNNIE FIGHTING!,0,2024-12-01T04:30:28Z,2024-12-01T04:30:28Z
UgzB8H5YAzXrS8zzIvN4AaABAg,,False,@브커리,요정협회💚💚너무 귀여워💚💚,1,2024-12-01T03:34:18Z,2024-12-01T03:34:18Z
UgzLkGVPUG5ocoENAHV4AaABAg,,False,@karentapia-gb1dp,😂❤,1,2024-12-01T01:05:50Z,2024-12-01T01:05:50Z
UgxjRJvl-lWBhPB0Avx4AaABAg,,False,@저예피에요,하 어디다 문의해유,0,2024-12-01T00:03:24Z,2024-12-01T00:03:24Z
UgwTvS5FKwZ7H1qUSHl4AaABAg,,False,@avis_silva,"I LOVE YOU, NEWJEANS 😭😭❤",0,2024-12-01T00:03:18Z,2024-12-01T00:03:18Z
UgxPVbDsAH2w5cvSG3B4AaABAg,,False,@솔오몬,"해린씨는 진짜 귀여워요 ~~~ ㅋㅋ ㅎㅎ
감사합니다 😁❤",0,2024-11-30T16:18:34Z,2024-11-30T16:18:34Z
Ugxhn-SeC6lgJ1rB2Zd4AaABAg,,False,@숩프-Soobin,강해린큐큐큐 넘 귀엽고 영룡하자노!🥹💚🐰🐈‍⬛,0,2024-11-30T16:00:58Z,2024-11-30T16:01:18Z
UgxZ8txvPCO7m05tlvt4AaABAg,,False,@Villie_0789,We'll always support you ❤,0,2024-11-30T15:14:17Z,2024-11-30T15:14:17Z
UgzaA1mdmfFy_o3ZBqp4AaABAg,,False,@estyncutez9721,Di kasih tau sama meng😘😭🙌🏻,0,2024-11-30T04:55:27Z,2024-11-30T04:55:27Z
UgyXcz2QIsZDhsozibp4AaABAg,,False,@kumchuckee,끈 운동화가 찍찍이~ 신발보다,0,2024-11-30T00:18:30Z,2024-11-30T00:18:30Z
Ugw1m7OP9FE4TubVafh4AaABAg,,False,@계옮함욥,해린이💚,0,2024-11-30T00:15:38Z,2024-11-30T00:15:38Z
UgzBVjHLn_YRymQIHhx4AaABAg,,False,@arletcarranzagutierrez8930,❤❤❤❤,0,2024-11-29T19:43:24Z,2024-11-29T19:43:24Z
UgzMB0PFSj-3dFL3ufF4AaABAg,,False,@HAERINWJNS_ONLYY,I ended up tying my shoelaces to you but don't untie them haerin😊😊🐇🥰,0,2024-11-29T17:08:42Z,2024-11-29T17:08:42Z
Ugy2EqFcHdWUxdDaRCl4AaABAg,,False,@보이넥스트도어-BND,해린아!건강해야돼! 다시 만날수있도록 나도 노력할게!!,0,2024-11-29T13:32:16Z,2024-11-29T13:32:16Z
Ugww5wKRFD0c9xSAZ0h4AaABAg,,False,@하오쨩,아니 일케 귀여워도 됨?,1,2024-11-29T13:15:02Z,2024-11-29T13:15:02Z
UgwQcOSRBAu81v4bR3J4AaABAg,,False,@Tlqkf-l1x,뉴진스 항상 행복해야해!,1,2024-11-29T12:13:17Z,2024-11-29T12:13:17Z
UgyQpAXFuWH-Tf0_CBB4AaABAg,,False,@user-pr2jw2wh8l,강해륀 귀여워💚,0,2024-11-29T11:02:39Z,2024-11-29T11:02:39Z
