comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgzFznYaHDQAMNt0KFx4AaABAg,,False,@bhillybryanne777,"Better late than never, watching this episode!🥰",1,2025-05-19T06:29:46Z,2025-05-19T06:29:46Z
Ugwzj1OD2nUh8WOWg-F4AaABAg,,False,@가우리영,누가 운전 하냐고 물어보니 나연이가 내가 한다고 말함 근데 사나 표정이ㅋㅋㅋㅋ,1,2025-05-12T15:01:19Z,2025-05-12T15:01:19Z
UgwJ9EAU8d_2RVEC19Z4AaABAg,,False,@ejjng309,"There is a stark contrast in the atmospheres of the two cars: one is loud and energetic, while the other is calm and relaxed.",1,2025-05-11T23:25:47Z,2025-05-11T23:25:47Z
Ugw6GTdLcfl4X7ASNcd4AaABAg,,False,@문선주-u8l,"러시아 건든 것 미안하게 생각하구 잘 데려가 해독제 투여 했다니 다행이야 미안해서도 잘 가야 되는데 지금 가 = 푸틴 어서가 영화 봤다며 특정건물과 특정 거리 근처야 알겠어 ...잘가 ..
  그리고 저격 총 우리것으로 써 줘 이것만 이끌어줘 최장거리에 실탄이 겸용이냐 거리 환산 2대는 힘들어도 일반 총탄이 최장 명중률 오차 무 큰 실탄이면 뭐 어때서 그래도 오차 범위 있을까 사소한 오차는 있겠지 방어 해주지 어딜 오련지 노리는지는 알고 해 한곳에서 말구 각 지점에서 그 거리에서 미사일보다 빠르지 총기도 가볍구 오차에 거리범위 최상 예상치 못한 곳에서 알기나 하겠어 그럼 가 부대원들 기다리는데 잘 가 이곳에서 있었는 일은 유감이야 난 누군가 했네 아가씨들 잘 챙겨줘 문제 더 없게 이런곳을 뭐로 와 기분전환이던 나이트클럽을 거래 있네 마약을 한국에서 이러니 안될 나라야 파멸 시간 카운트 방어 잘 해 받지를 마 파멸국가도 끝장날 나라니까 ...휴대성에 성능이 우수하며 무엇보다도 일반 지정탄 말구야 겸용인데 큰장탄이면 이게 그냥 쭉이네 나야 해봤지 ....거리 환산에 파괴력도 방탄차던 장갑차 보안 필요한데....아마도 ...명중률만 저격만을 생각하진 마 실탄 다르니까 크니까 좀 첨부 되던데 ...잘 가 항상 조심하구 경고겠어 내가 공격 받는 판에 ...너두 몸 조심 해 이런데 근처도 말구 ....둘 다 명중률에 파괴력에 나야 미션자라서 참으로 닦아냈는데 광체를 기름 난 싫어하잖아 손에 묻고 안좋아서 .......어느 영화에 나오잖아 피보다 침으로 닦아야 더 좋은게 부대원 피에 상대에 근거 남기려구 침이 좋은거야 피보다는 .....좀 웃어 알았으면 ....
  나사로 잘 도착 했다구 어때 한판 쏴주던지 이클라이즈에 어디였지 포르투칼인가 덴마크는 안인데 미사일 찾았으면 드랴큘라 좀 참여던 보내줘 대전 청남대에서 주먹 크기가 잘 갔다구는데 ...007은 법정이구 미스터 빈 이젠 된거야 해저구경 다하구 해저감시결속에 나사에 갔으니 이클라이즈 합류는 어때 우선 나사로 ......푸틴 좋겠다 웃겠네 푸틴은 ........그 작은게 바다 최저해저를 구경까지 우주도 가능하겠넹~~~수고 마저 바랍니다. 멍청한 한국인들 .....뭉신들 .....되었나요 버핏에 멍거 그럼 헤리슨 포드 해결해야 될게 하나 있는데 금융수사조치 이를 가하세요 세계비상금융을 지켜야지만 되는겁니다. 돈은 확인 되게 해드렸으니까 버핏을 공격이던 빼는게 아이구 내 돈 다 쓰네 나 참~~신형 지폐는 어떨지만...궁지에 몰였으니 돕습니다. 버핏님 왜 왕따에 빠져야 되는지 바보인 저도 알겠네요 /////////그럼 잘 계세요 노장들이요 다른 친구들도 편히 쉬어 오랜만에 만나서 반가웠어 ......워싱턴 그리고 도널드 도한 파자마에 피자는 없겠네 ....무슨 치킨이더라 징기스칸치킨이던가 잘 모르겠네 KFC지요 반가웠습니다. 전 여기까지 도착 무사히 했으니 그 작은게 아아구 귀여워서 뭘 이리 묻냐 나보다 똑똑한게 안똑똑하긴 생각을 해 닥터와 그 친구들 닥털이라구 그 부인에 있다구 아는 분께 부인의 아시는 분이라구 이말은 기억에 없으니 가서 말 해 저장 말구 ....웃어라 이젠 푸틴아~~",0,2025-05-04T20:45:26Z,2025-05-04T20:45:26Z
UgxZh8BuKvRAbBM107N4AaABAg,,False,@hvinhhao.07,10:50 replay x100 for the cuteness,2,2025-05-03T16:06:31Z,2025-05-03T16:06:31Z
UgxJQEvTlzysVmq4BYJ4AaABAg,,False,@邪神BREAK,👍,2,2025-05-03T09:44:39Z,2025-05-03T09:44:39Z
UgxNKz3IY9NuX6b9CCJ4AaABAg,,False,@HakimDay-dk6lf,Hi ❤ my babies . Where iz our home ? 👏👏👊👊👊,1,2025-04-19T22:18:11Z,2025-04-19T22:18:11Z
Ugy43GG0Y9HZcYnzedR4AaABAg,,False,@user-ko4vz1im2x,아 여기 프로미스나인이 간곳이랑 똑같은데 뭐지,0,2025-04-01T14:48:45Z,2025-04-01T14:48:45Z
UgzAOEeI8Vq14cY6F6N4AaABAg,,False,@AllegraAlma,Where Dahyun?,1,2025-03-25T09:50:38Z,2025-03-25T09:50:38Z
UgycDPGgkGJu2v7y-w94AaABAg,,False,@ckchng653,18:15 mom and daughter ahh interaction,2,2025-03-19T17:23:44Z,2025-03-19T17:23:44Z
