comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgycOX6pHh-J3CfggBp4AaABAg,,False,@SevinBaserOncel,Twice❤,0,2025-05-04T19:13:12Z,2025-05-04T19:13:12Z
Ugx-OF0v7enCCP-LOAt4AaABAg,,False,@SevinBaserOncel,🎉So cute,0,2025-05-04T19:12:58Z,2025-05-04T19:12:58Z
UgydFGC24XOaXN4jzjt4AaABAg,,False,@ZaneeraAhmed,🖤💙🤌,0,2025-04-30T15:13:52Z,2025-04-30T15:13:52Z
Ugw5rQTf1SjTAVKBpPd4AaABAg,,False,@Chaeyoung5118-zr9,My favorite ship,0,2025-04-26T07:31:49Z,2025-04-26T07:31:49Z
UgwUY17F056rTJOxACl4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:36Z,2025-04-16T13:07:36Z
Ugz2YC9ZxGr1XQsouvh4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:30Z,2025-04-16T13:07:30Z
UgwK0yEK-TUjFQywz-x4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:25Z,2025-04-16T13:07:25Z
UgzwU8WCZDhZEpRa5ut4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:20Z,2025-04-16T13:07:20Z
UgxBsX9gmqrWJZJQyxF4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:14Z,2025-04-16T13:07:14Z
UgzB4zS1E9BoQDo5r7J4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:09Z,2025-04-16T13:07:09Z
Ugwif27yH-GguAVcN-l4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:06Z,2025-04-16T13:07:06Z
UgyWgzDTuEhGWJM6IEB4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:07:01Z,2025-04-16T13:07:01Z
UgxXTPzVeEZxkKMzZZt4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:58Z,2025-04-16T13:06:58Z
UgzgUbQi4psSk88esn94AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:55Z,2025-04-16T13:06:55Z
Ugw69c1RjzyiU-qtcgl4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:51Z,2025-04-16T13:06:51Z
Ugwl7oYg7_aHGL5KREB4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:48Z,2025-04-16T13:06:48Z
UgyUuOq_FR9uDhIrn_d4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:44Z,2025-04-16T13:06:44Z
Ugxm2xtpjf1gnWG9CEx4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:41Z,2025-04-16T13:06:41Z
Ugzv0HiGGQcOPBXBkKF4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:38Z,2025-04-16T13:06:38Z
Ugw5QAjfEZQpaRUmfMV4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:33Z,2025-04-16T13:06:33Z
Ugxsa-wmjrymj7QT0BF4AaABAg,,False,@Iuweqyy,Y,0,2025-04-16T13:06:30Z,2025-04-16T13:06:30Z
UgyhjO3yt29lVHxbXCR4AaABAg,,False,@Iuweqyy,O,0,2025-04-16T13:06:22Z,2025-04-16T13:06:22Z
UgxvmlHDVRw6lA_bBZ94AaABAg,,False,@Iuweqyy,L,0,2025-04-16T13:06:16Z,2025-04-16T13:06:16Z
Ugyf7ZcI9jKWUwCdJjJ4AaABAg,,False,@Iuweqyy,L,0,2025-04-16T13:06:12Z,2025-04-16T13:06:12Z
