comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxmyfJjaol725gPJ5R4AaABAg,,False,@bangtankorea.7,My bias n bias wrecker together <3,0,2025-05-16T06:41:52Z,2025-05-16T06:41:52Z
Ugx5TdePd_CU3WviXN14AaABAg,,False,@audreyablancourt,Hyunjine sexi boy 😂❤,0,2025-05-16T06:33:17Z,2025-05-16T06:33:17Z
Ugyt15oDImdAeFmfolx4AaABAg,,False,@MinhHangNhamthi,what is the song name?,0,2025-05-16T05:37:20Z,2025-05-16T05:37:20Z
UgybRfWxlzQkyLY6BlJ4AaABAg,,False,@XzXz-fv4kg,lovehyu'jin❤❤❤❤❤,0,2025-05-16T03:18:07Z,2025-05-16T03:18:07Z
UgxF9AIZkB1HgxnnlMx4AaABAg,,False,@XzXz-fv4kg,❤❤❤❤❤,0,2025-05-16T01:19:03Z,2025-05-16T01:19:03Z
UgzcSd-KPZztJmMt-zp4AaABAg,,False,@bbmgb3865,Quien me dice el nombre de este tema,0,2025-05-16T00:37:31Z,2025-05-16T00:37:31Z
UgyDCVKGvyT823n3iFV4AaABAg,,False,@jinlixs_90line,"Прошло 11 месяцев, а я сново наткнулась на это видео❤жаль нельзя ещё лайк поставить =)))
Хёнджин и  Хан такие хорошенькие 😊❤",0,2025-05-15T22:12:16Z,2025-05-15T22:12:16Z
UgymMuyRgoyj0zKTdnJ4AaABAg,,False,@MarthaAragonesflores,Hyunjin han estado muy bien entonces no,0,2025-05-15T19:44:07Z,2025-05-15T19:44:07Z
UgyiLgMAPEvqZ1Jijvt4AaABAg,,False,@skzdisbandmentphobia-143-1,han with black hair+black clothes🫢,0,2025-05-15T17:56:52Z,2025-05-15T17:57:33Z
UgxOWWSLALnGUjS32z14AaABAg,,False,@claudiaguzman2647,😍🥵,1,2025-05-15T16:58:31Z,2025-05-15T16:58:31Z
Ugx0SGn4K6QfmjxEwxB4AaABAg,,False,@Kdancer-m8l,Not my mother calling them Changbin and I.N,0,2025-05-15T16:02:21Z,2025-05-15T16:02:21Z
Ugw6eWVu8VxsZ8LRW6N4AaABAg,,False,@raxgan,if there’s a list for the most good looking guys in the world hyunjin should be number one bro i am NOT joking bc wtf 😭 also i’ve been sticking with this decision for like 6 years,0,2025-05-15T15:49:36Z,2025-05-15T15:50:06Z
UgwNXFcik1huKZyLZRF4AaABAg,,False,@jskaoi,what’s the song name??,1,2025-05-15T15:00:43Z,2025-05-15T15:00:43Z
UgwVT6vQpayiOSXkS594AaABAg,,False,@LISBIED,Han looks sooo fine 😩,0,2025-05-15T13:22:15Z,2025-05-15T13:22:15Z
UgxlVZWcvoroXkqC_Yp4AaABAg,,False,@K-popfanu7b7j,Ну ничесе  красави....,0,2025-05-15T13:05:31Z,2025-05-15T13:05:31Z
