comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
UgxivoU2xECPMrympI94AaABAg,,False,@natashamelliou1471,LEESEO AND LIZ,0,2025-04-17T09:00:09Z,2025-04-17T09:00:09Z
UgzShbNEZK3gHvNP_Ch4AaABAg,,False,@luvxarria,so cute 🥰,0,2025-04-06T12:35:36Z,2025-04-06T12:35:36Z
UgzPyyHZH8oarDdZJPh4AaABAg,,False,@suny8944,진짜 로판여주상,0,2025-04-05T09:01:42Z,2025-04-05T09:01:42Z
Ugx7tj517Idy3FuMxlF4AaABAg,,False,@Bhatta-j9g,This is literally the perfect gift in my opinion,0,2025-04-04T10:04:09Z,2025-04-04T10:04:09Z
UgykPPmjyAB0na5cOVp4AaABAg,,False,@스타쉽_지망생_도아깡,리즈 베레모는 유명한 전설임,0,2025-04-02T12:08:02Z,2025-04-02T12:08:02Z
UgzDUlKNZQjxeFtmjp14AaABAg,,False,@rapthor666,Almost weird not to see Rei 😂😂,0,2025-03-30T00:55:49Z,2025-03-30T00:55:49Z
UgwHk9QF--zL2FLgDLJ4AaABAg,,False,@Shakedownsss,😍😍,0,2025-03-29T11:11:29Z,2025-03-29T11:11:29Z
UgywE_IYyiLV3evj4_V4AaABAg,,False,@おくらちゃん-u1p,リズがウォニョンに見えた😂❤,0,2025-03-27T07:48:00Z,2025-03-27T07:48:00Z
Ugyno-1N9uY31r2ndbJ4AaABAg,,False,@wuxuanquan9965,❤❤❤❤❤❤❤❤123아이브 언니들 사랑해 기연 10층다미6층나비토끼 고양이 양 사과사탕 나물 바나나 우유 고구마,0,2025-03-22T06:33:28Z,2025-03-22T06:33:28Z
Ugzk2EYaYvuI92vRniZ4AaABAg,,False,@PedritoCarrillo,Odio sus trajes de pordioseras,0,2025-03-20T18:11:21Z,2025-03-20T18:11:21Z
Ugx5KAJCX4sAN-Z25kl4AaABAg,,False,@Lily-maze,"Liz rocked too much here, the clothes, the expressions and her dance seem so balanced. Lesseo also did very well, and this pink hair suited her very well",0,2025-03-18T15:38:35Z,2025-03-18T15:38:35Z
UgxFPofLkoEbuBbZ2UR4AaABAg,,False,@raminsabzianfard2070,"very Beautiful, excellent",0,2025-03-15T17:32:26Z,2025-03-15T17:32:26Z
UgxyVG9RwxHzuuukSyp4AaABAg,,False,@Biggestkimseungminstan,The outfit this comeback wowwww,0,2025-03-15T09:59:06Z,2025-03-15T09:59:06Z
UgxBpoQ7eeFKInoRlhN4AaABAg,,False,@popmko6216,😜😜😜🥰🥰🥰🥰❤❤❤❤❤❤❤❤❤❤❤❤❤,0,2025-03-14T17:15:42Z,2025-03-14T17:15:42Z
Ugwvf-6ihFLd2nBsJ4h4AaABAg,,False,@Kaheekwak,이서 리즈 머리염색 너무 이뻐서 반했쟈냐!!!,0,2025-03-13T04:20:10Z,2025-03-13T04:20:10Z
Ugzv8RqoVjAzpt6DfH94AaABAg,,False,@a_wonyounglover,Amazing dance😍😍🤑🤑,0,2025-03-11T15:06:45Z,2025-03-11T15:06:45Z
UgyX4sA8NhdS-K2MaIF4AaABAg,,False,@user-vu5qg9jd4w,どっちがどっち？,0,2025-03-09T22:14:24Z,2025-03-09T22:14:24Z
Ugxi9AtN1fuByU0wtDp4AaABAg,,False,@eueywri,폭주냥이 🧡 폭주애기,1,2025-03-09T10:30:49Z,2025-03-09T10:30:49Z
UgwvlZvWeGRGMis98ZV4AaABAg,,False,@하이닝-123,이서는 보라 리즈는 주황 둘다 어떤 머리를해도 귀여울듯❤❤,0,2025-03-09T03:09:13Z,2025-03-09T03:09:13Z
UgzAlNIYxo6H4cd13594AaABAg,,False,@SarvinGhorbani,both r getting prettier day by day,1,2025-03-08T23:01:28Z,2025-03-08T23:01:28Z
UgyI16P57dCZOClacYB4AaABAg,,False,@レモンサワー-j1o,リズゥ( ; ; )イソォ( ; ; )❤❤❤❤❤❤,0,2025-03-08T06:18:35Z,2025-03-08T06:18:35Z
UgygzdLwg7j9sxcmMDl4AaABAg,,False,@JangWonyoung01,Leeseo and Liz are so beautiful <3 🤧🫶💕,0,2025-03-06T20:34:39Z,2025-03-06T20:34:39Z
Ugy1GB7NWbUKQNFC2tl4AaABAg,,False,@닌닌_아니고닝닝,이서 헤어 밴드 미쳤당…❤❤,0,2025-03-06T10:21:17Z,2025-03-06T10:21:17Z
Ugwhkdynm5CCoKkMUet4AaABAg,,False,@林-v5y2s,"어미 양이 자살하다

어느 날 왕은 길에서 양 한 마리가 자살하는 것을 목격했습니다. 그는 그것이 매우 이상하다는 것을 알았고, 조사한 끝에 왕을 위한 요리로 요리사가 암양의 아이들을 죽였다는 것을 알게 되었습니다. 그 암양은 아들을 잃은 고통 때문에 자살했습니다. 왕은 이 사실을 알고 너무 슬퍼서 양을 도살하는 것을 영원히 금지하라고 명령했습니다.",0,2025-03-04T11:56:05Z,2025-03-04T11:56:05Z
Ugwe4t9oQuQjzT6EjVJ4AaABAg,,False,@KT-xj9zc,와 리즈 예쁘다 😊😊😊,1,2025-03-03T12:39:43Z,2025-03-03T12:39:43Z
UgyAmnNb9_XAlVTU0Ix4AaABAg,,False,@빈이-f1h,진짜 역대급 이쁘당❤❤,0,2025-03-02T12:50:50Z,2025-03-02T12:50:50Z
Ugyihkq6KmQwwTEkEtd4AaABAg,,False,@pes1004-s8j,"리즈야
매번 볼때마다 깜놀이다
얼마나 더 리즈 갱신 할거니???
😊😅❤🎉😊😂❤🎉",4,2025-03-02T05:24:53Z,2025-03-02T05:24:53Z
UgxeLW7rzywA-_6fl8t4AaABAg,,False,@heejinators7342,Liz is really shining this comeback WOW,0,2025-03-01T23:51:07Z,2025-03-01T23:51:07Z
Ugz4WJCDp1kvC7jyvg54AaABAg,,False,@bakjeonghun,요즘 리즈 외모 게이지가 게이지바를 뛰어넘었는데요 너무 예뻐요,0,2025-02-28T07:57:21Z,2025-02-28T07:57:21Z
UgxXGn2xRHxyWqqTHEZ4AaABAg,,False,@여키_생명수_모아,리즈 의상 대박.:..❤❤❤,1,2025-02-26T11:38:31Z,2025-02-26T11:38:31Z
UgxfS2OjQNWckdj0Oax4AaABAg,,False,@soyunninoratafernanflooxdx9793,Liz es hermosisimaaaaa ❤,0,2025-02-25T20:10:08Z,2025-02-25T20:10:08Z
UgxznoHzvYZpQWjVgrV4AaABAg,,False,@ΠΕΝΝΥΚΟΥΓΙΑ,내 두 가지 편견❤,0,2025-02-25T01:40:24Z,2025-02-25T01:40:24Z
UgxsYKcxWEOjNWEjq6h4AaABAg,,False,@dogmouse11171,에서❤❤❤,1,2025-02-24T23:40:01Z,2025-02-24T23:40:01Z
UgzgGXFFpJ7MflAO5jp4AaABAg,,False,@류희주-m8f,아이브 여신 ❤❤❤나는 가을최애❤❤,0,2025-02-24T22:34:00Z,2025-02-24T22:34:00Z
Ugx24zQIdyzs8hdPSch4AaABAg,,False,@beepboop449,is leeseo’s pink hair a wig? the styling with the headband makes me think so,0,2025-02-23T17:58:35Z,2025-02-23T17:58:35Z
Ugx2xP2tUrEuWxrQFhh4AaABAg,,False,@장진-j1w,이서 머리 짱 잘쎄!!!,0,2025-02-23T12:29:44Z,2025-02-23T12:29:44Z
Ugx8h50z7jgXlMyCHlN4AaABAg,,False,@おかまさ-t4j,本当の姉妹にみえます🎉,0,2025-02-23T08:44:17Z,2025-02-23T08:44:17Z
UgxosQATjCrjEtHPBNd4AaABAg,,False,@cyberneticoloco,Leeseo my bias💖,1,2025-02-22T15:58:03Z,2025-02-22T15:58:03Z
Ugwhncr8fNr7_GjyFR94AaABAg,,False,@혜찌니-t3g,❤❤❤❤❤❤❤❤❤,0,2025-02-22T01:42:04Z,2025-02-22T01:42:04Z
Ugy6lx115jt5HeAq_4h4AaABAg,,False,@LuvtaUou,리즈 의상 역대급이다😊😊,1,2025-02-21T01:00:12Z,2025-02-21T01:00:12Z
UgxNxrYKmWijmhJEfFF4AaABAg,,False,@Sammmm85,they are looking gorgeous,0,2025-02-20T17:51:38Z,2025-02-20T17:51:38Z
UgwEW5BobPRExtCWMed4AaABAg,,False,@applebee39,Liz’s tights 😍,0,2025-02-19T07:28:28Z,2025-02-19T07:28:28Z
