comment_id,parent_id,is_reply,author,text,like_count,published_at,updated_at
Ugx3fLGVA5MaN63Bks54AaABAg,,False,@gianacob,21:07 same place different emotion😂,0,2025-05-09T06:57:07Z,2025-05-09T06:57:07Z
UgyqwJ-TB9ZXB14MwXd4AaABAg,,False,@SVTMinWon,All i can see is mingyu eating 😂,0,2025-05-08T16:02:24Z,2025-05-08T16:02:24Z
UgzR3WHG-4N2nj0msVJ4AaABAg,,False,@fyy-o2f,3:38  WONWON SHO CUTEE 🫠🫠🫠,0,2025-05-08T15:21:09Z,2025-05-08T15:21:09Z
Ugynh1xZ0aFWvbNa-vd4AaABAg,,False,@ReenuzJohn,Y dk do cleaning?,0,2025-05-04T06:12:10Z,2025-05-04T06:12:10Z
UgwOD9OevxX5zzZfsGp4AaABAg,,False,@ReenuzJohn,Actually jun team playing well right then how another team win I can't understand 😢,0,2025-05-04T06:11:17Z,2025-05-04T06:11:17Z
UgzITjzbmzXmdIDuisV4AaABAg,,False,@조유나-d3j,애들 솔직히 다 너무 귀여웡 저렇게 귀여울수가 없어 어우 내심장~>_<💕💕 세봉이들 사랑해~ㅎㅎ,0,2025-05-01T17:36:09Z,2025-05-01T17:36:09Z
UgwTDhMl-47k5AxtVy14AaABAg,,False,@조유나-d3j,아 정한이 오열하면서 아아악아아악! 소리 지르는거 진짜 너무 앙증 맞게귀여운거 아니냐궁 ㅋㅋㅋㅋ💕💕😉🤣🤣,0,2025-05-01T17:34:54Z,2025-05-01T17:34:54Z
UgxWbGQoDKXh0fgS7JV4AaABAg,,False,@한끼.뚝딱,5:04 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,2025-05-01T12:51:35Z,2025-05-01T12:51:35Z
UgxR9pe3aoxg3VLrTXZ4AaABAg,,False,@hithazone,17:28 will always be funny🤣🤣🤣,0,2025-04-30T11:36:41Z,2025-04-30T11:36:41Z
UgwG7YAz1m1xamNVoXd4AaABAg,,False,@lelo8811,14:09 hahaha what is he doing??? the combination of his face and the hand sign is so funny,0,2025-04-28T00:41:39Z,2025-04-28T00:42:19Z
UgxEmspncJ6Oa5eI8HJ4AaABAg,,False,@dallaminmin,hoshi is so cute when they were letting him decide @10:33 HAHAHAHHAHAHAHA then mingyu and dino laughing makes my heart happy 😭♥ @14:03 you can clearly see they were still laughing at the background (unfocused),0,2025-04-26T23:08:16Z,2025-04-26T23:08:16Z
UgwocRiVzsMQ7DyoLeB4AaABAg,,False,@chianmi3006,2:38 coups,0,2025-04-24T14:36:05Z,2025-04-24T14:36:05Z
